,R,Q
2,-1.8530931170045983,2
5406,8.720674775578118,2
5140,-1.6386010601293286,1
6053,-3.3267696802795066,1
4035,4.852687105384425,2
5155,6.829671132590311,1
6996,5.662240739951666,2
4886,-4.825741521821412,0
1033,6.809879130699934,1
3424,1.4149716477475023,1
2961,5.632298330269907,2
4645,8.296586462519056,1
2674,-5.265772753088318,2
491,-3.9346385302719984,1
4987,-2.324479676014567,0
2937,3.221197281550495,2
7389,8.699580972836557,1
2932,7.831748275289465,1
824,-2.1004033243530693,0
938,-4.260017143237555,1
7444,2.163812555906301,2
1174,0.4902816286492343,1
4774,-5.306017270141797,1
4521,-1.2518901707092773,2
7106,3.286266880146113,1
3726,17.75285065211841,2
5319,1.641342939428075,1
6613,6.5563673952168,1
3448,-1.1568045837466965,2
2259,14.933770569521801,1
7317,-2.853164974460336,2
6334,8.159793398595179,1
5715,5.951337340679551,0
2496,6.4413706964643485,1
7166,-4.3200632718048855,1
6724,-2.8843967318206043,3
295,2.552026802378384,2
4842,5.818258860831215,1
183,-1.9725110431621609,2
56,-4.922048415443236,1
2566,-1.1239689694991384,1
5126,3.7425909755604154,0
570,-3.1694274761735075,1
4888,1.4435825010400711,2
6554,4.049625036833751,1
3795,-3.518315772147874,2
4230,1.4473609598035115,2
7059,2.750510730604869,1
3279,-3.933080312336484,1
6016,-2.0335451268180025,1
519,5.300182223765697,2
5862,2.1835066835784445,1
2993,-3.4409074841277376,2
1459,10.384206318677947,3
2503,-3.4306243445226237,0
3926,-3.6118810773250827,1
3337,2.287091599280538,2
4858,4.141724529074272,0
2051,-3.977002532850256,1
1678,2.549503724450426,2
4360,-1.5271362350850088,0
2405,1.8058930671518993,1
1050,9.116152933959834,2
3346,-3.7577756906834496,1
422,4.817481738179088,1
310,6.710629792848305,1
4148,-2.9240947917996785,2
2895,3.2099903074474048,1
7249,14.187372923907715,2
2319,-1.9968206473281276,2
5279,0.39061896297104526,2
3434,3.6490029718714334,1
6678,13.342186727868715,0
1129,3.2547221208739634,1
819,8.527249219943076,1
3120,-4.401992112007896,2
7007,5.16459016508874,1
1330,6.563205789430023,2
1644,8.69025191107523,2
2556,0.13446940107897432,1
6822,-2.779775821913085,1
7313,7.207138879266468,3
1591,8.19210380542625,1
3985,6.743471577123057,1
3113,2.335446807880788,1
1275,6.038560782023604,1
2306,-3.04966822669704,1
2086,14.167992511920321,1
6212,1.482905533080651,1
1714,3.553769768321933,1
7111,-2.894522971715876,2
5222,4.439659825951926,3
3238,-4.568017637941848,2
6421,2.4389517951282658,0
5412,5.279486963484154,2
1547,7.63113455903169,2
6749,3.373723867146597,2
71,8.709833715606784,1
1468,8.41905471636486,2
2830,-3.7356872535391292,1
5085,-2.401201648509148,2
4531,1.9725404717596366,1
4092,1.9297315807001758,2
5753,-3.6714195193930266,2
2885,12.287124913219294,1
907,-1.8970020853533933,0
2150,6.529709703695314,3
757,4.518515473161919,3
723,10.984890684945547,2
177,-4.898838784521082,2
834,7.081145643054015,2
1327,-5.078076431162889,0
2283,1.3302595904535122,1
3004,5.918374686971278,2
7075,9.046393460485927,2
5624,-3.940225336454369,1
6280,13.705715911041244,2
4998,11.164658250589465,3
4626,-1.7265708213906859,1
2114,5.388533751664632,0
3412,8.771693909115347,0
4727,-3.0934465763852086,0
4165,5.524918815722577,1
6128,12.27045452995107,2
3737,7.3966528625822985,0
181,10.321572744769494,2
6283,10.95574831013166,1
1911,6.0149174600182995,3
2240,7.935061912531934,1
3908,-2.6015719605133825,0
1626,2.5599546379607827,0
1578,4.436614006686122,0
1230,16.45327417770019,0
2588,-2.276164881283975,1
2348,25.854437098563654,2
7470,-2.6714042609180817,0
5825,6.434802765746336,1
3267,0.5911627141574471,2
2613,-2.5277653341334108,1
4932,-1.8788214036565538,1
6951,-4.186914413493303,1
3490,-3.8003225483378884,2
4225,-2.4078381666896074,1
3773,10.284713432444557,2
7227,5.766892061405201,2
6455,-1.796488349232627,2
7004,-4.04761884663011,0
2991,1.9265710021096383,1
4565,0.6418012936930154,2
5540,7.531163137530566,1
7443,-2.3042385652078665,1
4759,5.232577875756775,2
6345,-3.4724853663645954,2
3922,-2.3342441168562864,2
1106,10.527346687738406,1
5237,-3.0282613747883937,1
4952,8.188752494669664,1
1927,7.247519382938885,0
3844,-2.14979136129418,2
1048,2.272209562531793,1
1276,10.260676787294349,2
5726,4.227085322053378,3
6881,-1.284070466715769,2
1733,-4.949957833347702,1
3430,3.037848222175323,2
3826,-2.544881822184061,0
5347,3.7228346842635656,1
1616,5.193411976329102,2
6813,-2.646468349951025,2
6786,2.5647702083979307,1
2097,14.929834917368495,2
3007,11.527351778229963,2
7411,4.3843828537099885,2
1900,1.085944893454004,0
3740,-1.31525486168914,0
4039,5.131243317978733,2
4513,4.3356198562945,2
4787,3.3310300853490453,1
4171,5.568207269270949,1
4310,1.9581869205749287,2
26,-2.104506596137127,3
6994,-2.5460228311865976,0
1183,5.567282715940864,2
4395,-2.2522698629114286,2
1212,10.81391799817784,1
2590,3.5950689541809826,2
2167,-3.5453187748645427,3
105,-2.623102932677929,1
6906,2.4566603235332076,2
4870,4.675179557445863,2
1228,-3.646810991720289,0
5755,-3.837328842397666,0
5983,10.810140348437718,1
6494,-4.512285732165069,0
2468,7.822264725821977,2
2640,4.985281120341174,1
1323,0.542447329936354,3
4499,-5.178524115491314,1
1232,4.6460456777708075,3
4497,5.741140554234001,1
7265,8.156795814092757,2
7405,9.782836605263903,3
5002,1.097386807218967,2
3403,-5.930807298797091,1
1030,4.161753293806239,0
3009,4.557981875272947,1
2525,2.5513389714990153,2
3117,6.5417985419753215,2
1134,1.0808019612114177,1
3105,-2.110161017440209,3
1385,4.718941478001105,2
2809,0.5982375052325785,3
1405,2.485457513833496,0
6964,3.429738427484573,1
5938,3.984373735155147,1
1606,-2.2349372385506654,2
6070,5.4555985200712565,2
6995,2.109728484320699,2
3924,-2.873470825701192,1
3171,9.071535315255273,1
172,4.56937913193362,0
7296,6.188276315954511,2
7040,3.2711927277240873,0
4059,7.849660386479615,1
4091,-3.823754312616025,3
1311,6.835371908157109,3
3083,-1.9555517427513784,2
6686,0.5269764199719317,1
3504,5.3214373047797565,1
3978,-2.0727333661799046,0
6243,8.31873108363998,3
6144,-4.44381053184566,3
3893,-2.5033645230351556,1
367,-3.0846139360821123,2
3144,9.747970189741682,1
3860,1.6474674328434669,1
1962,5.07543946978965,0
1031,-3.6257082916745054,1
5671,-3.6367198788464705,1
4735,3.518762730273373,3
4391,-3.4077627901007186,3
4541,3.290076234013938,1
6732,2.7722975156826495,3
7452,14.11237382648001,2
4829,-3.0970571485556864,1
1216,6.49327551604984,3
4907,5.8457333359650745,2
3604,11.613874690109576,2
5988,-2.936681102560237,1
1584,-4.159606011258309,2
1156,9.664332255180526,2
531,0.7272172710608968,2
7071,11.186390583692992,1
3097,-4.970301554777452,1
6426,12.411028552334809,1
5929,13.553214686838015,2
786,1.6549300000453482,1
1334,16.91621481462341,0
2134,1.4633212695737496,2
5688,3.6062437182651816,2
6078,5.362735019966455,0
5025,14.991417809130965,1
2723,-5.118944825070297,2
6527,6.218477936200831,2
6046,-4.874852733828877,3
418,-5.328428842538778,2
7063,14.171861485593169,2
248,8.949293555314508,2
4054,-1.96062924318535,2
4869,-5.368507089919152,2
2718,-3.0435601375782917,1
1087,7.463394394907473,3
123,-2.9528682481036896,0
6699,-3.7291652843306764,0
368,11.163477634885705,2
1040,1.5381132308834473,2
3101,11.64550412635798,0
1823,6.359046131738274,2
1609,-5.719473103935253,2
1316,0.9370313213667956,1
1070,-1.6811547854565863,1
146,2.701723313708764,2
2921,0.6264802166249162,0
3455,-1.1248334889918707,1
2697,-3.2132026470006956,1
3532,-3.911853506701287,1
4514,-3.075430878910538,3
667,2.8922627918849115,3
2300,-5.081297813612425,1
4646,-3.2246348293318245,3
867,-3.9637079611033466,2
4518,-1.5478380005072472,1
2273,10.578345575142514,0
6618,-2.2995656452203566,3
163,3.2276700283594755,0
4570,-1.882398388884357,2
2280,0.40707595678805625,1
7057,6.7338086424965535,2
915,5.055483324751612,2
2947,2.640672847425343,0
1893,-2.1059405593032388,2
6501,-2.084957232410503,2
2862,15.763960809042253,1
370,3.1517060226650004,2
4654,12.122846213717832,2
2630,4.105342119745275,1
4779,12.443917307494022,1
2632,4.062689399316394,1
142,3.388558559300108,2
1646,-1.9402147209096343,2
1677,1.1497286886793745,3
3353,-4.878629742383373,1
4673,-2.6664181422818776,2
151,3.963283630144257,1
1438,-3.5325705264424636,2
5599,6.561810852760857,2
3675,4.16630290225515,0
4317,2.680985299595214,3
2194,-3.1364792291940367,2
1776,10.113793051615863,2
1575,1.2500075463401337,1
966,-2.2981726196045718,3
254,-3.622024074524648,3
1344,-3.058442333488648,1
5774,4.140608622844945,1
1141,-3.4285795014385645,2
6656,7.71238713313627,0
1011,5.985705104477452,1
6971,5.557331588491668,0
7006,2.4420101536493584,3
6926,9.634910531488545,2
4607,1.7664276518903805,2
104,9.158436895041234,1
1181,-2.7737554561410316,2
493,1.0505634012724487,1
3539,-4.234682247199078,1
6194,3.7905049801710335,1
3972,7.635713664413149,3
3791,4.947884284278092,2
7450,5.294853941947194,1
6034,6.880544226821629,2
3611,2.884111743562873,2
7388,2.538465930833039,0
7215,4.877014082101731,0
2164,6.827954476324404,2
1090,1.584425814755566,3
3363,-2.610595093975755,1
3931,9.221493576139416,0
3073,3.708297647840072,2
4546,6.0961398438077286,1
2374,12.704881284918239,0
1917,7.97576260341483,1
688,6.849035594051761,2
3334,4.853036294563522,3
2170,17.636455502000018,2
4809,1.9014050233008097,3
5949,12.340689497352967,3
5961,-1.8065106727897682,1
438,4.067960267716844,1
1490,1.5392373244728632,2
3839,5.680265376374476,2
7084,14.038540252426984,2
614,1.2728717689314002,3
3209,3.8607913703233088,2
5656,6.198997861235453,1
5533,-2.6176205786668847,2
5252,6.13982556188917,3
2735,1.0537920461824881,1
6098,-4.425701583459525,0
6893,18.94461007014738,3
6435,7.254456666100145,1
5503,-1.99778005666988,2
6073,-2.151656459958603,1
3538,-3.2099632266780835,1
6709,9.888866611649577,2
2093,20.48875900569296,0
5843,-2.2270270184034544,1
4608,-2.7682856521774895,1
4783,2.8127775965381514,2
989,-2.8324852880362563,2
5962,-4.628512126202106,0
3536,10.094315250096034,3
4758,1.2834642013416615,3
2193,4.0174279474524965,3
2052,-5.508787866346178,2
1836,-1.7840999291072155,2
3812,17.01978940916671,2
7036,-1.8350948785428782,0
3433,6.634510844314769,0
4008,-4.257165218570242,3
6124,3.8634592597981094,1
1069,-3.0492184562502125,1
1980,2.3878327600241342,1
7002,7.529447608694099,3
1662,-3.07241446131168,0
2515,3.051333120458069,2
1422,7.254178937056883,1
1384,5.558147845295997,2
2871,10.99917773366707,2
3883,5.205594131716671,1
4556,-4.228179918199519,3
1865,1.894984328372933,2
7315,-4.5953139113418855,3
5162,6.218197901166369,1
2020,-2.310808580419591,3
7377,1.5478498477172051,2
7324,12.18020461772791,1
6025,7.409162450436152,1
1495,5.287584110462841,2
2686,-3.407619382832151,1
5858,6.383525932000048,1
3674,6.061912167636182,1
5872,-3.476401175199014,1
3566,-3.6790343988040295,2
3869,6.219074149177991,0
4007,6.580778215888592,0
3472,-1.287383985563995,0
4983,9.73545013059175,1
3264,12.33454214826461,2
5414,11.390532721496117,2
4033,13.042499864407754,1
4423,4.82000563375437,0
4732,-2.7290421817725314,1
5922,4.528459716878016,2
4357,-3.8950958440354473,1
4707,-2.9340093865673964,1
429,-2.0115910662834375,2
5828,-2.1480762579208186,2
940,2.808124964772407,1
6908,5.426726318361098,0
5258,-4.570960334867453,1
7367,12.238010477664577,2
7094,-4.373444321717417,1
3255,3.4300227030507586,1
3170,-4.712375606315614,1
1280,4.85589650670102,2
5795,-2.550558055527333,2
1443,-5.276922657063221,2
1960,8.763870445987614,2
4223,2.0392044346030325,2
4265,0.6571284072441284,2
751,2.6999017899762245,1
2377,6.559151176099027,2
4356,4.3011360564743395,2
6849,-3.572876315320979,1
7210,6.848783852644992,1
7126,3.671145067784292,1
1673,-4.16209554530463,2
4254,1.350856590679294,2
7251,-4.344674958207946,1
1822,6.798399237143878,1
2215,4.822962655298373,1
2545,1.4312820148237817,1
1505,-2.9035551604645624,1
860,-4.240860681587463,0
6156,-1.8215001292221658,1
4036,6.858774420262036,1
4210,11.092736068283175,2
1024,-2.17651650524808,2
4083,14.438765231860394,0
4087,2.4393437766071795,1
6167,5.056977161483606,1
3815,2.7234378589387944,2
3024,12.758531954857576,2
864,-4.336692269683009,2
4256,-1.736097927782569,3
252,19.958048401774267,0
1302,1.827887624491526,1
1435,-1.3899846241376386,2
1262,6.29928424451605,0
4862,-2.972411745091712,1
886,-1.2884261997469943,1
6322,9.264530098249494,0
2338,3.1309006903369667,2
4489,5.363001390487317,1
5733,3.8632802551685614,1
7181,9.424829928869164,3
6452,1.2446357916694055,2
6166,-5.73345769638985,2
2079,6.487102271888985,2
631,16.426714814145644,1
6987,4.090240661843778,0
6550,7.0725828054231075,0
3980,6.656788195474776,2
6263,-3.520403719794662,1
296,9.56986475326474,2
1297,3.55580095403655,2
965,11.315854854227421,2
7129,0.550871918519851,0
5178,4.787188706860658,1
6864,-3.5950302975034725,1
1761,-3.064667957836929,2
3519,-5.0146621002302885,1
4244,-3.298042398378634,1
5208,-1.4596441395219957,2
1987,-4.3309670887715725,1
964,10.33106898330687,2
1008,-1.255693568689776,1
4355,-3.358118975049098,2
619,13.666299895569637,1
4992,-3.7106532071496243,1
1593,12.57141061355821,1
4978,12.10819354196886,2
5487,6.587260082357768,1
6423,8.54933268983482,1
6372,6.008411948598916,2
3853,-1.4492661415024255,1
1514,0.9608133986535519,3
472,-4.2553209650542225,2
5808,-2.14798970987044,1
5842,-2.0039067121112972,1
5304,18.50218124412849,1
270,-2.7300869502075398,1
3330,-5.722739935163147,2
5198,0.5402784406486153,1
1813,6.2388405736823564,2
1818,16.127065147575408,3
5474,-4.8608172582326725,0
3010,7.072727081913376,1
7127,-2.497368076759412,1
4435,3.2507220976994935,2
5999,7.175135338778179,2
2392,-1.4029611765156922,1
2696,7.594039078179994,1
6198,8.322086972468629,2
2664,-3.034964725354052,1
74,4.707291589056294,2
2252,-3.018148948568764,3
2541,13.950870843052304,2
6486,6.768399794050595,2
1830,3.079102263679051,3
2272,3.354977412430051,1
5139,-2.1538451206881164,2
3022,-3.9969848019464935,3
2101,7.205573132770583,2
2110,-1.9328630830171782,1
7351,2.3674544230635335,2
5657,14.698366647676991,3
3798,4.08765205301777,2
289,4.8742168825226795,2
3224,-1.2953855132842298,1
6114,4.784330134211317,1
5434,16.175783509863486,1
5078,-5.220657727085866,2
6471,16.824217416215774,1
2825,5.087019502946395,1
2308,3.7823205264487783,1
5497,-3.975971631738987,1
5853,-1.5531147559091103,1
5110,-1.1420770035759071,2
2929,8.161895197695529,3
2452,-4.569365393625333,2
3608,4.885894981702986,2
5622,8.221968162067006,2
7068,-3.7907789699906385,3
2457,11.011343229537957,2
5803,-3.0051119563997837,3
5066,2.597807665976822,1
2577,3.0040682186658,2
6129,5.8681275437809495,1
383,-2.7871006682806447,2
3891,-2.7198001989832896,1
1872,2.6230710836511375,2
5537,3.690748977861419,3
2511,-3.6720471901238336,0
5001,-2.0252140033215817,2
523,-2.128056672397361,1
4467,-1.6146221546453585,0
6407,6.226147606526137,1
4752,3.947120151361745,1
5206,-2.338002816633161,1
3242,-1.968259080100208,1
3154,13.499222585473758,1
4680,-2.7423961080117234,2
6062,-3.6022965386832526,1
5117,-3.976427783546423,3
2365,1.964886812591653,1
5926,2.7343308536536908,2
478,4.359203381022559,2
3457,3.206745009286154,2
2992,-1.2558880993401953,2
3736,6.811983735439655,2
1289,-5.9224185446236435,0
126,-3.572484188503431,1
3890,0.7038157960915828,0
2258,-4.709275846272785,2
4887,0.20450545245898136,2
4271,9.61988654955163,1
1768,1.8818559194618802,0
7013,12.211771155383037,3
2955,3.734630519739464,1
4476,-5.743453231841384,1
3258,11.045373017652064,0
7439,-1.754942289067694,3
1964,6.21636385052622,1
1942,-4.335858223887605,3
3530,4.381356927051601,2
3432,-2.505357538961151,1
3656,1.3800973602885234,0
477,12.444742778334696,3
4651,12.54270592874052,2
2224,2.2416181555401407,0
2656,-2.5980839238589803,1
678,10.457945218738674,0
1738,-2.954336709492135,3
4965,1.1569477910105812,2
1704,3.504191033441129,1
2731,5.783866180720974,1
2571,3.7199359528838762,2
1998,7.0958241913321345,2
4151,-3.1472620764894317,2
6626,3.3944417956265793,2
2769,11.177205947449748,1
488,6.170031866903621,1
3040,5.172602462395025,3
4099,2.066808094519147,2
889,-1.7004938755132972,2
2997,-2.4534374634875427,1
522,2.6580611592177363,1
1055,-4.188492914492778,1
49,-1.7086206821081005,1
144,-4.772803574718274,0
5260,3.6387065351133234,2
3316,-4.854373007595656,1
1743,3.953009284824588,1
5318,-3.3050243264802917,0
6719,10.136978293208685,1
3046,-5.31355793333476,2
979,6.077325611988418,1
6875,-4.0240412752918235,2
2216,4.298799380221186,3
4988,11.679219147620582,2
3278,6.348797772163309,2
5446,7.434473392380664,1
2884,4.148318689009571,2
1848,10.421786236874697,1
1610,7.384652251992895,3
4285,2.706791525383529,2
3631,-4.644098399881772,1
3670,-2.0153884075048847,2
2237,-2.7745762224082506,2
80,-1.276794361721219,2
5500,1.9232840630323866,3
2751,9.149703158171796,2
3898,11.523287469349771,2
3906,3.5906938989287616,0
6982,-2.239786607590762,2
5097,12.858733109986678,0
3311,5.331922178984284,1
3187,4.475154995655281,0
2333,9.153041412951557,1
1398,3.209152179067617,1
1558,5.387895435333595,2
542,-4.554105213666152,1
1519,-3.570572757550701,1
3705,5.128992357135889,0
5796,18.214085589826063,1
6690,-2.9128658663205558,2
3471,1.8257007354802675,2
3983,3.312597455717821,1
6278,-3.8276222063780834,1
7245,9.999721708369997,2
7217,3.0036354905955447,1
6809,-3.032979349522298,2
7399,4.943099552850301,1
3016,6.260547424358107,1
547,-5.41198285248065,3
3786,-1.2015491897901933,3
4755,2.1514925503731073,1
5565,-3.785076357848296,2
6111,-1.5884456598436998,1
3827,-2.413697576085892,2
7078,10.15059337140223,3
4400,-2.097877889908922,1
7295,1.3210918617980076,2
3126,-4.74345312186896,1
2039,-4.5923350377219325,0
250,1.181467146321372,2
4709,2.5558384845593825,2
7222,5.24872318243948,1
2999,10.722711424413276,2
4031,-4.360880221501741,2
4971,1.298178546440153,2
2239,-3.2750525847463643,3
1720,7.554452261589931,1
6654,11.651709079424379,1
2971,5.6483597879530345,0
3051,-1.0767475547775849,1
6628,-4.228816293975845,1
3977,-3.3801248875048087,2
2641,-4.976093260239032,2
2200,3.250861087873776,2
3146,1.8399113313420365,2
5854,7.55624383760213,2
2038,-3.3527038069365758,1
4619,1.4084134953094969,2
1380,3.9927075408359265,0
5221,5.630617130964673,2
3205,10.763267034365327,2
5345,5.033074634737775,1
7471,8.093715034512641,2
206,2.605493195945253,2
933,-3.1869775369717708,2
3953,2.987062835630401,2
5751,18.807684522993434,2
262,6.778237027764629,3
2305,4.8876967986485536,1
5666,-1.7536941484624204,2
1582,4.210572528047221,2
2456,3.0145047732043975,1
385,16.104629666420106,2
895,-2.48501258319002,1
1020,12.9341781413294,2
1265,4.643012883859846,1
6214,4.710700366746809,3
831,-4.42766757625777,2
1564,11.116401723689036,2
6622,12.623923532237793,1
4129,3.208315325749883,2
395,7.939746056851797,1
2132,3.55993751337012,1
132,4.512705619842295,2
4206,6.841150486326498,1
5932,-5.602949979283717,0
6778,-3.8350650155110104,2
4437,-1.367751433465874,2
3500,7.903213259025327,0
4757,5.502016417830729,0
2832,2.6747962973533053,2
5375,3.460443055891318,3
7330,7.411583922491123,3
1096,-4.94161796119006,1
6828,4.192552660910623,1
6444,4.251632644036306,3
3553,8.774373671770288,1
817,8.366858791404972,3
558,8.554167033329485,2
3063,3.3501712427338877,1
2591,-1.677651000733821,1
5300,-4.333333686698061,2
266,5.4357641125910385,1
5405,-2.939725457103338,1
152,6.356923589215955,1
5501,2.2347904336165896,1
4667,1.8592476273534169,2
6689,-3.869210842808421,2
1343,13.375456163109442,1
1829,-4.982289345467832,1
4306,-2.1022979199059573,1
2436,-4.879192922117923,3
1778,1.0346617236126299,1
2212,0.40210476412981333,2
7244,6.1792979603574505,2
3321,10.817618377802903,1
5335,1.7444705310615358,1
160,19.180056980355168,0
1472,6.488551019913093,1
738,-4.708292751633653,2
5770,15.872365168077714,2
7451,-3.9614730261549154,0
1881,3.4226827134865045,2
6988,-1.4964709013579807,0
1511,31.013794631763723,3
6620,-2.802871259728954,1
622,4.986942166300634,1
6008,9.752601949058924,2
2304,-4.777115717352084,2
3607,-3.662008921090278,0
6259,6.972194312263362,1
686,5.094389357147305,1
1897,8.624390796600629,1
7155,-1.409474811666005,3
2138,3.702897871174068,2
6770,11.789881682182422,2
2682,4.065702660620859,2
6388,3.3563111680362203,3
980,6.453171921249873,2
7398,-2.4297166230889626,3
1426,-3.6850070430125585,2
5393,2.7095691369003703,1
4711,4.223228216939568,3
6936,10.67598838802612,3
6447,14.99583140096593,1
95,-5.3055470427861895,2
3948,-3.6533772668586604,3
5583,-4.8262425566190625,1
2913,5.208325982396845,2
321,-5.2777722232638045,1
4579,3.70666361391517,2
5735,0.7358636676276051,0
278,-4.516738731588185,3
2006,3.238163460712526,1
2739,-2.3747695429645073,2
7442,2.3780924210729197,1
6904,8.904598055768119,2
2642,2.8423079230108925,2
1144,-1.1207776363692972,1
7327,-3.5413172126783268,3
4506,10.619875163570727,2
1143,-2.8630766603837614,2
1524,7.302832319259634,3
5193,4.044956670328263,2
4203,-2.756822609465195,0
1585,1.1839280853610963,1
2979,-1.441973080491179,2
2899,-4.882116654518747,2
5748,2.3900475731709516,2
5246,-1.4819007384034926,1
1886,4.209360573128164,1
645,4.251930780094245,2
3366,3.5741539841072987,3
5832,2.410349786054821,1
388,12.490693922575968,1
3562,1.680007861144139,2
3944,-4.303787697973096,3
2307,2.0447627314158323,3
6099,4.770148579117338,2
2748,-4.480845087289632,0
6450,-2.408008890474153,0
437,6.88740188365914,1
5754,-3.365319391143188,2
718,1.928667748520927,1
1777,-1.1812311073607331,2
2447,8.082423611736484,0
2135,0.70935651369815,1
2977,-3.631400602709216,3
342,-4.1269679828060335,2
1268,7.617683624695523,1
6865,3.8969711684367248,2
5727,22.074951144629157,0
1306,15.960726496715232,2
3,13.949143236691953,2
5472,8.541971188194582,3
3643,1.92081357059843,0
599,5.7343728201106945,2
1672,5.315481834335072,2
3460,12.614164328276473,2
4960,-4.175500998968527,1
6752,15.857593130333678,1
2185,1.1556450948738106,1
188,0.5065885361877119,1
4168,4.588602935419754,1
3347,2.9352683610822856,3
1353,-1.2058803305622652,0
3610,7.12143714590819,2
2197,4.193573045242954,1
306,10.262566342192327,2
846,5.78787198293591,1
3035,7.749670277459801,3
5864,7.159973612468299,1
4801,4.172461115372654,3
3879,-3.5029956617293116,1
7182,-2.7656643488987758,1
4000,-4.227876766506041,1
2223,3.137753579343907,1
7232,13.234899716078917,2
5514,-3.6210165449103764,3
174,3.4516166379072835,3
3615,3.0008234476710967,1
7303,16.529792006408094,0
617,3.1527451029248015,1
6721,1.4116048907950585,2
6528,8.717766499152225,1
2145,5.601465394354106,3
603,11.49261005657814,1
2575,6.529933118469872,3
1471,-4.655014171736782,3
2036,5.327719315256461,2
3958,-2.22063433563225,2
4049,9.137320520061031,2
625,-1.313433469307812,2
6742,6.727524081374091,1
3533,13.989720255795653,2
3809,-3.6065433777886726,0
7213,5.458853967145366,2
5453,-5.036957200935135,1
2340,4.509874947306589,0
3441,9.333721946249586,1
5082,1.7915330022825067,2
4252,-3.739150488468919,1
4459,5.6741591683246995,1
2817,6.6487773866385655,2
4030,7.545249989639431,2
601,6.713230601347607,1
7318,8.390211982618723,3
3524,3.493539722560758,2
3987,5.76378883264943,2
1613,-3.5851105623983637,1
3037,-3.4926598872171284,3
782,8.214175336480174,2
811,7.669142698656426,2
4519,-1.649624912811932,1
7473,-1.8128163649850277,3
4439,6.4768261908533615,2
1274,3.981621820750156,1
5134,-1.1572984409721165,0
6181,1.744285987935919,3
4386,7.224478961476204,1
802,-2.299228632575514,2
4153,9.74537775427615,1
813,3.641173685872747,1
6311,0.575493794814447,1
4089,5.430104225247557,2
5517,5.829329565229741,3
3482,4.574419172275871,3
3550,20.303594306590583,3
4959,10.595948173127406,3
1478,3.798232361088318,3
312,-5.129254564498634,1
2266,4.918169839057677,0
5464,-2.6626837462807407,1
3176,2.680377164005355,2
5301,5.737577530312582,2
5049,9.781610088158898,2
616,-4.8868494222698,1
4653,6.9267645083657285,2
5445,2.849532247055588,1
4248,1.4280696385879832,2
2357,-4.0579103970820665,3
2417,7.766263548666398,1
3833,5.306546609136413,1
6651,1.4041550985271183,3
4045,4.608224139288508,0
3505,11.096307178299293,2
2968,0.35144616638351683,1
1091,2.7577911190489237,0
4771,8.866583549510613,2
2044,7.212519543317491,1
5702,24.84444126147507,0
6207,8.205218310262266,2
5015,-4.539616102405535,3
5114,16.96712941859839,1
2873,9.972766280867763,2
7382,11.178162856959833,3
780,-1.9368292232882496,1
548,-4.374122549653329,2
1473,2.154026764511066,1
4559,6.351199241441732,2
2633,4.30714422281739,1
7349,2.2861893403528146,2
2362,-2.993041301104292,1
4198,1.4938067388915064,0
4485,3.4265984442289845,0
1178,0.37600085960829893,1
6254,-4.211881471675133,3
390,4.380281209372632,1
6043,6.030302127497049,1
1187,-2.469655169285125,1
5292,1.590131690741565,1
927,-2.458974172249083,2
3025,-2.7056698536909076,1
4720,2.9246418188875025,1
5621,8.909026901765543,2
3044,-1.679614305652903,2
748,3.352759064684272,2
5899,10.842398229533462,2
2144,9.510248143712294,0
4082,-1.8190590274955927,3
6830,7.884411713091113,2
7095,-1.47952740901309,2
2737,2.590306316074838,1
671,-4.939398987384083,2
6364,7.623741617550852,0
2710,-1.084174000085076,0
6874,-2.428649523990112,2
6374,-3.437069686157895,2
854,5.002045054612305,1
6757,2.7607261158479623,1
2278,6.861249525870415,2
77,-4.106437035512329,3
6185,-5.144715681309835,3
2394,-2.0240255767969586,1
331,-1.1342893329896935,0
509,4.451999881577793,3
7176,3.173538215427945,0
902,-3.8647927252522996,2
2331,6.559465090809393,2
239,-1.579024657995964,2
378,2.50170139062374,1
5700,-2.7646557926066633,2
4708,1.5870939606879373,2
3226,-2.541760621027754,0
5249,14.976784797202093,3
7054,14.535118422828692,0
1858,0.743532508075115,2
4614,8.760931590403068,1
2316,2.611739641186933,2
1109,-4.697246708225144,1
2611,-4.718334024483548,1
4737,7.4729570026344,3
4137,3.5070989191108284,2
4671,4.00001801179922,2
3899,8.37817588892187,1
424,-1.8078939351570753,0
4600,10.991433296699315,2
6496,7.496630221771269,3
4398,-1.1252137987467794,1
2103,5.320651596218784,3
4684,-1.0766302470445002,1
3518,6.861953904389355,3
3555,6.932350881747898,2
6700,6.124884298819913,2
5488,6.5279656895985685,0
5036,-3.9421448500965974,1
1317,-2.7685478794343616,1
5109,3.529583334121769,0
1629,-2.1407454807653865,2
5331,3.5410770468482973,3
1502,7.36322203526592,3
998,-4.894586621484176,3
4274,0.6182933918202156,1
3733,10.094317590983549,2
2807,2.407449262459876,2
5776,-5.853865350579325,2
5027,-5.344395357788785,0
1614,-2.928537695092396,3
4389,3.669329754717916,2
816,7.262053181150709,1
1062,5.228104535690994,3
3790,-4.379541933036106,2
7064,6.1193420133403915,1
2172,6.7973741611935115,2
4144,-4.9092070959724365,2
5337,6.986804784301574,2
1930,-4.768427240224613,3
7212,17.400252920338943,2
3023,2.2605493679048148,2
6909,8.420848810719203,2
4246,3.943865304045043,3
3912,3.104525110000279,2
2003,-3.5655802146553324,1
3982,6.80236341645981,2
