P,Q,A,Y
-2.4586478886951775,3,1,0
10.530313936278452,3,0,1
-6.38931182618141,3,1,0
-5.882402929435193,3,1,0
1.5227063799256035,1,0,0
-5.834536175245244,3,1,0
-6.954079730751994,3,1,0
6.923492228360074,1,0,1
-7.81993929445304,3,1,0
-6.565066233992721,3,1,0
3.812310022087281,3,1,1
22.049649510723768,2,0,1
9.901719215789637,1,0,1
-9.773556418128663,3,1,0
6.813784735861974,1,0,1
3.39820302088327,3,0,0
15.538862644559112,1,0,1
9.102460807085452,1,0,1
2.25372148205119,3,1,0
-1.326935771932789,3,1,0
-2.329699839231946,3,1,1
-3.1698292583647865,3,1,0
-1.7866795722388344,3,1,0
1.0295520467123596,1,0,0
7.350670286903254,0,0,1
5.109318064319026,3,1,1
4.016807915744912,0,0,0
4.553943887077543,3,1,1
-2.850894257310559,3,1,0
-4.625407051939749,3,1,0
19.679333569568623,1,0,1
-9.532167813972643,3,1,0
8.104501843274608,1,0,1
7.064028973603824,2,0,1
2.574494314567779,2,0,1
-7.560805950785358,3,1,0
-0.8576221430901718,3,1,0
-10.853488369261386,3,1,0
6.35379552923736,1,0,1
1.148363721939989,2,0,0
0.968435743772536,3,1,1
1.203474022851113,3,1,1
-1.1472853237847294,3,1,1
-3.3350324943391434,3,1,1
-6.517688865027575,3,1,0
-4.7858405652300595,3,1,0
5.4193611216277215,1,0,0
-1.343562341015498,2,0,0
0.2992817700225783,3,1,1
10.839399840151131,1,0,1
0.9167560409228728,1,0,0
1.4170076799697902,3,1,1
-8.587440423767514,3,1,0
13.39801856923339,1,0,1
6.464804694844326,3,0,0
1.2872943310260232,3,1,1
3.9774349402905593,3,1,1
0.9113200345565696,2,0,0
14.593715622050295,2,0,1
-10.237052263747447,3,1,0
3.5056390539892597,2,0,0
0.8027518910716531,3,1,0
-2.2674859404792373,3,1,0
9.669700316493348,2,0,1
-1.6871436411014376,3,1,1
7.491005228043279,0,0,1
5.5090831838513825,3,1,1
-1.818163051160571,3,1,1
-1.0181672973246711,3,1,1
-4.728502086849432,3,1,1
-2.6353683468261764,3,1,1
3.244082022950529,2,0,0
1.030158754528987,0,0,1
2.952976954285539,3,1,1
-0.7105890555604412,3,1,1
-4.810006144431507,3,1,0
18.19000815419911,2,0,1
6.547353445497658,0,0,1
-4.447141899917629,3,1,0
-0.1729658536541185,3,1,0
1.8109200994549108,3,0,0
-1.8848996147675627,3,1,0
2.3769370316063667,1,0,1
2.8706138933947667,3,1,1
7.5133022180397235,2,0,1
-0.4938300907917399,0,0,1
-8.084137039102574,3,1,0
-5.219046363138118,3,1,0
-9.162212887668693,3,1,0
-6.7173237079019605,3,1,0
-1.2769199090458851,3,1,1
-5.522121842195979,3,1,0
9.760835962423918,3,1,1
11.686967246342396,2,0,1
-6.440964992669983,3,1,1
-9.539716873194497,3,1,0
1.3654909574098364,2,0,1
10.56811913815725,2,0,1
4.530911412572763,2,0,0
-1.5905601428814575,3,1,1
0.0774931724031364,3,1,1
4.552370252049788,3,0,0
-6.577926215294767,3,1,0
11.745354682308443,1,0,1
1.82195906595084,2,0,0
-1.887603483379868,3,1,1
13.476748347211553,1,0,1
3.790770950459768,2,0,0
8.29635907389737,2,0,1
6.281302573886674,1,0,1
-3.1102650663951543,3,1,1
16.35111198021103,2,0,1
2.9202603413495267,3,0,0
3.3045282932678406,1,0,0
22.50926357945969,1,0,1
-6.496283191321196,3,1,0
-4.791445534360492,3,1,0
7.9453573530536925,2,0,1
8.444008818778006,0,0,1
-5.612100854652975,3,1,0
-1.7665436080465269,1,0,0
3.7738132676131584,2,0,0
3.380862162784389,2,0,0
5.194162019060311,0,0,1
0.0268859540840042,3,1,0
4.865417877553813,0,0,1
2.3583912906712103,3,1,1
-4.949833553254221,3,1,0
6.006157291556958,1,0,1
1.4063135026982632,3,1,1
8.309774279448911,0,0,1
3.2596372677308083,1,0,0
7.04293423804538,2,0,0
-7.159453452222113,3,1,0
-10.336079424670327,3,1,0
8.837642887930395,2,0,1
-4.2820170939337245,3,1,0
11.713442637314346,1,0,1
-4.78364297455517,3,1,0
-5.57081506042375,3,1,0
7.896670227555902,2,0,1
8.018777250063044,1,0,1
2.5098422844833417,2,0,0
3.867330282359672,1,0,0
-2.330815259937576,3,1,0
-6.122497177046306,3,1,0
-2.2028952034725378,3,1,1
4.290430411576348,2,0,1
2.7174401304432982,3,0,0
8.959990146940179,2,0,1
14.654899737826488,1,0,1
2.18637642816155,2,0,0
-3.0133848090170594,3,1,1
4.819240217688119,1,0,1
18.029944281694153,3,0,1
8.36374039046029,2,0,1
-0.7243980851219969,2,0,0
4.41623556873893,2,0,0
-2.476868878114971,3,1,0
3.0524855435379603,1,0,1
-3.9067621801552472,3,1,1
10.813079230611097,2,0,1
-7.013266830244432,3,1,0
-7.601360996584711,3,1,0
1.148294100948788,1,0,0
-3.2103697558659228,3,1,1
1.842041920988235,2,0,1
5.397236276927938,2,0,0
4.872877997050769,3,0,0
-8.951485553781065,3,1,0
6.32663560351866,2,0,1
2.2899055582081154,3,1,0
10.219701425775988,1,0,1
2.2787227813038804,2,0,0
1.498057382289665,3,1,1
1.6847729653060433,0,0,1
3.062250173433977,2,0,0
9.675692754437168,2,0,1
-4.101658516582257,3,1,0
5.1954886581604685,3,0,0
-6.066561901434833,2,1,0
-4.938150457559423,3,1,0
3.8767273418943953,3,1,1
5.277709803592494,1,0,0
3.1641018723985015,1,0,1
11.815172973367222,1,0,1
2.1486000887146783,1,0,0
7.98152343209388,2,0,1
-3.2696575198342046,3,1,1
8.59034712568693,3,1,1
-0.2014255383806149,1,0,0
-2.36758269693355,3,1,0
-3.500477198136293,3,1,0
-6.382361285481284,3,1,0
-4.629250330449219,3,1,0
-5.204363103536552,3,1,0
1.3484752928077477,0,0,1
-4.839530692079682,3,1,0
-4.538126889588396,3,1,0
3.486431530761785,1,0,0
-9.208051738616035,3,1,0
2.3632038620319333,3,1,1
-5.4896003423456055,3,1,0
1.470161764644533,1,0,0
0.9550873936705464,3,1,1
5.0430106521539955,3,1,1
7.858764239150352,1,0,1
-6.5048683100410365,3,1,0
12.242330242979394,3,0,1
3.5257880333680496,2,0,0
-5.913627078171149,3,1,0
-8.460235383177073,3,1,0
5.4115803151843025,2,0,1
-6.988677025465843,3,1,0
3.9649518062500655,2,0,1
5.8879837202559155,2,0,0
-5.90558093819172,3,1,0
-5.12094617306844,3,1,0
-1.800040323100644,3,1,0
2.57178257398019,3,1,1
-4.965922448181407,3,1,0
6.0741586823423495,2,0,0
4.607072806837538,1,0,1
3.353032325173349,0,0,1
1.4581968467297413,1,0,1
-3.3690717750632566,3,1,0
-3.4732538908975332,3,1,1
-5.86404018943897,3,1,0
-1.2076862002323017,3,1,1
15.61964014332202,3,1,1
-4.445686485664915,3,1,0
0.4232096402727073,3,0,0
5.219665164434853,3,1,1
1.1933392946587338,2,0,0
-8.697619832190304,3,1,0
6.769905612870056,1,0,1
10.983657620788147,2,0,1
11.715838232468371,1,0,1
-7.600985804519638,3,1,0
5.9837104580954925,0,0,1
-0.3549316001784819,3,1,1
8.160740021509861,2,0,0
-6.733588431868884,3,1,0
9.671949348559563,2,0,1
4.922990462191647,1,0,0
6.530958556659369,1,0,0
3.1564396122126075,2,0,0
5.106718298127966,2,0,1
1.4660890902529846,2,0,0
-5.76543588798377,3,1,0
-2.86460677937282,3,1,0
-0.908098199165272,3,1,0
-0.4229949935697137,2,0,0
0.5132173269671079,3,1,1
5.53112247220699,3,1,1
-6.12160886525059,3,1,0
-2.1485978119323175,3,1,0
5.719186678156721,3,1,1
-8.551436875478238,3,1,0
4.016837480664247,3,1,1
11.053620371554532,2,0,1
9.11808960869872,0,0,1
-0.6494186451460349,3,1,1
5.459712660482606,3,0,0
0.9842649320303394,0,0,0
3.7503368582469,1,0,1
-3.218164019819066,3,1,0
-0.3174898808252313,3,1,0
-5.2277173145661315,3,1,0
8.062786511426951,3,0,1
-4.318315197645152,3,1,0
-0.9474822815319426,3,1,0
8.96946264990972,1,0,0
7.049416836186126,1,0,1
9.14740417701615,2,0,1
6.151713730988889,2,0,0
6.867937997292037,1,0,0
4.0024618073055755,3,1,1
-0.2976193331649408,3,1,0
-1.7259011477849486,3,1,1
-1.2453566456648542,3,1,1
-5.80122939320081,3,1,0
-2.098280968460129,3,1,1
8.496337036087166,3,1,1
19.670474024735363,2,0,1
0.9007115155658645,3,1,0
-1.7758827129452943,1,0,1
-1.1559321247804586,3,1,0
9.274727432214547,2,0,1
8.946945536861264,2,0,1
-5.635232601368856,3,1,0
-6.342775394532141,3,1,0
-6.341163844770229,3,1,0
-7.310876082962196,3,1,0
1.0267768987225057,1,0,0
-5.918320893079707,3,1,1
-5.68310743058856,3,1,0
-3.3809268669965222,3,1,0
6.329682484496482,3,1,1
-6.164858291619288,3,1,0
-10.546266849768262,3,1,0
-3.171009379466606,3,1,0
-9.43655933927206,3,1,0
14.988525896851336,1,0,1
-3.4543673285114727,3,1,0
-7.307040728332326,3,1,0
2.093495097437482,3,0,0
16.579406410908124,2,0,1
6.116381072929146,3,1,1
0.6587693131236281,3,1,1
9.852364216298968,2,0,1
3.635739601005296,3,1,1
11.373151576185752,1,0,1
0.5842309917930053,3,1,0
11.904979960201318,2,0,1
0.6609089431022924,0,0,0
16.263767934178418,3,0,1
0.9783912491982046,3,1,1
3.953083053449272,1,0,1
2.4776666509430325,1,0,1
-5.752620092748375,3,1,0
-4.893541403078315,3,1,0
8.929509487450552,3,0,1
0.7678115002519241,3,1,1
10.947824660273174,2,0,1
-7.713536383092081,3,1,0
-0.0367227313931419,0,0,0
-5.918711386967668,3,1,0
-6.253046297204826,3,1,0
9.352912367335495,3,1,1
-0.7116708587382583,3,1,1
-3.646192221168477,3,1,0
-0.5301374157287602,3,1,0
5.910069834962318,2,0,1
-7.627953321662273,3,1,0
-4.9325822495171305,3,1,0
-10.673647279642084,3,1,0
-6.593188138563484,3,1,0
-1.5578245081996656,3,1,0
13.049344265330475,1,0,1
2.8591462345393364,0,0,1
1.260013660816068,2,0,1
-3.1086083176392467,3,1,0
-3.913399981395539,3,1,1
-0.1434914976057142,3,1,1
13.17918266709366,3,1,1
-9.564357794916962,3,1,0
1.2608104451054911,1,0,0
-3.688748188818676,3,1,0
1.999921554068841,2,0,0
2.8420944318267236,1,0,0
-1.7447064904984768,3,1,0
7.91417111143674,2,0,0
-4.247031590096673,0,0,1
5.617978774296904,2,0,1
-5.5263895060544765,3,1,0
1.7728099224854463,3,1,1
7.453413639285277,2,0,1
16.53540399755676,0,0,1
7.677328950108361,0,0,1
-1.565165425261692,3,1,0
-7.189429730424624,3,1,0
-3.757889230396246,3,1,0
-4.3955843941106885,3,1,0
1.087896121094776,2,0,0
4.44485409979616,3,1,1
2.9757721828405983,3,0,0
-7.250885705783953,3,1,0
5.097315108580814,3,0,1
0.6732225293500136,2,0,0
1.9802693268622604,3,1,1
-1.9257867395199928,3,1,1
5.525447383321218,2,0,0
-5.613876962423635,3,1,0
-1.2890599472890765,3,1,1
8.175657636156775,0,0,1
2.50006908622786,3,1,0
-1.3624805335325785,3,1,0
7.897600268881352,1,0,1
-10.19258364790171,3,1,0
1.1711290253473994,1,0,0
4.341428535791231,1,0,1
2.569227860014922,1,0,0
1.1174235053094037,1,0,1
-8.65978639641567,3,1,0
-0.3248881004185142,3,1,0
-8.21730632558063,3,1,1
3.2556442860211425,3,1,1
-7.011575655267868,3,1,0
3.5718696754327515,1,0,1
0.1051147864891639,0,0,1
15.983310079124484,3,0,1
-8.777747439465966,3,1,0
-4.859501849049631,3,1,0
-0.2840945328682813,3,1,0
3.4855932572798083,1,0,1
1.2454456464449175,2,0,0
-5.578709215512435,3,1,0
6.684611395280598,2,0,1
-6.575850304643473,3,1,0
10.447258161998384,2,0,1
8.961325272722185,2,0,1
5.981979719409836,2,0,0
7.764441351329149,3,0,0
-3.8140775267423015,3,1,0
2.2351605369911267,3,1,1
7.184501361307032,3,0,1
2.77222023454286,2,0,0
-2.94988337545444,3,1,1
-5.123196342615301,3,1,0
4.246171301873057,2,0,0
-4.585403948747233,3,1,0
3.752886745287864,0,0,1
-2.085429648225025,3,1,0
5.775648531060916,2,0,1
0.8889915987431053,0,0,0
-1.5906873612912742,3,1,1
4.392561790705894,2,0,0
-8.749753835806356,3,1,0
17.751388275099785,1,0,1
-4.689077880177006,3,1,0
-6.4735291316304835,3,1,0
-4.939794804162647,3,1,0
-1.889350262155672,3,1,1
-0.1313333897944795,3,1,1
2.979889721886198,3,1,1
13.541849196344378,3,0,1
-1.4293763411111238,3,1,0
3.746284463987078,3,1,1
12.752375766254811,2,0,1
-1.785284580095959,3,1,0
10.719412179678852,3,1,1
6.628724967304428,3,1,1
-1.2637459320940214,1,0,0
-5.331617827541722,3,1,0
-4.668980820251397,3,1,0
1.6840379936386811,2,0,0
-0.1341949597722282,3,1,1
8.553932768109188,3,1,1
3.5841214456967143,2,0,0
-4.720224433666761,3,1,0
-2.8336850504946085,3,1,0
1.8447834326707644,1,0,0
4.805221889802774,2,0,0
-3.139408386855085,3,1,0
-7.916314286256333,3,1,0
6.258346859271462,0,0,0
1.9099668772813747,1,0,1
5.9550947180802565,1,0,1
-7.577626263664981,3,1,0
-4.338766458702337,3,1,0
6.708381216306769,2,0,1
1.02166326109803,3,1,1
-11.774217215322665,3,1,0
7.851211841437753,1,0,1
7.875830528269272,1,0,1
3.2027893026315595,2,0,0
3.5540931877801727,1,0,0
2.647903013988217,3,1,1
1.332029171859892,1,0,0
2.3727660267541255,3,1,1
-6.746004655283684,3,1,0
4.908659540235886,2,0,0
1.8054631143093476,1,0,0
-7.712566865152772,2,1,0
-4.389585053427641,3,1,0
16.983717121539488,0,0,1
8.295473591768188,0,0,1
1.4489342806968548,3,0,0
5.776410549000271,2,0,0
-7.791420970020966,3,1,0
-8.674698400612893,3,1,0
8.510783699565547,2,0,1
1.158461187986355,0,0,1
5.026210864677713,1,0,1
15.901118349222978,1,0,1
4.847524255876176,1,0,1
6.444185743366743,2,0,1
-9.698000946708598,3,1,0
10.020977122228048,3,0,1
-6.618909235837964,3,1,0
7.784133857484592,3,1,1
13.173223971070072,2,0,1
-5.656380490058514,3,1,0
6.092160491151015,2,0,0
4.492809714700705,1,0,1
-2.128336815918928,3,1,0
-0.0741224276446178,3,1,1
-5.545490870453299,3,1,0
2.390030531951462,3,1,1
17.404827341143186,3,1,1
5.333930018348321,3,1,1
9.707620419179218,1,0,1
-4.409578186038809,3,1,0
-3.662470107364732,3,1,0
-2.709545916280678,3,1,0
3.5737506503302088,2,0,0
-4.717300762339335,3,1,0
-3.113735740385744,3,1,1
11.462234877648669,3,0,0
7.500095821147299,3,1,1
15.372590671719475,0,0,1
3.171112871074926,0,0,0
-8.462987617966464,3,1,0
-11.545482158751522,3,1,0
0.343694854042178,3,1,1
-0.7289731193272742,3,1,0
-3.404510096137382,3,1,0
6.844991673263058,0,0,1
1.0768093190173462,1,0,1
-7.000695826095286,3,1,0
-0.9685693461893554,3,1,0
11.294748680756326,1,0,1
9.86291267150522,2,0,1
0.6830557855572181,1,0,1
0.8872808270043522,2,0,0
6.022596569570565,0,0,1
-5.253720103249921,3,1,1
-4.1761403804684445,3,1,1
4.928788211344936,2,0,0
-8.39535369755563,3,1,0
-4.5104974944055725,3,1,0
5.805220269420625,1,0,0
10.470602775222444,2,0,1
10.24436586774903,1,0,1
-0.6261475627518394,3,1,0
-9.621582129164796,3,1,0
11.813165265174652,2,0,1
-8.650845144814113,3,1,0
7.1256563324116815,2,0,0
3.5208236083386977,1,0,1
-9.931522860943616,3,1,0
-1.4756071777152495,3,1,0
5.243611395867502,1,0,1
6.193580001415711,2,0,0
10.317691780992613,2,0,1
-7.213143660816414,3,1,0
3.7738497253854306,1,0,1
-11.703459678995005,3,1,0
6.859542699749173,0,0,1
-2.765088834370549,3,1,0
9.292914777347578,2,0,1
-5.962763062920497,3,1,0
-4.3992877595751985,3,1,1
10.58760515473408,3,0,1
-3.397595597127057,3,1,1
-6.192458855162892,3,1,0
10.688104137735388,1,0,1
13.095955016144073,2,0,1
6.713834547248393,1,0,1
11.65566647442147,0,0,1
-5.189098421072069,3,1,0
9.367215890021988,1,0,1
6.571664507659772,3,1,1
-7.919796345469537,3,1,0
14.238331072448982,1,0,1
2.769849745526475,1,0,0
-6.235841051828298,3,1,0
10.819598278693569,1,0,1
7.581888534171957,2,0,1
2.675422200222922,1,0,0
1.5182210927058692,2,0,0
2.4835633049093313,1,0,0
-5.639974564576636,3,1,0
0.6255301449459523,3,1,1
-6.124629814409944,3,1,0
-1.7982682485225956,3,1,0
4.532217483469991,1,0,1
16.83250525172925,1,0,1
9.759238029361647,2,0,1
-3.497044513161427,3,1,0
5.760779521740188,3,0,1
3.9929017521021986,2,0,0
5.950427777816698,3,1,1
-6.653735322466461,3,1,0
17.555497648165748,2,0,1
4.773164262621948,2,0,0
14.58454386080254,2,0,1
20.18864284054557,0,0,1
5.61703793789912,0,0,1
0.8559710195200818,0,0,1
6.868163711612261,0,0,1
11.04311965597024,1,0,1
2.0224514348264124,2,0,0
3.110513589918578,1,0,1
-0.9692055927666408,3,1,1
-6.102474763299234,3,1,0
-0.9201272697410748,2,0,0
16.8615942029676,2,0,1
-1.3009717078784655,3,1,0
1.6933411524498272,3,1,1
-8.447872550705824,3,1,0
2.0963364592281266,2,0,0
-4.979585535626734,3,1,0
-6.633139279892873,3,1,0
-0.667644677795185,3,1,0
2.6451922923769047,3,1,0
-7.786563977710008,3,1,0
-1.6784776743024872,3,1,0
6.118213120759341,3,0,0
9.154212633595078,2,0,1
8.442165921569142,2,0,1
4.707190657941915,3,1,1
13.437005475162833,2,0,1
-2.439379101745516,3,1,0
8.56214527753786,1,0,1
-0.4155514975099084,3,1,1
4.8977928449204935,3,0,0
0.6470017186889193,3,1,1
-4.519537847300839,3,1,0
-3.63398729044676,3,1,0
1.1933031979409072,3,1,1
2.561210634714993,2,0,0
-4.90130650355819,3,1,1
8.602889320351592,3,0,0
2.698297446915258,3,1,1
11.292906425292465,2,0,1
2.711901671189838,3,1,1
5.548170612743547,3,1,1
-3.666325845649644,3,1,0
-5.099418673642638,3,1,0
10.42434169700215,2,0,1
-8.28800682477026,3,1,0
-6.278652300381497,3,1,0
5.6498612933360635,3,1,1
7.229581418409468,0,0,1
6.885938069475668,1,0,1
-0.6812076799808824,3,1,1
11.95463146817244,0,0,1
-2.312160630750361,1,0,0
0.7803878991062657,1,0,0
4.067217720102957,3,0,0
15.673552054750589,2,0,1
0.216522520582667,3,1,0
3.382523419115101,1,0,0
-6.173044146193037,3,1,0
12.167718587688675,2,0,1
3.0396143128021036,1,0,0
2.4408124632485197,3,1,1
12.261661329213322,1,0,1
15.100621690271364,2,0,1
-2.644284441556536,3,1,0
6.950067339106683,1,0,1
10.562589466051712,2,0,1
-2.7477468187845324,3,1,1
8.683425935017686,2,0,1
10.601804745414556,2,0,1
5.1033171321149515,1,0,1
3.828816078344544,2,0,0
1.4222180649207394,2,0,1
4.3787912374239255,3,1,1
6.513566024503311,2,0,1
12.135450811055785,2,0,1
-5.265219191151294,3,1,0
-10.43719464228167,3,1,0
0.6364557438448436,0,0,0
-4.101635381708988,3,1,0
3.0939713944728333,3,1,1
-7.103655136627203,3,1,0
-7.180028815500235,3,1,0
-3.2019604104354364,3,1,0
3.2656205772217364,3,1,1
-4.232397657713632,3,1,0
3.3406439865016364,1,0,1
2.9455143298117075,3,1,1
-6.873311187855497,3,1,0
-0.4565914738269728,3,1,1
6.620550502950362,1,0,1
-5.453370077190484,3,1,0
-5.57394061483064,3,1,0
-8.602861861911679,3,1,0
-3.3625203564765234,3,1,0
4.18807882952897,1,0,1
-4.482602702116957,3,1,0
0.1217867080816843,3,1,1
7.968249753558371,1,0,1
1.4196892998414803,2,0,0
10.37320936173533,3,0,1
-4.690607872316877,3,1,1
-7.657771963805947,3,1,0
6.5699808928832795,1,0,0
15.749408315759116,3,1,1
3.4229624774367364,2,0,0
4.056728996777289,1,0,1
4.688693375029951,2,0,0
3.3152019190433206,3,1,1
8.970557570615723,1,0,1
0.4377955727881062,1,0,0
-3.7691344314795727,3,1,0
-6.377721401882831,3,1,1
-4.502188475004041,3,1,0
-2.973699637497761,3,1,1
3.063544307964961,2,0,0
-3.998655620406982,3,1,0
1.6629752659548038,3,1,1
-5.810712423662067,3,1,0
3.8343175783244057,3,1,1
-5.60115383603485,3,1,0
-5.477871314433626,3,1,0
-7.673667950494571,3,1,0
-5.059296519680938,3,1,0
2.233765756456436,3,1,1
8.510985090931815,2,0,0
-7.2724509202183025,3,1,0
2.3112797488469443,3,1,1
-1.418161208927642,3,1,1
5.793716003193752,3,1,1
10.70393022529096,2,0,0
2.1141180820638743,2,0,0
3.0260166346898005,1,0,1
4.224102156268682,2,0,0
3.1286877419267967,3,1,1
2.089278158273001,1,0,0
-2.829145238134842,3,1,0
7.0081834420226095,1,0,1
1.2013713986049432,2,0,0
3.622728615070022,0,0,0
3.298821589112438,1,0,1
10.072670278109078,1,0,1
-9.137292937720094,3,1,0
-6.871834153131068,3,1,0
2.4086126404696233,3,1,1
7.296546898620626,2,0,0
-7.046860421299195,3,1,0
-8.71537717865011,3,1,0
-8.337618002548481,3,1,0
14.708897406878364,0,0,1
1.3374205243010124,3,0,0
-8.353897845375043,3,1,0
9.520749173064257,2,0,0
1.286904047331109,1,0,1
-4.9987716920315854,3,1,0
9.698960560367796,3,0,1
1.631330558326371,0,0,1
13.341182083323536,3,0,1
-6.20957874277388,3,1,0
-4.582134540042031,3,1,0
6.212210502037168,1,0,1
-7.957855091033212,3,1,0
1.8620933845764136,1,0,0
7.882327283913539,1,0,1
-6.509634707430365,3,1,0
2.9038458874100783,3,0,0
10.186911652694135,3,0,1
5.6066989909025535,2,0,0
9.667796652258252,2,0,1
24.1634335505267,0,0,1
4.519422680575645,1,0,1
1.8093003510965129,1,0,0
0.347151156241885,3,1,0
10.434381651172307,3,0,1
-8.638940498936991,3,1,0
-1.9708143363269603,3,1,0
1.0476354445178429,1,0,0
-0.388757882091876,3,1,1
-0.6778125701125601,1,0,1
-0.6029926727627288,3,1,0
-8.860380004229299,3,1,0
-2.043591960549206,3,1,1
5.0829008045893005,2,0,1
-6.759937779798002,3,1,0
9.47601123455489,2,0,1
9.911788476862364,3,0,1
-4.534596377870072,3,1,0
-0.7450392272896038,3,1,1
-4.611682334330274,3,1,0
1.0772887420497002,2,0,0
-6.899391131032812,3,1,0
8.681942686581857,1,0,1
5.602527459687306,2,0,1
-3.640173087118289,3,1,0
1.410003651165975,2,0,1
12.38920920152328,3,0,1
8.7212782560557,2,0,1
-5.568263779270908,3,1,0
6.349585898387393,1,0,1
2.5268779095911116,3,1,1
3.5751762501660593,2,0,0
5.3035269898232364,1,0,0
-3.5212394948749974,3,1,0
11.08569402631927,3,0,1
5.91532436656081,2,0,0
-2.867123402436266,3,1,0
-7.159730032799805,3,1,0
-4.982417050754889,3,1,0
5.635446642944611,2,0,1
2.7167903095519677,1,0,0
4.646950110861693,0,0,1
-2.787608296184244,3,1,0
15.80441469062077,2,0,1
13.008484096661403,1,0,1
-8.397894409157562,3,1,0
-6.5203525914885265,3,1,0
-7.466491316033121,3,1,0
6.799527296893315,1,0,1
-4.0888180831247345,3,1,0
-2.46547937517805,3,1,0
-7.24093303796963,3,1,0
-2.6793844007472645,3,1,0
-10.147908891035724,3,1,0
9.657258295522368,3,1,1
9.193897497438616,2,0,1
-0.5847283529774006,0,0,0
4.441867841386726,3,0,0
5.484857920371284,2,0,0
2.921030901200827,3,1,1
-1.761070073220219,3,1,0
7.652090817645535,2,0,1
-6.261511707478977,3,1,1
-9.356770357336242,3,1,0
-6.889175965796629,3,1,0
6.139041735078516,0,0,1
-7.021314330406903,3,1,0
-7.18078632884287,3,1,0
-6.089166998910009,3,1,0
-2.500743338624555,3,1,1
1.77077092172687,3,1,1
-6.837895167039271,3,1,0
0.3333194614931738,3,1,0
-2.839837904194469,3,1,1
13.804047862765152,1,0,1
0.0525277092050121,3,1,1
10.036195449699791,2,0,1
-8.361741276974431,3,1,0
-2.065198974633278,3,1,0
11.58082008139752,3,0,1
6.391923821423315,2,0,1
-2.9285560079383477,3,1,0
-2.8914238241978545,3,1,0
4.927813163535863,2,0,0
9.294023533408136,2,0,1
1.8805289080661225,3,1,0
11.866914655818498,1,0,1
8.13840461811545,1,0,1
-4.596207546386244,3,1,0
0.1527076939156753,3,1,1
-5.891740436482614,3,1,0
-1.7610936317051396,3,1,0
0.2302902096096954,3,1,0
-5.690842733210585,3,1,0
-3.520022946928916,3,1,0
8.121864590324655,3,0,1
-0.264366932378715,3,1,1
-0.3211717937807496,3,1,0
-4.507224818329854,3,1,0
-6.555201278101908,3,1,0
0.97962045832362,3,1,1
1.222652659205994,1,0,1
-4.512801482634506,3,1,0
0.8396432660463551,2,0,0
3.5349007440603595,2,0,1
-4.037943009519442,3,1,0
-1.7196745134172935,1,0,0
3.2202652150413473,1,0,0
-5.49531517112619,3,1,0
-5.453154624855987,3,1,0
10.595654029463748,2,0,1
4.972887312218076,2,0,1
-6.256891653560994,3,1,0
-0.1440573042270679,3,1,1
12.033387957033607,2,0,1
-2.6626161771021897,3,1,0
-7.718357988535907,3,1,0
-5.415275098727391,3,1,0
12.606138911227818,1,0,1
-5.476882442468651,3,1,0
-6.437768804794072,3,1,0
5.9944999290493355,1,0,0
-4.519577104743365,3,1,0
0.2197443363202251,3,1,0
9.107529723584324,2,0,1
14.505156776845997,1,0,1
11.699267726962184,1,0,1
3.4765605032164455,1,0,0
1.3655655162105562,1,0,0
-4.063558069567431,3,1,1
6.318419351190275,2,0,0
2.851625963306973,0,0,1
-6.020726536637614,3,1,0
9.165578268122744,1,0,1
-6.494265876719356,3,1,0
-1.7700043799462295,3,1,0
-10.03998912132278,3,1,0
-5.053284870895552,3,1,1
-2.303447766532627,3,1,1
-0.9869733674484882,3,1,1
4.265153272079377,1,0,0
7.718138301050997,2,0,1
9.05182234953462,2,0,1
1.95626904363594,3,0,0
3.2577837112507115,3,1,1
9.381538646128377,1,0,1
-1.55401479426131,3,1,0
2.551268362396265,0,0,0
13.32676964490336,1,0,1
4.651438837244774,2,0,0
-8.550344195350458,3,1,0
10.24275537919662,2,0,1
1.7987094433312594,0,0,0
5.1774491028446965,1,0,1
-2.0897463645054506,3,1,0
-6.661387229628128,3,1,1
3.038752845831731,1,0,1
-4.348810294601815,3,1,0
9.656588493934963,1,0,1
5.86243582273467,2,0,1
-2.4559270336717822,3,1,0
5.170318133565875,2,0,0
-6.079443141590314,3,1,0
-6.210623748955745,3,1,0
2.963947760884333,2,0,0
-6.450450911995676,3,1,0
3.5326615278310074,1,0,1
3.3811000102345106,3,1,1
8.322523730768175,0,0,1
8.389828150930533,1,0,1
-8.706379289661534,3,1,0
6.341245566823778,2,0,1
-5.0962586167306565,3,1,0
6.160980312353662,3,0,0
4.586650219069613,0,0,1
-1.7022207419881594,3,1,0
9.334738745755214,2,0,1
-8.147862090315103,3,1,0
13.76185482543398,2,0,1
3.607355656927826,1,0,0
11.838199566447628,2,0,1
2.9771592787147214,3,1,1
14.043448095249513,2,0,1
-5.799622075838638,3,1,0
-5.4105336748529,3,1,0
-3.2394047435966855,3,1,1
2.199165630536283,3,1,1
0.5684993224776704,2,0,0
-4.08996326522967,3,1,0
-4.676834558922777,3,1,0
5.016597489620613,1,0,1
-3.1763468027951465,3,1,0
6.203335862183135,1,0,0
13.11351426915941,1,0,1
1.9988070900583663,3,1,1
-6.736425594970953,3,1,0
0.8383917528873116,2,0,0
3.1138571536872734,2,0,0
7.853614033027865,1,0,1
2.671079233043799,1,0,1
4.703567062942291,1,0,1
-8.516065287518218,3,1,0
1.373585181902131,1,0,0
6.0480636733751965,3,0,0
