P,Q,A,Y
-9.40349245011327,1,1,0
-10.01172530677182,1,1,0
5.089680280029153,2,0,0
-3.848713530519766,0,1,1
-9.605686842417825,2,1,0
0.5009855261194396,2,1,1
6.276360361041393,0,0,1
-11.084760451174544,1,1,0
3.2600944133087713,2,0,1
4.055514592028804,2,0,0
-8.943482277154175,0,1,1
1.4025299471647543,2,0,0
-8.808056466872909,1,1,0
-7.0628757491975644,2,1,0
3.001844400800396,2,0,0
4.996034697958999,2,0,0
4.437703929674232,3,0,0
-3.006889819731503,2,1,0
-4.749806088666679,2,1,1
11.10301204412325,2,0,1
6.587544867509672,2,0,1
-7.384551230777523,3,1,0
-6.180527815068796,1,1,0
5.155587319095846,1,0,0
0.5148657117938837,1,0,0
9.944511208058808,3,0,1
5.806789779830208,1,1,1
-3.67157232778378,2,1,0
7.987282234145728,2,0,1
-1.5057186050662437,2,1,1
3.4525058144685308,2,0,0
9.868821486120428,2,0,1
6.294923113604984,2,0,1
-9.75518303837748,0,1,0
0.0243426619352378,1,1,1
-0.1189695331695663,2,0,0
3.4333536593324356,2,0,0
4.693949539621719,2,0,1
7.942992744106,2,0,1
-10.94857829698658,2,1,0
-5.778378753658469,2,1,0
6.1775938667447114,1,0,1
-1.16189970244691,2,1,1
2.792902177125441,1,0,0
6.653164806851703,0,0,1
10.96468976941771,0,0,1
1.8956240439861016,1,1,1
12.280395996155915,1,0,1
-6.276154148614664,3,1,0
1.2185392121839915,1,0,0
-8.137108208694595,1,1,0
-4.915004589676152,3,1,0
2.980509059369356,1,1,1
2.202732145063349,2,1,1
-5.0285259427663265,1,1,0
3.5797857438617706,0,0,1
-4.083584960929674,3,1,0
-4.741909909614311,2,1,0
3.8303669389564545,0,0,0
-7.591731245100825,2,1,0
8.928876701103357,1,0,1
-1.0069188330898022,0,0,1
-11.106100578139031,3,1,0
-6.201846093973313,2,1,0
5.321379460009441,2,0,0
3.0519969492580215,2,0,0
9.90567644717274,1,0,1
7.927238632421413,1,0,1
1.5063274576903418,2,0,0
-4.438387665450224,1,1,0
3.072066749810867,2,0,0
-9.4696197039106,1,1,0
-6.302279949116203,3,1,0
-5.529178777450028,3,1,0
21.731393446914257,0,0,1
-8.863283268296396,0,1,0
-10.112472759323374,2,1,0
23.01108033132082,2,0,1
-7.950142545414302,2,1,0
15.542929471543957,2,0,1
-4.2075137903275355,3,1,0
4.602406262743601,0,0,1
-8.016780522238152,1,1,0
-6.6484378003809255,2,1,0
-6.633733282675626,2,1,0
-1.049325590161574,0,0,0
2.471313882697393,1,0,0
9.219557349250897,3,0,1
-7.356793008279058,1,1,0
-9.659034998531494,1,1,0
2.937157461857297,0,0,0
5.142912150461347,1,0,1
-1.9928795227831824,0,1,1
0.977866291149041,1,0,1
-10.693191841223976,0,1,1
6.267463358797752,3,0,0
-1.9212903339126353,2,1,1
2.9761666159151616,3,1,1
10.475447811442947,0,0,1
8.267543964754555,1,0,1
18.66203957385308,2,0,1
6.224700141919397,2,0,0
11.213004700031892,2,0,1
-9.39248393719392,2,1,0
6.726602519051072,1,0,1
1.9725764396234315,1,1,1
14.630126705330891,2,0,1
12.220681349274823,2,0,1
-1.7851053626789135,0,1,1
0.5786426303382277,2,1,0
16.48865895382204,2,0,1
7.814154705982522,0,0,1
-12.726098757619177,1,1,0
15.217692485426856,2,0,1
6.425972754024757,1,0,1
-2.310562331782838,1,1,0
1.4392811087915902,1,0,1
12.190848137610082,1,0,1
4.467904330753159,2,0,0
-4.393049565726551,1,1,1
-6.557100886074197,2,1,0
4.506277646514,2,0,1
0.2133250808299067,1,0,1
18.07247014630304,1,0,1
-0.9564578746618806,3,1,1
7.487477149297236,1,0,1
-5.564480059912764,0,1,1
11.301466988077324,1,0,1
-6.582136959277876,1,1,0
3.026856101308976,3,1,1
-12.304928008746192,3,1,0
-6.882890611687705,2,1,0
-8.827937236403846,1,1,0
4.874198466051043,1,0,1
-4.654632743395675,3,1,0
6.887115023849297,1,0,1
-10.270381948805907,1,1,0
1.837926080489179,2,0,0
-11.265339974927222,0,1,1
3.344344903556592,1,0,0
1.807183816612383,0,0,1
-0.0662500931459253,2,0,0
-6.14299988600975,2,1,1
-9.166808020064613,2,1,0
5.650226956504123,2,0,1
14.336481732982437,1,0,1
-6.973803405923571,2,1,0
5.72204692343011,1,0,1
-8.798778958986217,2,1,0
-0.3100009938103611,0,1,1
-4.707453015660076,1,1,0
-3.312453942132567,1,1,1
-0.413043527852041,2,0,0
4.723334206422626,2,0,0
4.8008761838878815,1,0,1
-4.8868610119884135,3,1,0
2.3708712469809177,1,0,1
-0.1308333358518847,2,0,0
2.050729468070458,2,0,0
-11.228295934161618,2,1,0
2.9762939628751757,2,0,1
5.108783942645083,2,0,1
3.193460840965672,0,0,0
9.134934830949792,2,0,0
0.4327508046322372,2,0,0
-6.893116331106379,1,1,0
-6.861209270880163,1,1,0
9.165561445075006,1,0,1
-0.9674977413411824,1,0,0
-10.193900428957452,2,1,0
-5.863201373827371,2,1,0
7.746258112525213,1,0,1
17.637715642165837,2,1,1
-11.24750878765552,2,1,0
7.53726290805297,3,0,1
0.6031400039886405,2,0,0
6.790871199574663,1,0,1
-9.90687121097441,1,1,0
-11.993699363020353,0,1,0
2.1253942171697986,3,0,0
-3.8933211261330527,0,1,0
5.591557636086476,2,0,0
7.123928184028816,3,0,0
1.442171171372082,2,0,0
11.39076351216446,2,0,1
-11.216803206087077,1,1,0
-10.940792049186133,1,1,0
1.576682226493571,0,0,1
-0.1081210512102117,3,1,1
-8.531742651875998,2,1,0
5.643893547886085,0,0,1
9.547423928804154,2,0,1
-6.658855626978875,3,1,0
-8.535010316006822,2,1,0
-9.561575920127662,1,1,1
-11.007757117332671,2,1,0
4.033691179062719,1,0,0
-1.585472042209914,3,1,1
3.0888239612143327,1,0,0
-7.069809716198469,1,1,0
-7.92180728617831,2,1,0
-9.29039686055111,1,1,0
-3.15695766407363,2,1,0
-9.796128156940242,1,1,0
7.088188285225662,3,0,0
10.729474168567725,2,0,1
11.1148310727965,2,0,1
-9.965499152532503,0,1,0
-8.558787785834758,2,1,0
13.73413997532537,0,0,1
4.384004870096643,2,0,1
3.7710149616617974,2,0,1
1.6459824904350782,2,0,0
0.5173447232910389,1,0,0
3.987172183057164,1,0,0
-2.103974619785831,1,0,0
-8.710474493635274,3,1,0
7.34550728109228,3,0,1
9.86553202056794,1,0,1
7.268723093039528,2,0,1
-4.633552134561518,2,1,0
-4.01638385734735,1,1,1
-7.0624626914490705,2,1,0
4.4348902272741775,0,0,1
0.6275667415663353,2,0,0
13.743339322270176,2,0,1
-1.4176314965211656,1,1,1
-3.3026948273782724,0,1,1
-9.623218990131486,3,1,0
3.630189087633646,0,0,1
-7.854431156460364,1,1,0
-8.079720798095815,1,1,0
16.620103489628352,3,0,1
-12.12073476607659,0,1,0
2.2281076576067234,0,0,1
-7.348123972406006,3,1,0
-6.0290255153825605,3,1,0
2.7510343823475445,1,0,1
-6.162820997067675,2,1,0
4.3068631044720345,2,0,0
-9.236666000266704,1,1,0
-8.144698778649683,2,1,0
7.404742475025281,2,1,1
6.642339508473685,1,0,1
-0.9744277828684936,0,0,0
8.5497261930393,2,0,1
-9.187392282911787,1,1,0
-10.358718101299411,2,1,0
-0.9467178195672544,0,1,1
-7.500057009184907,2,1,0
9.877258553836857,1,0,1
-3.802057598183038,2,1,0
-3.6462520334235102,0,1,0
8.204464714498727,3,0,0
4.239192067205163,3,0,0
2.65063050133248,1,0,1
-4.1651894778395615,1,0,0
8.984159184228469,1,0,1
-4.905221677541614,1,1,0
1.0664391853206794,1,1,1
1.9051499310951685,2,0,0
8.990972922453171,1,0,1
8.676336376591468,1,0,1
-3.3794088868586063,2,1,1
1.8308662458267,2,0,0
3.72956932860016,0,0,1
-8.833262490455407,3,1,0
7.622446241533123,1,1,1
-10.438722208493251,0,1,0
10.041342398889332,1,0,1
-7.88362582937649,1,1,0
11.36104326417694,1,0,1
16.332524516769944,1,0,1
3.030697937905795,2,0,0
7.376943394558217,2,0,1
1.87085951842855,1,0,0
-3.5895061119206373,3,1,0
-8.739465796950771,1,1,0
6.175206391960842,0,0,1
-7.3217178137748125,1,1,0
13.766978760722637,0,0,1
3.9213577851226673,2,0,0
8.215065544188334,1,0,1
-10.794879282444596,2,1,0
-8.214302473501995,1,1,0
-6.005427245070574,2,1,0
15.920106796780097,1,0,1
6.792379720643535,1,0,1
-3.555194042429761,1,1,1
-1.627629588818492,2,1,1
3.813801981675893,1,0,0
1.3122171341609628,0,0,1
5.328007902623285,2,0,0
5.742001572919191,2,0,1
0.4666189877960547,1,0,0
2.3502248413450824,1,0,0
2.3863021391085466,1,0,0
2.695591725481859,1,0,1
-12.517147076623797,2,1,0
5.731191073833192,2,0,1
-6.217588002039031,3,1,0
7.113916606074991,2,0,0
2.0705320369791953,2,0,0
-5.445399009789953,1,1,0
-10.68860217650616,1,1,0
-5.307021905891198,1,1,1
-6.258567634991,2,1,0
2.8958412210865405,1,0,1
2.664975078829574,0,0,1
-9.476707892073817,2,1,0
8.603632275552167,2,0,1
-5.998966698875581,2,1,0
3.128216554830188,1,1,1
-11.023897491884805,1,1,0
11.405008624421503,2,0,1
0.2016458421211613,3,0,0
-12.455558227807362,1,1,0
-10.463714754686382,1,1,0
3.63686389026888,1,0,0
1.2297786913202604,1,0,0
5.044345904822697,1,0,0
1.671465388174454,0,0,1
3.117019106373533,1,0,1
-6.622120944822064,1,1,0
-0.6612273862925497,1,0,0
-11.08821699036529,1,1,0
8.194763123606803,2,1,1
-0.1247412836941026,1,1,1
2.9377337732064825,2,0,0
-7.62329620088638,0,1,0
-3.3254433075771352,1,1,1
-0.2179140860562545,1,1,1
-1.2546981288292418,2,0,0
-6.511522034470631,1,1,0
-1.1357887836039091,1,1,1
-7.208919981001893,1,1,0
-10.344482951503654,0,1,0
-0.4272951420975701,2,0,0
0.0199807907370823,0,1,1
4.008323388036231,1,1,1
14.617894587109063,1,0,1
-5.505690964192989,1,1,1
14.357601515810366,1,1,1
-4.768066995277877,2,1,0
6.349567250794274,1,0,1
0.5700999507821125,2,1,1
-10.582570787726295,1,1,1
-1.8753478341504817,0,1,1
6.913466404112941,2,0,0
-1.1213808955712985,1,1,1
-5.545876288614595,2,1,0
5.399047924565199,1,0,1
2.2409761613424126,2,0,1
1.4372286653248738,2,0,0
11.296738607253502,1,0,1
14.186763141077073,2,0,1
6.499283363650067,1,0,1
-0.5372687155066243,2,0,0
6.791607270659473,2,0,1
-6.519361667624731,1,1,1
-8.013452344909902,1,1,0
-1.2712629066219172,2,1,0
22.97436215757672,3,0,1
-2.346669491786434,1,1,1
2.171151497684601,3,1,1
-9.02639228070436,1,1,0
6.066873894778479,2,0,1
2.155713792952346,2,0,0
5.604378052664312,3,1,1
-3.3245337234313403,1,1,0
3.056227466379611,1,0,0
-4.218093783534453,3,1,0
-8.501225788070608,1,1,0
-0.9107186638035838,2,0,0
6.430587934310889,2,0,0
-5.127306738236971,2,1,0
-4.624741030381969,0,1,1
7.479978653525384,1,0,1
-7.629732576061221,0,1,0
-6.725689205053022,3,1,0
-5.289221133953827,0,1,1
-2.9985217138330373,0,0,0
-3.692260207694216,1,1,1
-9.052594997243322,0,1,0
-10.015848173647273,2,1,0
1.9106830015589549,2,1,1
-7.562739767871945,3,1,0
5.56781766650571,0,0,1
-7.693819131731139,2,1,0
-1.1021226812203897,0,1,1
1.4926535076085925,1,1,1
3.42258398966458,3,0,1
-5.738473769398524,2,1,0
-4.096506536970772,1,1,1
-10.494621773544086,2,1,0
-8.267239136414064,0,1,0
-0.8569247403704976,2,1,0
-5.80266258902267,2,1,0
5.900751329882011,2,1,1
7.378906850867078,1,0,0
7.842849953102097,2,0,1
-8.044464227756189,2,1,0
-1.8892168081247431,1,1,1
-3.311972419915003,0,1,1
0.2921331704478836,3,1,1
16.680436695639184,1,0,1
7.472820237656251,1,1,1
3.6942387096972262,1,0,1
9.529879918879232,1,0,1
13.187708679445477,2,1,1
6.4638853287974785,1,0,1
-7.371818171775552,0,1,1
-3.4010448639735533,2,1,0
-8.64751250579588,2,1,0
-8.958001467009748,2,1,0
-11.082060954213803,1,1,0
2.449570080153404,0,0,1
10.390786356515957,1,0,1
-7.983521606645312,1,1,0
-4.713772193215528,0,1,1
-11.438572738759612,1,1,0
-2.697140734889163,1,1,1
-0.0323464009939313,1,0,0
-12.994392121516809,2,1,0
0.3343640009379722,2,0,0
5.847779403437039,1,0,1
-3.819362753881048,3,1,0
2.0712552258292236,3,0,0
13.437336590519006,1,0,1
7.342096069316075,1,0,0
5.341671067363343,2,0,1
-11.548417153030368,1,1,0
-5.137173649899574,3,1,0
6.298870678059095,1,0,1
-9.345551344396316,2,1,0
2.3432160270815268,1,0,1
7.953833081261696,2,0,1
-2.9354397525511895,2,1,0
6.062371837216782,1,1,1
9.96004818030498,3,0,1
5.884788907770408,1,0,1
13.60908360781284,1,0,1
6.239580721412236,1,0,1
1.0559214386568492,2,0,0
8.826636213634023,1,0,1
-8.815812161055488,2,1,0
-4.0231440339158295,2,1,1
5.5538752967632234,3,0,1
-6.351263065461874,2,1,0
-1.1007624082505387,2,0,0
-9.965733086962572,1,1,0
10.164321362268089,3,0,1
-9.72855900583498,3,1,0
4.47161451537347,2,0,0
9.625264679618205,2,0,1
-4.9449663531022905,3,1,0
5.0305660313167095,2,0,0
-0.2359909037030922,2,0,0
7.754642724524675,1,0,1
5.609248002323504,1,0,0
2.876429792177374,1,0,0
-1.923347161720661,2,1,1
10.353131429937475,2,0,1
-1.7762847959517027,2,0,0
3.091790239856532,2,0,1
-0.370794059183213,2,0,0
1.9615890357875896,2,0,0
-4.305500387446575,2,1,1
0.368003223686739,1,0,0
5.218697673342708,0,0,1
-9.66456484655803,1,1,0
7.847786066513891,2,0,1
-9.617626704983746,1,1,0
13.146057088462218,1,0,1
8.888444610789815,2,0,1
8.319545870255007,3,0,0
-11.916603840896784,2,1,0
-9.16351361512301,2,1,0
-3.913907629399266,2,1,1
5.751695893523211,2,0,1
-11.20847517593483,0,1,0
9.348977688494386,1,0,1
2.3816317199484613,1,0,1
10.61242633003082,2,0,1
-11.588238030987462,0,1,0
-10.276555573821469,2,1,0
9.448024617463046,1,0,1
-9.767023725096534,1,1,0
6.517848344427957,1,0,0
-9.387792116141382,2,1,0
-11.326085208750367,1,1,0
1.2464057812700822,1,0,0
5.575148381959269,2,0,1
3.793785639900157,2,0,0
0.3678284847390853,3,0,0
-8.33313041992796,2,1,0
-7.633762470933607,2,1,0
-3.7481475341459016,2,1,0
2.753787771243501,0,0,1
-9.878329304551206,3,1,0
4.331257341964827,2,0,0
3.8041907993921087,1,0,0
-2.9230048582006365,1,1,0
7.101327380560877,3,0,1
-11.849355341149383,3,1,0
-9.529388895004688,1,1,0
-1.231776189019847,1,0,0
10.522657399691386,1,0,1
3.0238931246062855,1,0,1
4.22984978209001,1,0,0
-6.326124279346075,1,1,0
-9.217376698593116,3,1,0
0.6578908875290241,2,1,1
-8.062393417417134,0,1,0
-4.583469732145838,2,1,0
1.4325993412769578,3,0,0
0.5297451245759497,0,0,0
1.7114305309832183,2,0,0
-10.190574358721182,2,1,0
0.7407980900749958,2,1,1
-8.422194429600559,2,1,0
2.2915439672222,2,0,0
-8.97161173672074,0,1,0
-5.458647888695177,1,1,0
10.530313936278452,3,0,1
-9.389311826181409,1,1,0
-8.882402929435193,0,1,1
1.5227063799256035,1,0,0
-8.834536175245244,2,1,0
-9.954079730751996,2,1,0
6.923492228360074,1,0,1
-10.81993929445304,1,1,0
-9.565066233992722,0,1,0
0.8123100220872803,2,1,1
22.049649510723768,2,0,1
9.901719215789637,1,0,1
-12.773556418128663,2,1,0
6.813784735861974,1,0,1
3.39820302088327,3,0,0
15.538862644559112,1,0,1
9.102460807085452,1,0,1
-0.7462785179488098,1,1,1
-4.3269357719327886,1,1,0
-5.329699839231946,1,1,1
-6.1698292583647865,3,1,0
-4.7866795722388344,2,1,0
1.0295520467123596,1,0,0
7.350670286903254,0,0,1
2.1093180643190257,1,1,1
4.016807915744912,0,0,0
1.553943887077543,1,1,1
-5.850894257310559,1,1,0
-7.6254070519397485,3,1,0
19.679333569568623,1,0,1
-12.532167813972643,1,1,0
8.104501843274608,1,0,1
7.064028973603824,2,0,1
2.574494314567779,2,0,1
-10.560805950785358,3,1,0
-3.857622143090172,2,1,0
-13.853488369261386,2,1,0
6.35379552923736,1,0,1
1.148363721939989,2,0,0
-2.031564256227464,2,1,0
-1.796525977148887,2,1,1
-4.147285323784729,2,1,1
-6.335032494339143,1,1,1
-9.517688865027576,2,1,0
-7.7858405652300595,0,1,1
5.4193611216277215,1,0,0
-1.343562341015498,2,0,0
-2.7007182299774217,3,1,0
10.839399840151131,1,0,1
0.9167560409228728,1,0,0
-1.5829923200302098,1,1,1
-11.587440423767514,2,1,0
13.39801856923339,1,0,1
6.464804694844326,3,0,0
-1.7127056689739768,0,1,1
0.9774349402905592,3,1,1
0.9113200345565696,2,0,0
14.593715622050295,2,0,1
-13.237052263747447,1,1,0
3.5056390539892597,2,0,0
-2.197248108928347,2,1,0
-5.267485940479237,1,1,0
9.669700316493348,2,0,1
-4.6871436411014376,2,1,0
7.491005228043279,0,0,1
2.509083183851383,2,1,1
-4.818163051160572,2,1,0
-4.018167297324672,2,1,1
-7.728502086849432,1,1,1
-5.635368346826176,1,1,1
3.244082022950529,2,0,0
1.030158754528987,0,0,1
-0.0470230457144609,1,1,1
-3.7105890555604417,2,1,0
-7.810006144431507,1,1,0
18.19000815419911,2,0,1
6.547353445497658,0,0,1
-7.447141899917629,1,1,0
-3.1729658536541185,2,1,0
1.8109200994549108,3,0,0
-4.884899614767563,1,1,0
2.3769370316063667,1,0,1
-0.1293861066052333,3,1,0
7.5133022180397235,2,0,1
-0.4938300907917399,0,0,1
-11.084137039102574,3,1,0
-8.21904636313812,3,1,0
-12.162212887668693,0,1,0
-9.71732370790196,1,1,0
-4.276919909045885,0,1,1
-8.522121842195979,2,1,0
6.7608359624239185,0,1,1
11.686967246342396,2,0,1
-9.440964992669985,2,1,1
-12.539716873194497,1,1,0
1.3654909574098364,2,0,1
10.56811913815725,2,0,1
4.530911412572763,2,0,0
-4.590560142881458,1,1,1
-2.9225068275968633,1,1,1
4.552370252049788,3,0,0
-9.577926215294768,0,1,1
11.745354682308443,1,0,1
1.82195906595084,2,0,0
-4.887603483379868,2,1,1
13.476748347211553,1,0,1
3.790770950459768,2,0,0
8.29635907389737,2,0,1
6.281302573886674,1,0,0
-6.110265066395154,1,1,1
16.35111198021103,2,0,1
2.9202603413495267,3,0,0
3.3045282932678406,1,0,0
22.50926357945969,1,0,1
-9.496283191321195,1,1,0
-7.791445534360492,1,1,0
7.9453573530536925,2,0,1
8.444008818778006,0,0,1
-8.612100854652976,1,1,0
-1.7665436080465269,1,0,0
3.7738132676131584,2,0,0
3.380862162784389,2,0,0
5.194162019060311,0,0,1
-2.9731140459159957,2,1,0
4.865417877553813,0,0,1
-0.6416087093287897,2,1,0
-7.949833553254222,3,1,0
6.006157291556958,1,0,1
-1.5936864973017368,3,1,0
8.309774279448911,0,0,1
3.2596372677308083,1,0,0
7.04293423804538,2,0,0
-10.159453452222117,2,1,0
-13.336079424670327,1,1,0
8.837642887930395,2,0,1
-7.2820170939337245,1,1,0
11.713442637314346,1,0,1
-7.783642974555169,2,1,0
-8.57081506042375,2,1,0
7.896670227555902,2,0,1
8.018777250063044,1,0,1
2.5098422844833417,2,0,0
3.867330282359672,1,0,0
-5.330815259937576,0,1,1
-9.122497177046306,2,1,0
-5.202895203472538,1,1,1
4.290430411576348,2,0,1
2.7174401304432982,3,0,0
8.959990146940179,2,0,1
14.654899737826488,1,0,1
2.18637642816155,2,0,0
-6.01338480901706,3,1,0
4.819240217688119,1,0,1
18.029944281694153,3,0,1
8.36374039046029,2,0,1
-0.7243980851219969,2,0,0
4.41623556873893,2,0,0
-5.4768688781149715,1,1,0
3.0524855435379603,1,0,1
-6.906762180155248,1,1,1
10.813079230611097,2,0,1
-10.013266830244431,1,1,0
-10.601360996584711,2,1,0
1.148294100948788,1,0,0
-6.210369755865923,1,1,1
1.842041920988235,2,0,1
5.397236276927938,2,0,0
4.872877997050769,3,0,0
-11.951485553781064,1,1,0
6.32663560351866,2,0,1
-0.7100944417918846,2,1,0
10.219701425775988,1,0,1
2.2787227813038804,2,0,0
-1.501942617710335,2,1,1
1.6847729653060433,0,0,1
3.062250173433977,2,0,0
9.675692754437168,2,0,1
-7.101658516582257,0,1,1
5.1954886581604685,3,0,0
-9.06656190143483,3,1,0
-7.938150457559423,1,1,0
0.8767273418943953,3,1,0
5.277709803592494,1,0,0
3.1641018723985015,1,0,1
11.815172973367222,1,0,1
2.1486000887146783,1,0,0
7.98152343209388,2,0,1
-6.269657519834205,1,1,1
5.590347125686931,2,1,1
-0.2014255383806149,1,0,0
-5.36758269693355,0,1,0
-6.500477198136293,0,1,0
-9.382361285481284,1,1,0
-7.629250330449219,2,1,0
-8.204363103536553,2,1,0
1.3484752928077477,0,0,1
-7.839530692079682,2,1,0
-7.538126889588396,3,1,0
3.486431530761785,1,0,0
-12.208051738616035,2,1,0
-0.6367961379680667,2,1,1
-8.489600342345605,1,1,0
1.470161764644533,1,0,0
-2.044912606329454,1,1,1
2.0430106521539955,1,1,1
7.858764239150352,1,0,1
-9.504868310041036,1,1,0
12.242330242979394,3,0,1
3.5257880333680496,2,0,0
-8.91362707817115,0,1,1
-11.460235383177071,2,1,0
5.4115803151843025,2,0,1
-9.988677025465844,0,1,0
3.9649518062500655,2,0,1
5.8879837202559155,2,0,0
-8.90558093819172,0,1,0
-8.12094617306844,1,1,0
-4.800040323100644,2,1,0
-0.4282174260198103,2,1,1
-7.965922448181407,1,1,0
6.0741586823423495,2,0,0
4.607072806837538,1,0,1
3.353032325173349,0,0,1
1.4581968467297413,1,0,1
-6.369071775063258,2,1,0
-6.473253890897533,0,1,1
-8.86404018943897,2,1,0
-4.207686200232302,2,1,0
12.61964014332202,0,1,1
-7.445686485664915,1,1,0
0.4232096402727073,3,0,0
2.2196651644348537,1,1,1
1.1933392946587338,2,0,0
-11.697619832190304,2,1,0
6.769905612870056,1,0,1
10.983657620788147,2,0,1
11.715838232468371,1,0,1
-10.600985804519638,3,1,0
5.9837104580954925,0,0,1
-3.354931600178482,1,1,1
8.160740021509861,2,0,0
-9.733588431868885,1,1,0
9.671949348559563,2,0,1
4.922990462191647,1,0,0
6.530958556659369,1,0,0
3.1564396122126075,2,0,0
5.106718298127966,2,0,1
1.4660890902529846,2,0,0
-8.76543588798377,1,1,0
-5.86460677937282,2,1,0
-3.908098199165272,2,1,0
-0.4229949935697137,2,0,0
-2.4867826730328924,1,1,1
2.5311224722069903,2,1,1
-9.12160886525059,2,1,0
-5.1485978119323175,1,1,1
2.7191866781567207,1,1,1
-11.551436875478238,2,1,0
1.0168374806642464,0,1,1
11.053620371554532,2,0,1
9.11808960869872,0,0,1
-3.649418645146035,1,1,1
5.459712660482606,3,0,0
0.9842649320303394,0,0,0
3.7503368582469,1,0,1
-6.218164019819066,2,1,0
-3.3174898808252316,2,1,0
-8.22771731456613,3,1,0
8.062786511426951,3,0,1
-7.318315197645152,0,1,0
-3.9474822815319426,1,1,0
8.96946264990972,1,0,0
7.049416836186126,1,0,1
9.14740417701615,2,0,1
6.151713730988889,2,0,0
6.867937997292037,1,0,0
1.002461807305575,2,1,1
-3.297619333164941,1,1,1
-4.725901147784949,1,1,1
-4.245356645664854,2,1,1
-8.80122939320081,0,1,0
-5.098280968460129,2,1,1
5.496337036087166,3,1,1
19.670474024735363,2,0,1
-2.0992884844341355,2,1,0
-1.7758827129452943,1,0,1
-4.155932124780459,3,1,0
9.274727432214547,2,0,1
8.946945536861264,2,0,1
-8.635232601368857,2,1,0
-9.342775394532142,0,1,0
-9.341163844770229,1,1,0
-10.310876082962196,2,1,0
1.0267768987225057,1,0,0
-8.918320893079706,2,1,0
-8.68310743058856,2,1,0
-6.380926866996522,1,1,0
3.329682484496482,1,1,1
-9.164858291619288,2,1,0
-13.546266849768262,3,1,0
-6.171009379466605,2,1,0
-12.436559339272058,2,1,0
14.988525896851336,1,0,1
-6.454367328511473,2,1,0
-10.307040728332328,3,1,0
2.093495097437482,3,0,0
16.579406410908124,2,0,1
3.116381072929146,1,1,1
-2.341230686876372,1,1,1
9.852364216298968,2,0,1
0.6357396010052963,1,1,1
11.373151576185752,1,0,1
-2.4157690082069947,3,1,0
11.904979960201318,2,0,1
0.6609089431022924,0,0,0
16.263767934178418,3,0,1
-2.0216087508017955,1,1,1
3.953083053449272,1,0,1
2.4776666509430325,1,0,1
-8.752620092748375,1,1,0
-7.893541403078314,0,1,0
8.929509487450552,3,0,1
-2.2321884997480756,2,1,1
10.947824660273174,2,0,1
-10.713536383092082,3,1,0
-0.0367227313931419,0,0,0
-8.918711386967667,1,1,0
-9.253046297204826,2,1,0
6.352912367335495,2,1,1
-3.711670858738258,1,1,1
-6.6461922211684765,2,1,0
-3.53013741572876,1,1,1
5.910069834962318,2,0,1
-10.627953321662272,0,1,0
-7.93258224951713,1,1,0
-13.673647279642084,2,1,0
-9.593188138563484,0,1,0
-4.557824508199666,1,1,0
13.049344265330475,1,0,1
2.8591462345393364,0,0,1
1.260013660816068,2,0,1
-6.108608317639247,1,1,1
-6.913399981395539,2,1,1
-3.143491497605714,0,1,1
10.17918266709366,1,1,1
-12.564357794916962,2,1,0
1.2608104451054911,1,0,0
-6.688748188818675,3,1,0
1.999921554068841,2,0,0
2.8420944318267236,1,0,0
-4.744706490498478,1,1,0
7.91417111143674,2,0,0
-4.247031590096673,0,0,1
5.617978774296904,2,0,1
-8.526389506054477,2,1,0
-1.2271900775145537,2,1,1
7.453413639285277,2,0,1
16.53540399755676,0,0,1
7.677328950108361,0,0,1
-4.565165425261692,1,1,0
-10.189429730424624,2,1,0
-6.757889230396246,1,1,1
-7.395584394110688,0,1,1
1.087896121094776,2,0,0
1.4448540997961596,2,1,1
2.9757721828405983,3,0,0
-10.250885705783952,2,1,0
5.097315108580814,3,0,1
0.6732225293500136,2,0,0
-1.0197306731377396,2,1,1
-4.925786739519993,2,1,1
5.525447383321218,2,0,0
-8.613876962423635,1,1,0
-4.2890599472890765,2,1,1
8.175657636156775,0,0,1
-0.4999309137721401,2,1,0
-4.362480533532578,1,1,0
7.897600268881352,1,0,1
-13.19258364790171,1,1,0
1.1711290253473994,1,0,0
4.341428535791231,1,0,1
2.569227860014922,1,0,0
1.1174235053094037,1,0,1
-11.65978639641567,2,1,0
-3.324888100418514,1,1,0
-11.21730632558063,2,1,1
0.2556442860211425,3,1,1
-10.011575655267867,3,1,0
3.5718696754327515,1,0,1
0.1051147864891639,0,0,1
15.983310079124484,3,0,1
-11.777747439465966,0,1,0
-7.859501849049632,0,1,1
-3.2840945328682816,1,1,0
3.4855932572798083,1,0,1
1.2454456464449175,2,0,0
-8.578709215512436,1,1,0
6.684611395280598,2,0,1
-9.575850304643474,1,1,0
10.447258161998384,2,0,1
8.961325272722185,2,0,1
5.981979719409836,2,0,0
7.764441351329149,3,0,0
-6.8140775267423015,2,1,0
-0.7648394630088733,3,1,0
7.184501361307032,3,0,1
2.77222023454286,2,0,0
-5.949883375454441,1,1,1
-8.123196342615302,0,1,0
4.246171301873057,2,0,0
-7.585403948747233,3,1,0
3.752886745287864,0,0,1
-5.085429648225025,1,1,0
5.775648531060916,2,0,1
0.8889915987431053,0,0,0
-4.590687361291274,0,1,1
4.392561790705894,2,0,0
-11.749753835806356,1,1,0
17.751388275099785,1,0,1
-7.689077880177007,0,1,1
-9.473529131630483,1,1,0
-7.939794804162647,2,1,0
-4.889350262155672,2,1,0
-3.1313333897944795,0,1,1
-0.020110278113802,2,1,1
