P,Q,A,Y
3.0769951417993635,2,1,0
7.101327380560877,3,0,1
-5.849355341149385,0,1,1
-3.529388895004689,2,1,0
-1.231776189019847,1,0,0
10.522657399691386,1,0,1
3.0238931246062855,1,0,1
4.22984978209001,1,0,0
-0.3261242793460751,2,1,0
-3.217376698593117,0,1,0
6.657890887529025,1,1,1
-2.062393417417132,3,1,0
1.4165302678541614,1,1,0
1.4325993412769578,3,0,0
0.5297451245759497,0,0,0
1.7114305309832183,2,0,0
-4.190574358721183,1,1,0
6.740798090074996,1,1,1
-2.4221944296005593,1,1,0
2.2915439672222,2,0,0
-2.9716117367207397,3,1,0
0.5413521113048225,2,1,0
10.530313936278452,3,0,0
-3.3893118261814097,2,1,0
-2.8824029294351927,3,1,0
1.5227063799256035,1,0,0
-2.8345361752452436,1,1,0
-3.954079730751995,1,1,0
6.923492228360074,1,0,1
-4.81993929445304,2,1,0
-3.565066233992721,3,1,0
6.8123100220872805,1,1,1
22.049649510723768,2,0,1
9.901719215789637,1,0,1
-6.7735564181286625,1,1,0
6.813784735861974,1,0,1
3.39820302088327,3,0,0
15.538862644559112,1,0,1
9.102460807085452,1,0,1
5.253721482051191,2,1,1
1.673064228067211,2,1,0
0.6703001607680541,2,1,1
-0.1698292583647862,0,1,1
1.213320427761166,1,1,0
1.0295520467123596,1,0,0
7.350670286903254,0,0,1
8.109318064319027,2,1,1
4.016807915744912,0,0,0
7.553943887077543,2,1,1
0.1491057426894408,2,1,0
-1.6254070519397494,0,1,0
19.679333569568623,1,0,1
-6.532167813972644,2,1,0
8.104501843274608,1,0,0
7.064028973603824,2,0,1
2.574494314567779,2,0,0
-4.560805950785358,0,1,0
2.142377856909828,1,1,0
-7.853488369261386,1,1,0
6.35379552923736,1,0,0
1.148363721939989,2,0,0
3.968435743772536,1,1,1
4.203474022851113,1,1,1
1.8527146762152704,1,1,1
-0.3350324943391433,2,1,1
-3.517688865027575,1,1,0
-1.78584056523006,3,1,0
5.4193611216277215,1,0,0
-1.343562341015498,2,0,0
3.2992817700225783,1,1,1
10.839399840151131,1,0,1
0.9167560409228728,1,0,0
4.41700767996979,2,1,1
-5.5874404237675135,1,1,0
13.39801856923339,1,0,1
6.464804694844326,3,0,0
4.287294331026024,3,1,1
6.977434940290559,0,1,1
0.9113200345565696,2,0,0
14.593715622050295,2,0,1
-7.237052263747449,2,1,0
3.5056390539892597,2,0,0
3.802751891071653,1,1,1
0.7325140595207629,2,1,0
9.669700316493348,2,0,1
1.3128563588985624,1,1,1
7.491005228043279,0,0,1
8.509083183851383,2,1,1
1.181836948839429,1,1,1
1.9818327026753289,1,1,1
-1.7285020868494323,2,1,1
0.3646316531738238,2,1,1
3.244082022950529,2,0,0
1.030158754528987,0,0,1
5.952976954285539,2,1,1
2.2894109444395587,2,1,1
-1.810006144431507,2,1,0
18.19000815419911,2,0,1
6.547353445497658,0,0,1
-1.4471418999176286,2,1,0
2.8270341463458815,1,1,1
1.8109200994549108,3,0,0
1.1151003852324373,2,1,0
2.3769370316063667,1,0,1
5.870613893394767,0,1,1
7.5133022180397235,2,0,0
-0.4938300907917399,0,0,0
-5.084137039102573,0,1,0
-2.2190463631381188,0,1,1
-6.162212887668693,3,1,0
-3.71732370790196,2,1,0
1.7230800909541149,3,1,0
-2.5221218421959786,2,1,0
12.760835962423918,3,1,1
11.686967246342396,2,0,1
-3.4409649926699823,1,1,1
-6.5397168731944975,2,1,0
1.3654909574098364,2,0,0
10.56811913815725,2,0,1
4.530911412572763,2,0,0
1.4094398571185425,2,1,1
3.0774931724031367,2,1,1
4.552370252049788,3,0,0
-3.5779262152947675,3,1,0
11.745354682308443,1,0,1
1.82195906595084,2,0,0
1.112396516620132,1,1,1
13.476748347211553,1,0,1
3.790770950459768,2,0,0
8.29635907389737,2,0,1
6.281302573886674,1,0,0
-0.1102650663951545,2,1,1
16.35111198021103,2,0,1
2.9202603413495267,3,0,0
3.3045282932678406,1,0,0
22.50926357945969,1,0,1
-3.496283191321196,2,1,0
-1.7914455343604925,2,1,0
7.9453573530536925,2,0,1
8.444008818778006,0,0,1
-2.612100854652975,2,1,0
-1.7665436080465269,1,0,0
3.7738132676131584,2,0,0
3.380862162784389,2,0,0
5.194162019060311,0,0,1
3.0268859540840043,1,1,1
4.865417877553813,0,0,1
5.358391290671211,1,1,1
-1.949833553254221,0,1,0
6.006157291556958,1,0,1
4.406313502698263,0,1,1
8.309774279448911,0,0,1
3.2596372677308083,1,0,0
7.04293423804538,2,0,0
-4.159453452222113,1,1,0
-7.336079424670329,2,1,0
8.837642887930395,2,0,1
-1.2820170939337243,2,1,0
11.713442637314346,1,0,1
-1.7836429745551703,1,1,0
-2.57081506042375,1,1,0
7.896670227555902,2,0,1
8.018777250063044,1,0,1
2.5098422844833417,2,0,0
3.867330282359672,1,0,0
0.6691847400624242,3,1,0
-3.122497177046306,1,1,1
0.7971047965274622,2,1,1
4.290430411576348,2,0,1
2.7174401304432982,3,0,0
8.959990146940179,2,0,0
14.654899737826488,1,0,1
2.18637642816155,2,0,0
-0.0133848090170594,0,1,1
4.819240217688119,1,0,0
18.029944281694153,3,0,1
8.36374039046029,2,0,1
-0.7243980851219969,2,0,0
4.41623556873893,2,0,0
0.5231311218850287,2,1,0
3.0524855435379603,1,0,0
-0.9067621801552472,2,1,1
10.813079230611097,2,0,1
-4.013266830244432,2,1,0
-4.601360996584711,1,1,0
1.148294100948788,1,0,0
-0.2103697558659227,3,1,0
1.842041920988235,2,0,0
5.397236276927938,2,0,0
4.872877997050769,3,0,0
-5.951485553781064,2,1,0
6.32663560351866,2,0,1
5.289905558208115,1,1,1
10.219701425775988,1,0,1
2.2787227813038804,2,0,0
4.498057382289665,1,1,1
1.6847729653060433,0,0,1
3.062250173433977,2,0,0
9.675692754437168,2,0,1
-1.101658516582257,3,1,0
5.1954886581604685,3,0,0
-3.0665619014348326,0,1,1
-1.9381504575594224,2,1,0
6.876727341894395,0,1,1
5.277709803592494,1,0,0
3.1641018723985015,1,0,0
11.815172973367222,1,0,1
2.1486000887146783,1,0,0
7.98152343209388,2,0,1
-0.2696575198342044,2,1,1
11.59034712568693,1,1,1
-0.2014255383806149,1,0,0
0.6324173030664499,3,1,0
-0.5004771981362932,3,1,0
-3.382361285481284,2,1,0
-1.6292503304492192,1,1,1
-2.204363103536552,1,1,0
1.3484752928077477,0,0,1
-1.8395306920796828,1,1,0
-1.5381268895883955,0,1,1
3.486431530761785,1,0,0
-6.208051738616037,1,1,0
5.363203862031933,1,1,1
-2.4896003423456055,2,1,0
1.470161764644533,1,0,0
3.955087393670546,2,1,1
8.043010652153995,2,1,1
7.858764239150352,1,0,1
-3.504868310041036,3,1,0
12.242330242979394,3,0,1
3.5257880333680496,2,0,0
-2.9136270781711486,3,1,0
-5.460235383177073,1,1,0
5.4115803151843025,2,0,1
-3.9886770254658424,3,1,0
3.9649518062500655,2,0,0
5.8879837202559155,2,0,0
-2.9055809381917204,3,1,0
-2.1209461730684396,2,1,0
1.199959676899356,1,1,1
5.571782573980189,1,1,1
-1.9659224481814068,2,1,0
6.0741586823423495,2,0,0
4.607072806837538,1,0,1
3.353032325173349,0,0,0
1.4581968467297413,1,0,0
-0.3690717750632566,1,1,0
-0.4732538908975333,3,1,1
-2.8640401894389704,2,1,0
1.7923137997676983,1,1,1
18.61964014332202,3,1,1
-1.4456864856649152,2,1,0
0.4232096402727073,3,0,0
8.219665164434854,2,1,1
1.1933392946587338,2,0,0
-5.697619832190304,1,1,0
6.769905612870056,1,0,1
10.983657620788147,2,0,1
11.715838232468371,1,0,1
-4.600985804519638,1,1,0
5.9837104580954925,0,0,1
2.645068399821518,2,1,1
8.160740021509861,2,0,0
-3.733588431868884,2,1,0
9.671949348559563,2,0,1
4.922990462191647,1,0,0
6.530958556659369,1,0,0
3.1564396122126075,2,0,0
5.106718298127966,2,0,1
1.4660890902529846,2,0,0
-2.7654358879837693,2,1,0
0.1353932206271797,1,1,0
2.091901800834728,1,1,0
-0.4229949935697137,2,0,0
3.5132173269671076,2,1,1
8.53112247220699,1,1,1
-3.1216088652505896,1,1,0
0.8514021880676825,3,1,0
8.71918667815672,2,1,1
-5.551436875478238,1,1,0
7.016837480664247,3,1,1
11.053620371554532,2,0,1
9.11808960869872,0,0,1
2.350581354853965,2,1,1
5.459712660482606,3,0,0
0.9842649320303394,0,0,0
3.7503368582469,1,0,1
-0.2181640198190664,1,1,1
2.6825101191747684,1,1,1
-2.227717314566131,0,1,0
8.062786511426951,3,0,1
-1.318315197645152,3,1,0
2.0525177184680574,2,1,0
8.96946264990972,1,0,0
7.049416836186126,1,0,1
9.14740417701615,2,0,0
6.151713730988889,2,0,0
6.867937997292037,1,0,0
7.0024618073055755,1,1,1
2.702380666835059,2,1,1
1.2740988522150514,2,1,1
1.7546433543351458,1,1,1
-2.8012293932008103,3,1,0
0.9017190315398712,1,1,1
11.496337036087166,0,1,1
19.670474024735363,2,0,1
3.900711515565865,2,1,0
-1.7758827129452943,1,0,0
1.8440678752195416,0,1,1
9.274727432214547,2,0,1
8.946945536861264,2,0,1
-2.6352326013688563,1,1,0
-3.342775394532141,3,1,0
-3.3411638447702288,2,1,0
-4.310876082962196,1,1,0
1.0267768987225057,1,0,0
-2.9183208930797067,1,1,1
-2.68310743058856,1,1,0
-0.3809268669965223,2,1,0
9.329682484496482,2,1,1
-3.164858291619287,1,1,1
-7.546266849768262,0,1,0
-0.1710093794666058,2,1,1
-6.43655933927206,1,1,0
14.988525896851336,1,0,1
-0.4543673285114729,1,1,0
-4.307040728332326,0,1,1
2.093495097437482,3,0,0
16.579406410908124,2,0,1
9.116381072929146,2,1,1
3.658769313123628,2,1,1
9.852364216298968,2,0,1
6.635739601005296,2,1,1
11.373151576185752,1,0,1
3.5842309917930053,0,1,1
11.904979960201318,2,0,1
0.6609089431022924,0,0,0
16.263767934178418,3,0,1
3.978391249198205,2,1,1
3.953083053449272,1,0,1
2.4776666509430325,1,0,0
-2.752620092748374,2,1,0
-1.8935414030783144,3,1,0
8.929509487450552,3,0,0
3.767811500251925,1,1,1
10.947824660273174,2,0,1
-4.713536383092081,1,1,0
-0.0367227313931419,0,0,0
-2.9187113869676677,3,1,0
-3.253046297204826,1,1,0
12.352912367335495,1,1,1
2.288329141261742,2,1,1
-0.646192221168477,1,1,0
2.46986258427124,2,1,1
5.910069834962318,2,0,1
-4.627953321662273,3,1,0
-1.9325822495171303,2,1,0
-7.673647279642084,1,1,0
-3.593188138563483,3,1,0
1.4421754918003344,2,1,0
13.049344265330475,1,0,1
2.8591462345393364,0,0,1
1.260013660816068,2,0,1
-0.1086083176392468,2,1,1
-0.9133999813955394,1,1,1
2.856508502394286,3,1,0
16.17918266709366,2,1,1
-6.564357794916962,1,1,0
1.2608104451054911,1,0,0
-0.6887481888186757,0,1,0
1.999921554068841,2,0,0
2.8420944318267236,1,0,0
1.2552935095015232,2,1,0
7.91417111143674,2,0,0
-4.247031590096673,0,0,1
5.617978774296904,2,0,0
-2.526389506054477,1,1,1
4.772809922485447,1,1,1
7.453413639285277,2,0,0
16.53540399755676,0,0,1
7.677328950108361,0,0,1
1.434834574738308,2,1,0
-4.189429730424624,1,1,0
-0.7578892303962459,2,1,1
-1.3955843941106885,3,1,0
1.087896121094776,2,0,0
7.44485409979616,1,1,1
2.9757721828405983,3,0,0
-4.250885705783953,1,1,0
5.097315108580814,3,0,0
0.6732225293500136,2,0,0
4.980269326862261,1,1,1
1.0742132604800072,1,1,1
5.525447383321218,2,0,0
-2.613876962423636,2,1,0
1.7109400527109235,1,1,1
8.175657636156775,0,0,1
5.50006908622786,2,1,1
1.6375194664674215,2,1,0
7.897600268881352,1,0,1
-7.192583647901712,2,1,0
1.1711290253473994,1,0,0
4.341428535791231,1,0,0
2.569227860014922,1,0,0
1.1174235053094037,1,0,0
-5.659786396415671,1,1,0
2.675111899581486,2,1,0
-5.217306325580629,1,1,1
6.255644286021143,0,1,1
-4.011575655267868,0,1,0
3.5718696754327515,1,0,1
0.1051147864891639,0,0,0
15.983310079124484,3,0,1
-5.777747439465966,3,1,0
-1.8595018490496316,3,1,0
2.7159054671317184,2,1,0
3.4855932572798083,1,0,0
1.2454456464449175,2,0,0
-2.5787092155124354,2,1,0
6.684611395280598,2,0,1
-3.5758503046434735,2,1,0
10.447258161998384,2,0,1
8.961325272722185,2,0,0
5.981979719409836,2,0,0
7.764441351329149,3,0,0
-0.8140775267423017,2,1,0
5.235160536991127,0,1,1
7.184501361307032,3,0,1
2.77222023454286,2,0,0
0.0501166245455597,2,1,1
-2.1231963426153007,3,1,0
4.246171301873057,2,0,0
-1.5854039487472331,0,1,1
3.752886745287864,0,0,0
0.9145703517749746,2,1,0
5.775648531060916,2,0,1
0.8889915987431053,0,0,0
1.4093126387087258,3,1,1
4.392561790705894,2,0,0
-5.749753835806356,2,1,0
17.751388275099785,1,0,1
-1.6890778801770057,3,1,0
-3.473529131630483,2,1,0
-1.939794804162647,1,1,0
1.110649737844328,1,1,1
2.8686666102055205,3,1,1
5.979889721886198,1,1,1
13.541849196344378,3,0,1
1.5706236588888762,1,1,0
6.746284463987077,0,1,1
12.752375766254811,2,0,1
1.214715419904041,1,1,0
13.719412179678852,2,1,1
9.628724967304429,2,1,1
-1.2637459320940214,1,0,0
-2.331617827541722,1,1,0
-1.668980820251397,1,1,1
1.6840379936386811,2,0,0
2.8658050402277717,2,1,1
11.553932768109188,2,1,1
3.5841214456967143,2,0,0
-1.720224433666761,0,1,0
0.1663149495053915,2,1,0
1.8447834326707644,1,0,0
4.805221889802774,2,0,0
-0.1394083868550848,2,1,1
-4.916314286256333,2,1,0
6.258346859271462,0,0,0
1.9099668772813747,1,0,0
5.9550947180802565,1,0,1
-4.577626263664981,1,1,0
-1.3387664587023371,0,1,1
6.708381216306769,2,0,0
4.02166326109803,2,1,1
-8.774217215322665,2,1,0
7.851211841437753,1,0,1
7.875830528269272,1,0,0
3.2027893026315595,2,0,0
3.5540931877801727,1,0,0
5.647903013988217,1,1,1
1.332029171859892,1,0,0
5.3727660267541255,0,1,1
-3.746004655283684,1,1,1
4.908659540235886,2,0,0
1.8054631143093476,1,0,0
-4.712566865152772,0,1,0
-1.3895850534276413,2,1,0
16.983717121539488,0,0,1
8.295473591768188,0,0,1
1.4489342806968548,3,0,0
5.776410549000271,2,0,0
-4.791420970020966,1,1,0
-5.674698400612893,1,1,0
8.510783699565547,2,0,1
1.158461187986355,0,0,0
5.026210864677713,1,0,0
15.901118349222978,1,0,1
4.847524255876176,1,0,0
6.444185743366743,2,0,1
-6.698000946708598,2,1,0
10.020977122228048,3,0,1
-3.618909235837964,1,1,0
10.784133857484592,1,1,1
13.173223971070072,2,0,1
-2.656380490058514,3,1,0
6.092160491151015,2,0,0
4.492809714700705,1,0,0
0.8716631840810722,1,1,0
2.925877572355382,1,1,1
-2.545490870453299,2,1,0
5.390030531951462,2,1,1
20.404827341143186,3,1,1
8.33393001834832,1,1,1
9.707620419179218,1,0,1
-1.4095781860388084,2,1,0
-0.6624701073647312,3,1,0
0.2904540837193221,1,1,0
3.5737506503302088,2,0,0
-1.7173007623393348,3,1,0
-0.1137357403857437,2,1,1
11.462234877648669,3,0,0
10.500095821147298,2,1,1
15.372590671719475,0,0,1
3.171112871074926,0,0,0
-5.462987617966464,2,1,0
-8.545482158751522,3,1,0
3.343694854042178,2,1,1
2.271026880672726,1,1,0
-0.4045100961373825,2,1,0
6.844991673263058,0,0,0
1.0768093190173462,1,0,0
-4.000695826095286,2,1,0
2.0314306538106446,2,1,0
11.294748680756326,1,0,1
9.86291267150522,2,0,1
0.6830557855572181,1,0,0
0.8872808270043522,2,0,0
6.022596569570565,0,0,1
-2.253720103249921,1,1,1
-1.176140380468444,1,1,1
4.928788211344936,2,0,0
-5.395353697555629,1,1,0
-1.5104974944055731,1,1,0
5.805220269420625,1,0,0
10.470602775222444,2,0,1
10.24436586774903,1,0,1
2.3738524372481606,2,1,0
-6.6215821291647945,2,1,0
11.813165265174652,2,0,0
-5.650845144814113,3,1,0
7.1256563324116815,2,0,0
3.5208236083386977,1,0,1
-6.931522860943617,3,1,0
1.5243928222847505,2,1,0
5.243611395867502,1,0,1
6.193580001415711,2,0,0
10.317691780992613,2,0,1
-4.213143660816414,0,1,0
3.7738497253854306,1,0,1
-8.703459678995003,2,1,0
6.859542699749173,0,0,1
0.2349111656294509,0,1,1
9.292914777347578,2,0,1
-2.962763062920497,2,1,0
-1.3992877595751985,1,1,1
10.58760515473408,3,0,1
-0.3975955971270569,1,1,1
-3.192458855162892,2,1,0
10.688104137735388,1,0,1
13.095955016144073,2,0,1
6.713834547248393,1,0,0
11.65566647442147,0,0,1
-2.189098421072069,2,1,0
9.367215890021988,1,0,1
9.571664507659772,0,1,1
-4.919796345469537,2,1,0
14.238331072448982,1,0,1
2.769849745526475,1,0,0
-3.235841051828298,2,1,0
10.819598278693569,1,0,1
7.581888534171957,2,0,1
2.675422200222922,1,0,0
1.5182210927058692,2,0,0
2.4835633049093313,1,0,0
-2.6399745645766357,1,1,0
3.625530144945953,2,1,1
-3.1246298144099436,2,1,0
1.2017317514774044,1,1,1
4.532217483469991,1,0,0
16.83250525172925,1,0,1
9.759238029361647,2,0,1
-0.4970445131614269,1,1,1
5.760779521740188,3,0,0
3.9929017521021986,2,0,0
8.950427777816698,0,1,1
-3.6537353224664617,2,1,0
17.555497648165748,2,0,1
4.773164262621948,2,0,0
14.58454386080254,2,0,1
20.18864284054557,0,0,1
5.61703793789912,0,0,1
0.8559710195200818,0,0,1
6.868163711612261,0,0,0
11.04311965597024,1,0,1
2.0224514348264124,2,0,0
3.110513589918578,1,0,0
2.0307944072333592,2,1,1
-3.1024747632992344,1,1,0
-0.9201272697410748,2,0,0
16.8615942029676,2,0,1
1.6990282921215345,2,1,1
4.693341152449827,1,1,1
-5.447872550705825,2,1,0
2.0963364592281266,2,0,0
-1.9795855356267344,2,1,0
-3.6331392798928737,1,1,0
2.332355322204815,0,1,1
5.645192292376905,1,1,1
-4.786563977710008,0,1,0
1.3215223256975128,1,1,1
6.118213120759341,3,0,0
9.154212633595078,2,0,1
8.442165921569142,2,0,1
7.707190657941915,2,1,1
13.437005475162833,2,0,1
0.5606208982544842,1,1,0
8.56214527753786,1,0,1
2.5844485024900914,1,1,1
4.8977928449204935,3,0,0
3.647001718688919,1,1,1
-1.5195378473008394,1,1,0
-0.6339872904467603,3,1,0
4.1933031979409074,2,1,1
2.561210634714993,2,0,0
-1.9013065035581895,2,1,1
8.602889320351592,3,0,0
5.698297446915258,2,1,1
11.292906425292465,2,0,1
5.711901671189838,2,1,1
8.548170612743547,2,1,1
-0.6663258456496441,2,1,0
-2.0994186736426377,1,1,0
10.42434169700215,2,0,1
-5.28800682477026,3,1,0
-3.2786523003814967,1,1,0
8.649861293336063,1,1,1
7.229581418409468,0,0,1
6.885938069475668,1,0,1
2.3187923200191176,2,1,1
11.95463146817244,0,0,1
-2.312160630750361,1,0,0
0.7803878991062657,1,0,0
4.067217720102957,3,0,0
15.673552054750589,2,0,1
3.216522520582667,1,1,0
3.382523419115101,1,0,0
-3.173044146193037,2,1,0
12.167718587688675,2,0,1
3.0396143128021036,1,0,0
5.44081246324852,2,1,1
12.261661329213322,1,0,1
15.100621690271364,2,0,1
0.3557155584434639,2,1,0
6.950067339106683,1,0,1
10.562589466051712,2,0,1
0.2522531812154676,3,1,0
8.683425935017686,2,0,1
10.601804745414556,2,0,1
5.1033171321149515,1,0,1
3.828816078344544,2,0,0
1.4222180649207394,2,0,0
7.378791237423925,3,1,1
6.513566024503311,2,0,1
12.135450811055785,2,0,1
-2.265219191151294,1,1,1
-7.437194642281669,3,1,0
0.6364557438448436,0,0,0
-1.1016353817089886,1,1,0
6.093971394472833,0,1,1
-4.103655136627203,2,1,0
-4.1800288155002345,2,1,0
-0.2019604104354364,2,1,0
6.265620577221736,2,1,1
-1.2323976577136309,3,1,0
3.3406439865016364,1,0,1
5.945514329811707,2,1,1
-3.8733111878554967,3,1,0
2.5434085261730273,0,1,1
6.620550502950362,1,0,1
-2.453370077190484,1,1,1
-2.57394061483064,3,1,0
-5.602861861911679,1,1,0
-0.3625203564765233,1,1,1
4.18807882952897,1,0,0
-1.4826027021169572,1,1,0
3.121786708081684,2,1,1
7.968249753558371,1,0,1
1.4196892998414803,2,0,0
10.37320936173533,3,0,1
-1.6906078723168774,2,1,1
-4.6577719638059465,3,1,0
6.5699808928832795,1,0,0
18.749408315759116,2,1,1
3.4229624774367364,2,0,0
4.056728996777289,1,0,0
4.688693375029951,2,0,0
6.315201919043321,2,1,1
8.970557570615723,1,0,1
0.4377955727881062,1,0,0
-0.7691344314795727,1,1,1
-3.377721401882831,2,1,1
-1.5021884750040408,1,1,0
0.0263003625022388,1,1,1
3.063544307964961,2,0,0
-0.9986556204069824,2,1,0
4.662975265954803,1,1,1
-2.810712423662067,2,1,0
6.834317578324406,2,1,1
-2.60115383603485,1,1,0
-2.477871314433626,2,1,0
-4.673667950494571,2,1,0
-2.0592965196809385,2,1,0
5.233765756456436,2,1,1
8.510985090931815,2,0,0
-4.2724509202183025,2,1,0
5.311279748846944,3,1,1
1.581838791072358,2,1,1
8.793716003193751,1,1,1
10.70393022529096,2,0,0
2.1141180820638743,2,0,0
3.0260166346898005,1,0,0
4.224102156268682,2,0,0
6.128687741926797,1,1,1
2.089278158273001,1,0,0
0.1708547618651581,3,1,0
7.0081834420226095,1,0,1
1.2013713986049432,2,0,0
3.622728615070022,0,0,0
3.298821589112438,1,0,1
10.072670278109078,1,0,1
-6.137292937720092,3,1,0
-3.871834153131067,2,1,0
5.408612640469624,3,1,1
7.296546898620626,2,0,0
-4.046860421299195,2,1,0
-5.71537717865011,0,1,0
-5.3376180025484805,1,1,0
14.708897406878364,0,0,1
1.3374205243010124,3,0,0
-5.353897845375043,2,1,0
9.520749173064257,2,0,0
1.286904047331109,1,0,1
-1.9987716920315857,1,1,1
9.698960560367796,3,0,1
1.631330558326371,0,0,1
13.341182083323536,3,0,1
-3.2095787427738807,1,1,0
-1.5821345400420304,2,1,0
6.212210502037168,1,0,1
-4.957855091033212,1,1,0
1.8620933845764136,1,0,0
7.882327283913539,1,0,1
-3.5096347074303655,2,1,0
2.9038458874100783,3,0,0
10.186911652694135,3,0,1
5.6066989909025535,2,0,0
9.667796652258252,2,0,1
24.1634335505267,0,0,1
4.519422680575645,1,0,1
1.8093003510965129,1,0,0
3.347151156241885,2,1,0
10.434381651172307,3,0,1
-5.638940498936991,3,1,0
1.0291856636730397,1,1,1
1.0476354445178429,1,0,0
2.611242117908124,1,1,1
-0.6778125701125601,1,0,0
2.3970073272372714,2,1,0
-5.860380004229299,2,1,0
0.956408039450794,3,1,1
5.0829008045893005,2,0,0
-3.7599377797980025,3,1,0
9.47601123455489,2,0,1
9.911788476862364,3,0,1
-1.5345963778700713,3,1,0
2.254960772710396,2,1,1
-1.611682334330273,0,1,0
1.0772887420497002,2,0,0
-3.8993911310328127,2,1,0
8.681942686581857,1,0,1
5.602527459687306,2,0,0
-0.6401730871182882,1,1,0
1.410003651165975,2,0,1
12.38920920152328,3,0,1
8.7212782560557,2,0,1
-2.568263779270908,2,1,0
6.349585898387393,1,0,1
5.526877909591112,2,1,1
3.5751762501660593,2,0,0
5.3035269898232364,1,0,0
-0.5212394948749972,0,1,1
11.08569402631927,3,0,0
5.91532436656081,2,0,0
0.1328765975637338,1,1,1
-4.159730032799805,1,1,0
-1.9824170507548895,2,1,0
5.635446642944611,2,0,0
2.7167903095519677,1,0,0
4.646950110861693,0,0,1
0.2123917038157559,1,1,0
15.80441469062077,2,0,1
13.008484096661403,1,0,1
-5.397894409157562,0,1,1
-3.5203525914885265,2,1,0
-4.466491316033121,2,1,0
6.799527296893315,1,0,1
-1.088818083124734,1,1,1
0.5345206248219496,2,1,0
-4.24093303796963,0,1,0
0.3206155992527359,2,1,0
-7.1479088910357245,3,1,0
12.657258295522368,1,1,1
9.193897497438616,2,0,1
-0.5847283529774006,0,0,0
4.441867841386726,3,0,0
5.484857920371284,2,0,0
5.921030901200827,3,1,1
1.238929926779781,1,1,1
7.652090817645535,2,0,1
-3.2615117074789777,1,1,1
-6.3567703573362415,1,1,0
-3.889175965796628,1,1,0
6.139041735078516,0,0,1
-4.021314330406903,3,1,0
-4.180786328842871,1,1,0
-3.089166998910009,0,1,0
0.4992566613754448,2,1,1
4.77077092172687,1,1,1
-3.837895167039271,3,1,0
3.333319461493174,1,1,0
0.1601620958055313,0,1,1
13.804047862765152,1,0,1
3.052527709205012,1,1,1
10.036195449699791,2,0,1
-5.361741276974431,2,1,0
0.9348010253667218,1,1,1
11.58082008139752,3,0,0
6.391923821423315,2,0,1
0.0714439920616523,1,1,0
0.1085761758021455,0,1,1
4.927813163535863,2,0,0
9.294023533408136,2,0,1
4.880528908066123,1,1,1
11.866914655818498,1,0,1
8.13840461811545,1,0,1
-1.596207546386244,2,1,0
3.1527076939156755,2,1,1
-2.8917404364826136,1,1,1
1.2389063682948604,2,1,0
3.2302902096096955,2,1,1
-2.6908427332105846,2,1,0
-0.5200229469289163,3,1,0
8.121864590324655,3,0,1
2.735633067621285,2,1,1
2.6788282062192503,2,1,0
-1.507224818329855,1,1,0
-3.555201278101908,3,1,0
3.97962045832362,3,1,1
1.222652659205994,1,0,0
-1.5128014826345062,2,1,0
0.8396432660463551,2,0,0
3.5349007440603595,2,0,0
-1.0379430095194426,3,1,0
-1.7196745134172935,1,0,0
3.2202652150413473,1,0,0
-2.4953151711261903,2,1,0
-2.4531546248559875,3,1,0
10.595654029463748,2,0,1
4.972887312218076,2,0,1
-3.256891653560994,2,1,0
2.855942695772932,2,1,1
12.033387957033607,2,0,1
0.3373838228978101,0,1,1
-4.718357988535907,3,1,0
-2.415275098727391,3,1,0
12.606138911227818,1,0,1
-2.476882442468651,2,1,0
-3.437768804794072,0,1,0
5.9944999290493355,1,0,0
-1.519577104743365,2,1,0
3.2197443363202254,1,1,1
9.107529723584324,2,0,1
14.505156776845997,1,0,1
11.699267726962184,1,0,1
3.4765605032164455,1,0,0
1.3655655162105562,1,0,0
-1.0635580695674314,2,1,1
6.318419351190275,2,0,0
2.851625963306973,0,0,1
-3.0207265366376146,2,1,0
9.165578268122744,1,0,1
-3.494265876719356,1,1,0
1.2299956200537705,2,1,0
-7.039989121322781,2,1,0
-2.053284870895552,1,1,1
0.6965522334673732,1,1,1
2.0130266325515116,2,1,1
4.265153272079377,1,0,0
7.718138301050997,2,0,0
9.05182234953462,2,0,1
1.95626904363594,3,0,0
6.2577837112507115,2,1,1
9.381538646128377,1,0,1
1.44598520573869,0,1,1
2.551268362396265,0,0,0
13.32676964490336,1,0,1
4.651438837244774,2,0,0
-5.550344195350459,1,1,0
10.24275537919662,2,0,1
1.7987094433312594,0,0,0
5.1774491028446965,1,0,1
0.9102536354945494,2,1,0
-3.661387229628127,1,1,1
3.038752845831731,1,0,1
-1.3488102946018157,2,1,0
9.656588493934963,1,0,1
5.86243582273467,2,0,1
0.5440729663282178,1,1,0
5.170318133565875,2,0,0
-3.079443141590314,0,1,1
-3.210623748955746,1,1,1
2.963947760884333,2,0,0
-3.4504509119956763,2,1,0
3.5326615278310074,1,0,1
6.38110001023451,2,1,1
8.322523730768175,0,0,1
8.389828150930533,1,0,1
-5.706379289661534,2,1,0
6.341245566823778,2,0,1
-2.0962586167306565,0,1,1
6.160980312353662,3,0,0
4.586650219069613,0,0,1
1.2977792580118406,2,1,1
9.334738745755214,2,0,1
-5.147862090315105,2,1,0
13.76185482543398,2,0,1
3.607355656927826,1,0,0
11.838199566447628,2,0,1
5.977159278714721,3,1,1
14.043448095249513,2,0,1
-2.799622075838638,2,1,0
-2.4105336748529007,3,1,0
