P,Q,A,Y
6.615100385232437,1,1,0
2.3769370316063667,1,0,1
11.370613893394768,3,1,1
7.5133022180397235,2,0,0
-0.4938300907917399,0,0,0
0.4158629608974269,3,1,0
3.2809536368618812,3,1,0
-0.662212887668693,0,1,1
1.7826762920980403,1,1,0
7.223080090954115,0,1,1
2.9778781578040214,2,1,0
18.26083596242392,0,1,1
11.686967246342396,2,0,1
2.0590350073300177,2,1,1
-1.0397168731944977,1,1,0
1.3654909574098364,2,0,0
10.56811913815725,2,0,1
4.530911412572763,2,0,0
6.909439857118542,1,1,1
8.577493172403136,1,1,1
4.552370252049788,3,0,0
1.9220737847052327,0,1,1
11.745354682308443,1,0,1
1.82195906595084,2,0,0
6.612396516620132,2,1,1
13.476748347211553,1,0,1
3.790770950459768,2,0,0
8.29635907389737,2,0,1
6.281302573886674,1,0,0
5.389734933604846,1,1,1
16.35111198021103,2,0,1
2.9202603413495267,3,0,0
3.3045282932678406,1,0,0
22.50926357945969,1,0,1
2.003716808678804,1,1,0
3.708554465639508,1,1,0
7.9453573530536925,2,0,1
8.444008818778006,0,0,1
2.887899145347025,1,1,0
-1.7665436080465269,1,0,0
3.7738132676131584,2,0,0
3.380862162784389,2,0,0
5.194162019060311,0,0,1
8.526885954084005,2,1,1
4.865417877553813,0,0,1
10.85839129067121,2,1,1
3.550166446745779,3,1,0
6.006157291556958,1,0,1
9.906313502698262,3,1,1
8.309774279448911,0,0,1
3.2596372677308083,1,0,0
7.04293423804538,2,0,0
1.3405465477778866,2,1,0
-1.8360794246703285,1,1,0
8.837642887930395,2,0,1
4.2179829060662755,1,1,0
11.713442637314346,1,0,1
3.7163570254448297,2,1,0
2.92918493957625,2,1,0
7.896670227555902,2,0,1
8.018777250063044,1,0,1
2.5098422844833417,2,0,0
3.867330282359672,1,0,0
6.169184740062424,0,1,1
2.377502822953694,2,1,0
6.297104796527462,1,1,1
4.290430411576348,2,0,1
2.7174401304432982,3,0,0
8.959990146940179,2,0,0
14.654899737826488,1,0,1
2.18637642816155,2,0,0
5.48661519098294,3,1,0
4.819240217688119,1,0,0
18.029944281694153,3,0,1
8.36374039046029,2,0,1
-0.7243980851219969,2,0,0
4.41623556873893,2,0,0
6.0231311218850285,1,1,1
3.0524855435379603,1,0,0
4.593237819844752,1,1,1
10.813079230611097,2,0,1
1.486733169755568,1,1,0
0.8986390034152888,2,1,0
1.148294100948788,1,0,0
5.289630244134077,1,1,1
1.842041920988235,2,0,0
5.397236276927938,2,0,0
4.872877997050769,3,0,0
-0.451485553781064,1,1,0
6.32663560351866,2,0,1
10.789905558208115,2,1,1
10.219701425775988,1,0,1
2.2787227813038804,2,0,0
9.998057382289666,2,1,1
1.6847729653060433,0,0,1
3.062250173433977,2,0,0
9.675692754437168,2,0,1
4.398341483417743,0,1,1
5.1954886581604685,3,0,0
2.4334380985651674,3,1,0
3.5618495424405774,1,1,1
12.376727341894394,3,1,0
5.277709803592494,1,0,0
3.1641018723985015,1,0,0
11.815172973367222,1,0,1
2.1486000887146783,1,0,0
7.98152343209388,2,0,1
5.230342480165795,1,1,1
17.090347125686932,2,1,1
-0.2014255383806149,1,0,0
6.13241730306645,0,1,0
4.999522801863707,0,1,1
2.117638714518716,1,1,0
3.870749669550781,2,1,1
3.295636896463448,2,1,0
1.3484752928077477,0,0,1
3.660469307920317,2,1,0
3.961873110411604,3,1,0
3.486431530761785,1,0,0
-0.7080517386160365,2,1,0
10.863203862031934,2,1,1
3.0103996576543945,1,1,0
1.470161764644533,1,0,0
9.455087393670546,1,1,1
13.543010652153995,1,1,1
7.858764239150352,1,0,1
1.995131689958964,1,1,1
12.242330242979394,3,0,1
3.5257880333680496,2,0,0
2.5863729218288514,0,1,1
0.0397646168229273,2,1,0
5.4115803151843025,2,0,1
1.5113229745341576,0,1,1
3.9649518062500655,2,0,0
5.8879837202559155,2,0,0
2.5944190618082796,0,1,0
3.3790538269315604,1,1,0
6.699959676899356,2,1,0
11.07178257398019,2,1,1
3.5340775518185934,1,1,0
6.0741586823423495,2,0,0
4.607072806837538,1,0,1
3.353032325173349,0,0,0
1.4581968467297413,1,0,0
5.130928224936744,2,1,0
5.026746109102467,0,1,1
2.6359598105610296,2,1,0
7.292313799767698,2,1,1
24.11964014332202,0,1,1
4.054313514335085,1,1,0
0.4232096402727073,3,0,0
13.719665164434854,1,1,1
1.1933392946587338,2,0,0
-0.1976198321903042,2,1,0
6.769905612870056,1,0,1
10.983657620788147,2,0,1
11.715838232468371,1,0,1
0.8990141954803617,3,1,0
5.9837104580954925,0,0,1
8.145068399821518,1,1,1
8.160740021509861,2,0,0
1.766411568131116,1,1,0
9.671949348559563,2,0,1
4.922990462191647,1,0,0
6.530958556659369,1,0,0
3.1564396122126075,2,0,0
5.106718298127966,2,0,0
1.4660890902529846,2,0,0
2.7345641120162307,1,1,0
5.635393220627179,2,1,0
7.591901800834728,2,1,0
-0.4229949935697137,2,0,0
9.013217326967109,1,1,1
14.03112247220699,2,1,1
2.3783911347494104,2,1,0
6.3514021880676825,1,1,1
14.21918667815672,1,1,1
-0.0514368754782382,2,1,0
12.516837480664249,0,1,1
11.053620371554532,2,0,1
9.11808960869872,0,0,1
7.850581354853965,1,1,1
5.459712660482606,3,0,0
0.9842649320303394,0,0,0
3.7503368582469,1,0,1
5.281835980180934,2,1,0
8.182510119174768,2,1,0
3.27228268543387,3,1,0
8.062786511426951,3,0,1
4.181684802354848,0,1,0
7.552517718468057,1,1,0
8.96946264990972,1,0,0
7.049416836186126,1,0,1
9.14740417701615,2,0,0
6.151713730988889,2,0,0
6.867937997292037,1,0,0
12.502461807305576,2,1,1
8.20238066683506,1,1,1
6.774098852215051,1,1,1
7.254643354335146,2,1,1
2.6987706067991897,0,1,1
6.401719031539871,2,1,1
16.996337036087166,3,1,1
19.670474024735363,2,0,1
9.400711515565863,2,1,0
-1.7758827129452943,1,0,0
7.344067875219541,3,1,0
9.274727432214547,2,0,1
8.946945536861264,2,0,1
2.8647673986311437,2,1,0
2.157224605467859,0,1,0
2.1588361552297712,1,1,0
1.1891239170378043,2,1,0
1.0267768987225057,1,0,0
2.5816791069202933,2,1,1
2.81689256941144,2,1,0
5.119073133003478,1,1,0
14.829682484496482,1,1,1
2.335141708380713,2,1,0
-2.0462668497682626,3,1,0
5.328990620533395,2,1,1
-0.93655933927206,2,1,0
14.988525896851336,1,0,1
5.045632671488527,2,1,0
1.1929592716676745,3,1,0
2.093495097437482,3,0,0
16.579406410908124,2,0,1
14.616381072929146,1,1,1
9.158769313123628,1,1,1
9.852364216298968,2,0,1
12.135739601005296,1,1,1
11.373151576185752,1,0,1
9.084230991793005,3,1,0
11.904979960201318,2,0,1
0.6609089431022924,0,0,0
16.263767934178418,3,0,1
9.478391249198204,1,1,1
3.953083053449272,1,0,1
2.4776666509430325,1,0,0
2.7473799072516263,1,1,0
3.606458596921686,0,1,0
8.929509487450552,3,0,0
9.267811500251923,2,1,1
10.947824660273174,2,0,1
0.786463616907919,3,1,0
-0.0367227313931419,0,0,0
2.5812886130323323,1,1,0
2.2469537027951745,2,1,0
17.852912367335495,2,1,1
7.788329141261742,1,1,1
4.8538077788315235,2,1,0
7.96986258427124,1,1,1
5.910069834962318,2,0,1
0.872046678337727,0,1,0
3.5674177504828695,1,1,0
-2.1736472796420836,2,1,0
1.9068118614365168,0,1,0
6.942175491800334,1,1,1
13.049344265330475,1,0,1
2.8591462345393364,0,0,1
1.260013660816068,2,0,1
5.391391682360753,1,1,1
4.586600018604461,2,1,1
8.356508502394286,0,1,1
21.67918266709366,1,1,1
-1.064357794916962,2,1,0
1.2608104451054911,1,0,0
4.811251811181324,3,1,0
1.999921554068841,2,0,0
2.8420944318267236,1,0,0
6.755293509501524,1,1,1
7.91417111143674,2,0,0
-4.247031590096673,0,0,1
5.617978774296904,2,0,0
2.973610493945523,2,1,0
10.272809922485449,2,1,1
7.453413639285277,2,0,0
16.53540399755676,0,0,1
7.677328950108361,0,0,1
6.934834574738308,1,1,0
1.3105702695753751,2,1,0
4.742110769603754,1,1,1
4.1044156058893115,0,1,1
1.087896121094776,2,0,0
12.94485409979616,2,1,1
2.9757721828405983,3,0,0
1.2491142942160467,2,1,0
5.097315108580814,3,0,0
0.6732225293500136,2,0,0
10.48026932686226,2,1,1
6.574213260480007,2,1,1
5.525447383321218,2,0,0
2.886123037576364,1,1,1
7.2109400527109235,2,1,1
8.175657636156775,0,0,1
11.00006908622786,2,1,1
7.137519466467422,1,1,0
7.897600268881352,1,0,1
-1.6925836479017111,1,1,1
1.1711290253473994,1,0,0
4.341428535791231,1,0,0
2.569227860014922,1,0,0
1.1174235053094037,1,0,0
-0.1597863964156711,2,1,0
8.175111899581486,1,1,1
0.2826936744193711,2,1,1
11.755644286021145,3,1,1
1.488424344732132,3,1,0
3.5718696754327515,1,0,1
0.1051147864891639,0,0,0
15.983310079124484,3,0,1
-0.2777474394659651,0,1,0
3.6404981509503687,0,1,1
8.21590546713172,1,1,1
3.4855932572798083,1,0,0
1.2454456464449175,2,0,0
2.9212907844875646,1,1,0
6.684611395280598,2,0,1
1.9241496953565265,1,1,0
10.447258161998384,2,0,1
8.961325272722185,2,0,0
5.981979719409836,2,0,0
7.764441351329149,3,0,0
4.6859224732576985,2,1,0
10.735160536991128,3,1,0
7.184501361307032,3,0,1
2.77222023454286,2,0,0
5.550116624545559,1,1,1
3.3768036573846993,0,1,0
4.246171301873057,2,0,0
3.914596051252767,3,1,0
3.752886745287864,0,0,0
6.414570351774975,1,1,0
5.775648531060916,2,0,0
0.8889915987431053,0,0,0
6.909312638708726,0,1,1
4.392561790705894,2,0,0
-0.2497538358063553,1,1,0
17.751388275099785,1,0,1
3.8109221198229943,0,1,1
2.026470868369517,1,1,0
3.5602051958373533,2,1,0
6.610649737844328,2,1,1
8.368666610205521,0,1,1
11.4798897218862,2,1,1
13.541849196344378,3,0,1
7.070623658888876,2,1,0
12.246284463987076,3,1,1
12.752375766254811,2,0,1
6.714715419904041,2,1,0
19.21941217967885,1,1,1
15.128724967304429,1,1,1
-1.2637459320940214,1,0,0
3.168382172458278,2,1,0
3.831019179748603,2,1,0
1.6840379936386811,2,0,0
8.365805040227771,1,1,1
17.05393276810919,1,1,1
3.5841214456967143,2,0,0
3.7797755663332393,3,1,0
5.6663149495053915,1,1,1
1.8447834326707644,1,0,0
4.805221889802774,2,0,0
5.360591613144916,1,1,1
0.583685713743667,1,1,0
6.258346859271462,0,0,0
1.9099668772813747,1,0,0
5.9550947180802565,1,0,1
0.9223737363350188,2,1,0
4.161233541297663,3,1,0
6.708381216306769,2,0,0
9.52166326109803,1,1,1
-3.274217215322665,1,1,0
7.851211841437753,1,0,1
7.875830528269272,1,0,0
3.2027893026315595,2,0,0
3.5540931877801727,1,0,0
11.147903013988216,2,1,1
1.332029171859892,1,0,0
10.872766026754125,3,1,1
1.753995344716316,2,1,0
4.908659540235886,2,0,0
1.8054631143093476,1,0,0
0.7874331348472277,3,1,0
4.110414946572359,2,1,0
16.983717121539488,0,0,1
8.295473591768188,0,0,1
1.4489342806968548,3,0,0
5.776410549000271,2,0,0
0.7085790299790338,2,1,0
-0.1746984006128928,2,1,0
8.510783699565547,2,0,1
1.158461187986355,0,0,0
5.026210864677713,1,0,0
15.901118349222978,1,0,1
4.847524255876176,1,0,0
6.444185743366743,2,0,1
-1.198000946708598,2,1,0
10.020977122228048,3,0,1
1.881090764162036,2,1,0
16.284133857484594,2,1,1
13.173223971070072,2,0,1
2.843619509941486,0,1,0
6.092160491151015,2,0,0
4.492809714700705,1,0,0
6.371663184081072,2,1,0
8.425877572355382,2,1,1
2.954509129546701,1,1,0
10.890030531951462,1,1,1
25.904827341143186,0,1,1
13.83393001834832,2,1,1
9.707620419179218,1,0,1
4.090421813961192,1,1,0
4.837529892635269,1,1,0
5.790454083719322,2,1,0
3.5737506503302088,2,0,0
3.7826992376606654,0,1,1
5.386264259614256,2,1,1
11.462234877648669,3,0,0
16.000095821147298,2,1,1
15.372590671719475,0,0,1
3.171112871074926,0,0,0
0.0370123820335352,1,1,0
-3.0454821587515224,0,1,0
8.843694854042178,1,1,1
7.771026880672726,2,1,0
5.095489903862617,1,1,0
6.844991673263058,0,0,0
1.0768093190173462,1,0,0
1.4993041739047142,1,1,0
7.531430653810645,1,1,1
11.294748680756326,1,0,1
9.86291267150522,2,0,1
0.6830557855572181,1,0,0
0.8872808270043522,2,0,0
6.022596569570565,0,0,1
3.246279896750079,2,1,1
4.3238596195315555,2,1,1
4.928788211344936,2,0,0
0.1046463024443706,3,1,0
3.989502505594426,2,1,0
5.805220269420625,1,0,0
10.470602775222444,2,0,1
10.24436586774903,1,0,1
7.873852437248161,1,1,0
-1.121582129164795,2,1,0
11.813165265174652,2,0,0
-0.150845144814113,0,1,1
7.1256563324116815,2,0,0
3.5208236083386977,1,0,1
-1.431522860943617,0,1,0
7.02439282228475,1,1,0
5.243611395867502,1,0,1
6.193580001415711,2,0,0
10.317691780992613,2,0,1
1.2868563391835863,3,1,0
3.7738497253854306,1,0,1
-3.203459678995004,1,1,0
6.859542699749173,0,0,1
5.734911165629451,3,1,0
9.292914777347578,2,0,1
2.537236937079503,1,1,0
4.1007122404248015,2,1,1
10.58760515473408,3,0,1
5.102404402872943,2,1,1
2.307541144837108,1,1,0
10.688104137735388,1,0,1
13.095955016144073,2,0,1
6.713834547248393,1,0,0
11.65566647442147,0,0,1
3.3109015789279312,1,1,0
9.367215890021988,1,0,1
15.071664507659772,3,1,1
0.5802036545304634,2,1,0
14.238331072448982,1,0,1
2.769849745526475,1,0,0
2.264158948171702,1,1,0
10.819598278693569,1,0,1
7.581888534171957,2,0,1
2.675422200222922,1,0,0
1.5182210927058692,2,0,0
2.4835633049093313,1,0,0
2.8600254354233643,2,1,0
9.125530144945952,1,1,1
2.3753701855900564,1,1,0
6.701731751477404,2,1,1
4.532217483469991,1,0,0
16.83250525172925,1,0,1
9.759238029361647,2,0,1
5.002955486838573,2,1,0
5.760779521740188,3,0,0
3.9929017521021986,2,0,0
14.450427777816698,3,1,1
1.8462646775335383,1,1,0
17.555497648165748,2,0,1
4.773164262621948,2,0,0
14.58454386080254,2,0,1
20.18864284054557,0,0,1
5.61703793789912,0,0,1
0.8559710195200818,0,0,1
6.868163711612261,0,0,0
11.04311965597024,1,0,1
2.0224514348264124,2,0,0
3.110513589918578,1,0,0
7.530794407233359,1,1,1
2.3975252367007656,2,1,0
-0.9201272697410748,2,0,0
16.8615942029676,2,0,1
7.199028292121534,1,1,1
10.193341152449827,2,1,1
0.0521274492941747,1,1,0
2.0963364592281266,2,0,0
3.5204144643732658,2,1,0
1.8668607201071268,2,1,0
7.832355322204816,3,1,0
11.145192292376905,2,1,1
0.7134360222899918,3,1,0
6.821522325697513,2,1,0
6.118213120759341,3,0,0
9.154212633595078,2,0,1
8.442165921569142,2,0,1
13.207190657941917,1,1,1
13.437005475162833,2,0,1
6.060620898254484,2,1,0
8.56214527753786,1,0,1
8.084448502490092,2,1,1
4.8977928449204935,3,0,0
9.14700171868892,2,1,1
3.9804621526991606,2,1,0
4.86601270955324,0,1,1
9.693303197940908,1,1,1
2.561210634714993,2,0,0
3.5986934964418102,1,1,1
8.602889320351592,3,0,0
11.19829744691526,1,1,1
11.292906425292465,2,0,1
11.21190167118984,1,1,1
14.048170612743547,1,1,1
4.833674154350356,1,1,0
3.4005813263573623,2,1,0
10.42434169700215,2,0,1
0.2119931752297397,0,1,1
2.2213476996185033,2,1,0
14.149861293336064,2,1,1
7.229581418409468,0,0,1
6.885938069475668,1,0,1
7.818792320019117,1,1,1
11.95463146817244,0,0,1
-2.312160630750361,1,0,0
0.7803878991062657,1,0,0
4.067217720102957,3,0,0
15.673552054750589,2,0,1
8.716522520582668,2,1,0
3.382523419115101,1,0,0
2.3269558538069632,1,1,0
12.167718587688675,2,0,1
3.0396143128021036,1,0,0
10.94081246324852,1,1,1
12.261661329213322,1,0,1
15.100621690271364,2,0,1
5.855715558443464,2,1,0
6.950067339106683,1,0,1
10.562589466051712,2,0,1
5.752253181215467,0,1,1
8.683425935017686,2,0,1
10.601804745414556,2,0,1
5.1033171321149515,1,0,1
3.828816078344544,2,0,0
1.4222180649207394,2,0,0
12.878791237423926,1,1,1
6.513566024503311,2,0,0
12.135450811055785,2,0,1
3.234780808848706,2,1,1
-1.9371946422816697,0,1,1
0.6364557438448436,0,0,0
4.398364618291011,2,1,0
11.593971394472833,3,1,1
1.3963448633727973,2,1,0
1.319971184499765,1,1,0
5.298039589564564,2,1,0
11.765620577221735,1,1,1
4.267602342286369,0,1,0
3.3406439865016364,1,0,1
11.445514329811708,1,1,1
1.6266888121445031,0,1,0
8.043408526173026,3,1,1
6.620550502950362,1,0,1
3.046629922809516,2,1,0
2.92605938516936,0,1,1
-0.1028618619116792,2,1,0
5.137479643523477,2,1,0
4.18807882952897,1,0,0
4.017397297883043,3,1,0
8.621786708081684,1,1,1
7.968249753558371,1,0,1
1.4196892998414803,2,0,0
10.37320936173533,3,0,1
3.809392127683122,1,1,1
0.8422280361940537,1,1,0
6.5699808928832795,1,0,0
24.249408315759116,1,1,1
3.4229624774367364,2,0,0
4.056728996777289,1,0,0
4.688693375029951,2,0,0
11.815201919043322,1,1,1
8.970557570615723,1,0,1
0.4377955727881062,1,0,0
4.730865568520427,2,1,0
2.122278598117169,1,1,1
3.997811524995959,2,1,0
5.526300362502239,2,1,1
3.063544307964961,2,0,0
4.501344379593018,1,1,0
10.162975265954804,2,1,1
2.689287576337933,1,1,0
12.334317578324406,1,1,1
2.89884616396515,2,1,0
3.022128685566374,1,1,0
0.8263320495054289,1,1,0
3.4407034803190615,1,1,0
10.733765756456435,2,1,1
8.510985090931815,2,0,0
1.2275490797816977,1,1,0
10.811279748846944,1,1,1
7.081838791072358,1,1,1
14.293716003193753,2,1,1
10.70393022529096,2,0,0
2.1141180820638743,2,0,0
3.0260166346898005,1,0,0
4.224102156268682,2,0,0
11.628687741926797,2,1,1
2.089278158273001,1,0,0
5.670854761865158,0,1,1
7.0081834420226095,1,0,1
1.2013713986049432,2,0,0
3.622728615070022,0,0,0
3.298821589112438,1,0,1
10.072670278109078,1,0,1
-0.6372929377200927,0,1,1
1.6281658468689324,2,1,0
10.908612640469624,0,1,1
7.296546898620626,2,0,0
1.4531395787008052,2,1,0
-0.2153771786501105,3,1,0
0.1623819974515195,2,1,0
14.708897406878364,0,0,1
1.3374205243010124,3,0,0
0.1461021546249572,1,1,0
9.520749173064257,2,0,0
1.286904047331109,1,0,1
3.5012283079684146,2,1,0
9.698960560367796,3,0,1
1.631330558326371,0,0,1
13.341182083323536,3,0,1
2.2904212572261193,2,1,0
3.9178654599579694,1,1,0
6.212210502037168,1,0,1
0.5421449089667876,3,1,0
1.8620933845764136,1,0,0
7.882327283913539,1,0,1
1.9903652925696345,1,1,1
2.9038458874100783,3,0,0
10.186911652694135,3,0,1
5.6066989909025535,2,0,0
9.667796652258252,2,0,1
24.1634335505267,0,0,1
4.519422680575645,1,0,1
1.8093003510965129,1,0,0
8.847151156241885,1,1,0
10.434381651172307,3,0,1
-0.1389404989369915,0,1,0
6.529185663673039,2,1,0
1.0476354445178429,1,0,0
8.111242117908123,2,1,1
-0.6778125701125601,1,0,0
7.897007327237271,1,1,1
-0.3603800042292984,1,1,0
6.456408039450794,0,1,1
5.0829008045893005,2,0,0
1.7400622202019973,0,1,0
9.47601123455489,2,0,1
9.911788476862364,3,0,1
3.9654036221299287,0,1,1
7.754960772710396,1,1,1
3.888317665669727,3,1,0
1.0772887420497002,2,0,0
1.6006088689671871,1,1,0
8.681942686581857,1,0,1
5.602527459687306,2,0,0
4.8598269128817115,2,1,0
1.410003651165975,2,0,1
12.38920920152328,3,0,1
8.7212782560557,2,0,1
2.931736220729092,1,1,0
6.349585898387393,1,0,1
11.02687790959111,1,1,1
3.5751762501660593,2,0,0
5.3035269898232364,1,0,0
4.978760505125003,3,1,0
11.08569402631927,3,0,0
5.91532436656081,2,0,0
5.632876597563734,2,1,0
1.3402699672001943,2,1,0
3.5175829492451105,1,1,0
5.635446642944611,2,0,0
2.7167903095519677,1,0,0
4.646950110861693,0,0,1
5.712391703815756,2,1,0
15.80441469062077,2,0,1
13.008484096661403,1,0,1
0.1021055908424382,3,1,0
1.9796474085114732,1,1,0
1.033508683966879,1,1,0
6.799527296893315,1,0,1
4.4111819168752655,2,1,0
6.034520624821949,1,1,0
1.2590669620303705,3,1,0
5.820615599252736,1,1,0
-1.6479088910357242,0,1,0
18.157258295522368,2,1,1
9.193897497438616,2,0,1
-0.5847283529774006,0,0,0
4.441867841386726,3,0,0
5.484857920371284,2,0,0
11.421030901200826,0,1,1
6.738929926779781,2,1,0
7.652090817645535,2,0,1
2.2384882925210223,2,1,1
-0.8567703573362415,2,1,0
1.6108240342033713,2,1,0
6.139041735078516,0,0,1
1.478685669593097,0,1,1
1.3192136711571296,2,1,0
2.410833001089991,3,1,0
5.999256661375445,1,1,1
10.27077092172687,2,1,1
1.6621048329607295,0,1,0
8.833319461493174,2,1,0
5.660162095805531,3,1,0
13.804047862765152,1,0,1
8.552527709205012,2,1,1
10.036195449699791,2,0,1
0.1382587230255686,1,1,0
6.434801025366722,3,1,0
11.58082008139752,3,0,0
6.391923821423315,2,0,1
5.571443992061653,2,1,0
5.6085761758021455,3,1,0
4.927813163535863,2,0,0
9.294023533408136,2,0,1
10.380528908066122,2,1,1
11.866914655818498,1,0,1
8.13840461811545,1,0,1
3.903792453613756,1,1,0
8.652707693915675,1,1,1
2.6082595635173864,2,1,0
6.7389063682948604,1,1,1
8.730290209609695,1,1,1
2.809157266789415,1,1,0
4.979977053071083,0,1,1
8.121864590324655,3,0,1
8.235633067621285,1,1,1
8.17882820621925,1,1,1
3.9927751816701447,2,1,0
1.944798721898092,0,1,0
9.47962045832362,0,1,1
1.222652659205994,1,0,0
3.987198517365494,1,1,0
0.8396432660463551,2,0,0
3.5349007440603595,2,0,0
4.462056990480558,1,1,0
-1.7196745134172935,1,0,0
3.2202652150413473,1,0,0
3.0046848288738097,1,1,0
3.0468453751440125,0,1,1
10.595654029463748,2,0,1
4.972887312218076,2,0,1
2.243108346439006,1,1,0
8.355942695772931,1,1,1
12.033387957033607,2,0,1
5.83738382289781,3,1,0
0.7816420114640934,0,1,1
3.084724901272609,0,1,0
12.606138911227818,1,0,1
3.023117557531349,1,1,0
2.062231195205928,3,1,0
5.9944999290493355,1,0,0
3.980422895256635,2,1,0
8.719744336320225,2,1,0
9.107529723584324,2,0,1
14.505156776845997,1,0,1
11.699267726962184,1,0,1
3.4765605032164455,1,0,0
1.3655655162105562,1,0,0
4.436441930432569,1,1,1
6.318419351190275,2,0,0
2.851625963306973,0,0,1
2.4792734633623854,1,1,0
9.165578268122744,1,0,1
2.0057341232806434,3,1,0
6.729995620053771,1,1,0
-1.539989121322781,1,1,0
3.446715129104448,2,1,1
6.196552233467373,2,1,1
7.513026632551512,1,1,1
4.265153272079377,1,0,0
7.718138301050997,2,0,0
9.05182234953462,2,0,1
1.95626904363594,3,0,0
11.757783711250712,1,1,1
9.381538646128377,1,0,1
6.94598520573869,3,1,0
2.551268362396265,0,0,0
13.32676964490336,1,0,1
4.651438837244774,2,0,0
-0.0503441953504593,2,1,0
10.24275537919662,2,0,1
1.7987094433312594,0,0,0
5.1774491028446965,1,0,1
6.410253635494549,1,1,0
1.8386127703718729,2,1,1
3.038752845831731,1,0,1
4.151189705398185,1,1,1
9.656588493934963,1,0,1
5.86243582273467,2,0,1
6.044072966328217,2,1,0
5.170318133565875,2,0,0
2.420556858409686,3,1,0
2.289376251044254,2,1,0
2.963947760884333,2,0,0
2.0495490880043232,1,1,0
3.5326615278310074,1,0,1
11.88110001023451,1,1,1
8.322523730768175,0,0,1
8.389828150930533,1,0,1
-0.2063792896615335,1,1,1
6.341245566823778,2,0,1
3.4037413832693435,3,1,0
6.160980312353662,3,0,0
4.586650219069613,0,0,1
6.797779258011841,2,1,1
9.334738745755214,2,0,1
0.3521379096848956,1,1,0
13.76185482543398,2,0,1
3.607355656927826,1,0,0
11.838199566447628,2,0,1
11.47715927871472,0,1,1
14.043448095249513,2,0,1
2.700377924161362,1,1,1
3.0894663251470993,0,1,0
5.260595256403315,2,1,1
10.699165630536283,2,1,1
0.5684993224776704,2,0,0
4.41003673477033,1,1,0
3.823165441077224,2,1,0
5.016597489620613,1,0,1
5.3236531972048535,2,1,0
6.203335862183135,1,0,0
13.11351426915941,1,0,1
10.498807090058364,2,1,1
1.7635744050290474,1,1,1
0.8383917528873116,2,0,0
3.1138571536872734,2,0,0
7.853614033027865,1,0,1
2.671079233043799,1,0,0
4.703567062942291,1,0,1
-0.0160652875182172,1,1,0
1.373585181902131,1,0,0
6.0480636733751965,3,0,0
1.738763599859975,0,0,1
3.933961970936643,1,1,0
9.641694484045509,3,1,1
7.995975315371255,1,1,1
6.197175502028278,1,1,1
4.037782187238208,1,0,0
3.705194602828781,3,1,1
8.59124789192213,3,1,0
7.5278813267072415,3,1,0
0.0110329032865447,2,1,0
3.84790960338965,1,0,1
9.42675234653517,3,0,0
3.959258044286599,1,0,0
5.766515774331058,0,1,1
6.612548105617258,1,0,0
6.833431192313556,2,1,1
2.509046747080265,0,0,1
1.4652167436839183,1,0,0
6.040642972458558,0,0,0
0.1294951421978774,0,0,1
1.7048352087986844,0,1,1
28.148577583818497,1,0,1
3.103768853455058,1,0,1
1.62726419201996,2,0,0
5.796613072130867,2,0,0
10.526776120342664,1,1,1
3.9616698230285583,2,0,1
2.399333629301239,2,1,0
3.6276245694262457,1,1,1
1.143818691082074,1,1,0
5.82442098932097,1,0,1
-0.0240250769077201,2,1,0
7.480454468776168,2,1,1
5.629263321795947,3,0,0
4.963827735664736,2,0,0
6.629283561856734,1,1,0
4.773045924437591,1,0,1
2.249852352559476,1,1,0
4.094382227569312,1,0,1
4.043543272459525,1,1,1
3.895897318254523,1,1,0
5.720369646915454,2,1,0
6.124408861161157,1,1,1
2.01876641608282,3,1,0
7.785412937720652,3,0,0
7.500525372703334,3,0,1
0.1876001603939061,2,1,0
11.503215696102636,1,0,1
5.001826820540864,2,0,0
1.8198298704965477,1,1,0
8.26025920984257,1,0,1
12.233065392070232,2,0,1
4.739171959520893,1,1,0
5.012515901498193,1,1,0
1.6311950960321675,2,1,0
-0.6846039323418776,1,1,0
7.279123536575472,2,1,1
1.7588202026758786,1,1,0
9.07061365994634,0,1,1
10.55310735730092,1,1,1
5.853470608973212,2,0,0
2.597218912402908,1,1,0
0.6501730473506578,1,0,0
18.079739637509427,2,1,1
7.784468300434192,3,0,0
5.256648596804334,1,1,0
9.222865441899108,2,1,1
5.9191231182407105,2,1,0
6.855765828429787,1,0,1
7.51651075296845,2,1,0
0.4957893358169642,0,0,0
1.5046893511153057,1,0,1
16.15292724659918,2,1,1
9.15206458301036,2,0,1
3.0035570258258755,2,1,0
3.2208420653078806,1,0,0
2.285174485175725,1,0,0
1.9817829189469256,2,1,0
5.204317121126548,3,0,0
4.065178554161011,1,0,0
4.530980243737752,2,1,0
6.914154814266196,2,1,1
7.161236811519546,0,1,1
1.9552456596086352,2,1,0
5.429013694560556,2,0,0
2.8608590074792626,2,1,0
9.078634130754027,2,0,1
4.518065720604912,2,0,0
7.453311788202953,1,0,1
12.677553409011002,1,1,1
0.740850972825071,1,1,0
2.6077684107786188,0,0,0
8.84816689956373,2,1,1
3.2973895285110553,2,1,0
2.375410954519298,3,0,0
2.1537755353566133,2,1,0
10.190159521383736,1,1,1
3.9867889229544735,3,1,0
5.745247583504195,0,0,1
1.169894489857207,2,1,0
6.4607835555093835,3,0,0
3.168821998118198,2,1,0
14.27187431292222,1,0,1
0.8910924504199741,2,0,0
4.1873720899525235,0,1,1
