P,Q,A,Y
6.642339508473685,1,0,1
-0.9744277828684936,0,0,0
8.5497261930393,2,0,1
-1.6873922829117864,1,1,0
-2.858718101299412,2,1,0
6.5532821804327455,0,1,1
-5.70091849065868e-05,2,1,0
9.877258553836857,1,0,1
3.697942401816962,2,1,0
3.853747966576488,0,1,0
8.204464714498727,3,0,0
4.239192067205163,3,0,0
2.65063050133248,1,0,1
-4.1651894778395615,1,0,0
8.984159184228469,1,0,1
2.594778322458386,1,1,0
8.566439185320679,1,1,1
1.9051499310951685,2,0,0
8.990972922453171,1,0,1
8.676336376591468,1,0,1
4.120591113141393,2,1,1
1.8308662458267,2,0,0
3.72956932860016,0,0,1
-1.3332624904554076,3,1,0
15.122446241533122,1,1,1
-2.9387222084932523,0,1,0
10.041342398889332,1,0,1
-0.3836258293764887,1,1,0
11.36104326417694,1,0,1
16.332524516769944,1,0,1
3.030697937905795,2,0,0
7.376943394558217,2,0,1
1.87085951842855,1,0,0
3.9104938880793623,3,1,0
-1.2394657969507707,1,1,0
6.175206391960842,0,0,1
0.1782821862251874,1,1,0
13.766978760722637,0,0,1
3.9213577851226673,2,0,0
8.215065544188334,1,0,1
-3.294879282444596,2,1,0
-0.7143024735019948,1,1,0
1.494572754929426,2,1,0
15.920106796780097,1,0,1
6.792379720643535,1,0,1
3.944805957570239,1,1,1
5.8723704111815085,2,1,1
3.813801981675893,1,0,0
1.3122171341609628,0,0,1
5.328007902623285,2,0,0
5.742001572919191,2,0,1
0.4666189877960547,1,0,0
2.3502248413450824,1,0,0
2.3863021391085466,1,0,0
2.695591725481859,1,0,1
-5.017147076623797,2,1,0
5.731191073833192,2,0,1
1.2824119979609687,3,1,0
7.113916606074991,2,0,0
2.0705320369791953,2,0,0
2.054600990210047,1,1,0
-3.1886021765061607,1,1,0
2.1929780941088017,1,1,1
1.2414323650090002,2,1,0
2.8958412210865405,1,0,1
2.664975078829574,0,0,1
-1.976707892073816,2,1,0
8.603632275552167,2,0,1
1.5010333011244197,2,1,0
10.628216554830187,1,1,1
-3.523897491884803,1,1,0
11.405008624421503,2,0,1
0.2016458421211613,3,0,0
-4.955558227807362,1,1,0
-2.9637147546863822,1,1,0
3.63686389026888,1,0,0
1.2297786913202604,1,0,0
5.044345904822697,1,0,0
1.671465388174454,0,0,1
3.117019106373533,1,0,1
0.8778790551779361,1,1,0
-0.6612273862925497,1,0,0
-3.588216990365288,1,1,0
15.694763123606805,2,1,1
7.375258716305897,1,1,1
2.9377337732064825,2,0,0
-0.1232962008863798,0,1,0
4.174556692422865,1,1,1
7.282085913943746,1,1,1
-1.2546981288292418,2,0,0
0.9884779655293688,1,1,0
6.364211216396091,1,1,1
0.2910800189981071,1,1,0
-2.844482951503653,0,1,0
-0.4272951420975701,2,0,0
7.519980790737082,0,1,1
11.50832338803623,1,1,1
14.617894587109063,1,0,1
1.994309035807011,1,1,1
21.85760151581037,1,1,1
2.731933004722123,2,1,0
6.349567250794274,1,0,1
8.070099950782112,2,1,1
-3.082570787726296,1,1,1
5.624652165849518,0,1,1
6.913466404112941,2,0,0
6.378619104428702,1,1,1
1.954123711385404,2,1,0
5.399047924565199,1,0,1
2.2409761613424126,2,0,1
1.4372286653248738,2,0,0
11.296738607253502,1,0,1
14.186763141077073,2,0,1
6.499283363650067,1,0,1
-0.5372687155066243,2,0,0
6.791607270659473,2,0,1
0.9806383323752694,1,1,1
-0.513452344909902,1,1,0
6.228737093378083,2,1,0
22.97436215757672,3,0,1
5.153330508213566,1,1,1
9.6711514976846,3,1,1
-1.5263922807043595,1,1,0
6.066873894778479,2,0,1
2.155713792952346,2,0,0
13.104378052664313,3,1,1
4.17546627656866,1,1,0
3.056227466379611,1,0,0
3.281906216465547,3,1,0
-1.0012257880706077,1,1,0
-0.9107186638035838,2,0,0
6.430587934310889,2,0,0
2.372693261763029,2,1,0
2.8752589696180313,0,1,1
7.479978653525384,1,0,1
-0.1297325760612202,0,1,0
0.7743107949469783,3,1,0
2.210778866046173,0,1,1
-2.9985217138330373,0,0,0
3.807739792305784,1,1,1
-1.5525949972433215,0,1,0
-2.515848173647272,2,1,0
9.410683001558954,2,1,1
-0.0627397678719448,3,1,0
5.56781766650571,0,0,1
-0.1938191317311391,2,1,0
6.39787731877961,0,1,1
8.992653507608592,1,1,1
3.42258398966458,3,0,1
1.761526230601476,2,1,0
3.4034934630292284,1,1,1
-2.994621773544085,2,1,0
-0.7672391364140643,0,1,0
6.643075259629502,2,1,0
1.6973374109773292,2,1,0
13.400751329882011,2,1,1
7.378906850867078,1,0,0
7.842849953102097,2,0,1
-0.5444642277561882,2,1,0
5.610783191875257,1,1,1
4.188027580084997,0,1,1
7.792133170447884,3,1,1
16.680436695639184,1,0,1
14.97282023765625,1,1,1
3.6942387096972262,1,0,1
9.529879918879232,1,0,1
20.687708679445475,2,1,1
6.4638853287974785,1,0,1
0.1281818282244471,0,1,1
4.098955136026446,2,1,0
-1.1475125057958817,2,1,0
-1.4580014670097476,2,1,0
-3.582060954213803,1,1,0
2.449570080153404,0,0,1
10.390786356515957,1,0,1
-0.4835216066453117,1,1,0
2.786227806784472,0,1,1
-3.938572738759612,1,1,0
4.802859265110837,1,1,1
-0.0323464009939313,1,0,0
-5.4943921215168094,2,1,0
0.3343640009379722,2,0,0
5.847779403437039,1,0,1
3.680637246118952,3,1,0
2.0712552258292236,3,0,0
13.437336590519006,1,0,1
7.342096069316075,1,0,0
5.341671067363343,2,0,1
-4.0484171530303685,1,1,0
2.362826350100426,3,1,0
6.298870678059095,1,0,1
-1.845551344396316,2,1,0
2.3432160270815268,1,0,1
7.953833081261696,2,0,1
4.56456024744881,2,1,0
13.562371837216782,1,1,1
9.96004818030498,3,0,1
5.884788907770408,1,0,1
13.60908360781284,1,0,1
6.239580721412236,1,0,1
1.0559214386568492,2,0,0
8.826636213634023,1,0,1
-1.3158121610554878,2,1,0
3.4768559660841705,2,1,1
5.5538752967632234,3,0,1
1.1487369345381264,2,1,0
-1.1007624082505387,2,0,0
-2.4657330869625733,1,1,0
10.164321362268089,3,0,1
-2.22855900583498,3,1,0
4.47161451537347,2,0,0
9.625264679618205,2,0,1
2.5550336468977095,3,1,0
5.0305660313167095,2,0,0
-0.2359909037030922,2,0,0
7.754642724524675,1,0,1
5.609248002323504,1,0,0
2.876429792177374,1,0,0
5.5766528382793386,2,1,1
10.353131429937475,2,0,1
-1.7762847959517027,2,0,0
3.091790239856532,2,0,1
-0.370794059183213,2,0,0
1.9615890357875896,2,0,0
3.1944996125534257,2,1,1
0.368003223686739,1,0,0
5.218697673342708,0,0,1
-2.164564846558031,1,1,0
7.847786066513891,2,0,1
-2.1176267049837465,1,1,0
13.146057088462218,1,0,1
8.888444610789815,2,0,1
8.319545870255007,3,0,0
-4.416603840896786,2,1,0
-1.6635136151230103,2,1,0
3.586092370600734,2,1,1
5.751695893523211,2,0,1
-3.7084751759348302,0,1,0
9.348977688494386,1,0,1
2.3816317199484613,1,0,1
10.61242633003082,2,0,1
-4.088238030987462,0,1,0
-2.7765555738214673,2,1,0
9.448024617463046,1,0,1
-2.2670237250965335,1,1,0
6.517848344427957,1,0,0
-1.8877921161413829,2,1,0
-3.8260852087503694,1,1,0
1.2464057812700822,1,0,0
5.575148381959269,2,0,1
3.793785639900157,2,0,0
0.3678284847390853,3,0,0
-0.8331304199279597,2,1,0
-0.1337624709336063,2,1,0
3.7518524658540984,2,1,0
2.753787771243501,0,0,1
-2.3783293045512064,3,1,0
4.331257341964827,2,0,0
3.8041907993921087,1,0,0
4.5769951417993635,1,1,0
7.101327380560877,3,0,1
-4.349355341149385,3,1,0
-2.029388895004689,1,1,0
-1.231776189019847,1,0,0
10.522657399691386,1,0,1
3.0238931246062855,1,0,1
4.22984978209001,1,0,0
1.173875720653925,1,1,0
-1.7173766985931174,3,1,0
8.157890887529025,2,1,1
-0.5623934174171323,0,1,0
2.916530267854162,2,1,0
1.4325993412769578,3,0,0
0.5297451245759497,0,0,0
1.7114305309832183,2,0,0
-2.6905743587211832,2,1,0
8.240798090074996,2,1,1
-0.9221944296005592,2,1,0
2.2915439672222,2,0,0
-1.4716117367207395,0,1,0
2.0413521113048225,1,1,0
10.530313936278452,3,0,1
-1.8893118261814097,1,1,0
-1.3824029294351927,0,1,1
1.5227063799256035,1,0,0
-1.3345361752452436,2,1,0
-2.4540797307519955,2,1,0
6.923492228360074,1,0,1
-3.3199392944530404,1,1,0
-2.065066233992721,0,1,0
8.31231002208728,2,1,1
22.049649510723768,2,0,1
9.901719215789637,1,0,1
-5.2735564181286625,2,1,0
6.813784735861974,1,0,1
3.39820302088327,3,0,0
15.538862644559112,1,0,1
9.102460807085452,1,0,1
6.753721482051191,1,1,1
3.173064228067211,1,1,0
2.170300160768054,1,1,1
1.3301707416352138,3,1,0
2.713320427761166,2,1,0
1.0295520467123596,1,0,0
7.350670286903254,0,0,1
9.609318064319028,1,1,1
4.016807915744912,0,0,0
9.053943887077542,1,1,1
1.6491057426894409,1,1,0
-0.1254070519397494,3,1,0
19.679333569568623,1,0,1
-5.032167813972644,1,1,0
8.104501843274608,1,0,1
7.064028973603824,2,0,1
2.574494314567779,2,0,1
-3.0608059507853587,3,1,0
3.642377856909828,2,1,0
-6.353488369261386,2,1,0
6.35379552923736,1,0,1
1.148363721939989,2,0,0
5.468435743772536,2,1,0
5.703474022851113,2,1,1
3.35271467621527,2,1,1
1.1649675056608566,1,1,1
-2.017688865027574,2,1,0
-0.2858405652300598,0,1,1
5.4193611216277215,1,0,0
-1.343562341015498,2,0,0
4.799281770022578,3,1,0
10.839399840151131,1,0,1
0.9167560409228728,1,0,0
5.91700767996979,1,1,1
-4.0874404237675135,2,1,0
13.39801856923339,1,0,1
6.464804694844326,3,0,0
5.787294331026024,0,1,1
8.477434940290559,3,1,1
0.9113200345565696,2,0,0
14.593715622050295,2,0,1
-5.737052263747449,1,1,0
3.5056390539892597,2,0,0
5.302751891071653,2,1,0
2.2325140595207627,1,1,0
9.669700316493348,2,0,1
2.8128563588985624,2,1,0
7.491005228043279,0,0,1
10.009083183851384,2,1,1
2.681836948839429,2,1,0
3.481832702675329,2,1,1
-0.2285020868494323,1,1,1
1.864631653173824,1,1,1
3.244082022950529,2,0,0
1.030158754528987,0,0,1
7.452976954285539,1,1,1
3.7894109444395583,2,1,0
-0.310006144431507,1,1,0
18.19000815419911,2,0,1
6.547353445497658,0,0,1
0.0528581000823714,1,1,0
4.3270341463458815,2,1,0
1.8109200994549108,3,0,0
2.615100385232437,1,1,0
2.3769370316063667,1,0,1
7.370613893394767,3,1,0
7.5133022180397235,2,0,1
-0.4938300907917399,0,0,1
-3.584137039102573,3,1,0
-0.7190463631381188,3,1,0
-4.662212887668693,0,1,0
-2.2173237079019597,1,1,0
3.223080090954115,0,1,1
-1.0221218421959786,2,1,0
14.260835962423918,0,1,1
11.686967246342396,2,0,1
-1.9409649926699823,2,1,1
-5.0397168731944975,1,1,0
1.3654909574098364,2,0,1
10.56811913815725,2,0,1
4.530911412572763,2,0,0
2.9094398571185422,1,1,1
4.577493172403137,1,1,1
4.552370252049788,3,0,0
-2.0779262152947675,0,1,1
11.745354682308443,1,0,1
1.82195906595084,2,0,0
2.612396516620132,2,1,1
13.476748347211553,1,0,1
3.790770950459768,2,0,0
8.29635907389737,2,0,1
6.281302573886674,1,0,0
1.3897349336048457,1,1,1
16.35111198021103,2,0,1
2.9202603413495267,3,0,0
3.3045282932678406,1,0,0
22.50926357945969,1,0,1
-1.996283191321196,1,1,0
-0.2914455343604922,1,1,0
7.9453573530536925,2,0,1
8.444008818778006,0,0,1
-1.1121008546529751,1,1,0
-1.7665436080465269,1,0,0
3.7738132676131584,2,0,0
3.380862162784389,2,0,0
5.194162019060311,0,0,1
4.526885954084005,2,1,0
4.865417877553813,0,0,1
6.858391290671211,2,1,0
-0.4498335532542209,3,1,0
6.006157291556958,1,0,1
5.906313502698263,3,1,0
8.309774279448911,0,0,1
3.2596372677308083,1,0,0
7.04293423804538,2,0,0
-2.659453452222113,2,1,0
-5.836079424670329,1,1,0
8.837642887930395,2,0,1
0.2179829060662754,1,1,0
11.713442637314346,1,0,1
-0.2836429745551703,2,1,0
-1.07081506042375,2,1,0
7.896670227555902,2,0,1
8.018777250063044,1,0,1
2.5098422844833417,2,0,0
3.867330282359672,1,0,0
2.169184740062424,0,1,1
-1.622497177046306,2,1,0
2.2971047965274622,1,1,1
4.290430411576348,2,0,1
2.7174401304432982,3,0,0
8.959990146940179,2,0,1
14.654899737826488,1,0,1
2.18637642816155,2,0,0
1.4866151909829406,3,1,0
4.819240217688119,1,0,1
18.029944281694153,3,0,1
8.36374039046029,2,0,1
-0.7243980851219969,2,0,0
4.41623556873893,2,0,0
2.023131121885029,1,1,0
3.0524855435379603,1,0,1
0.5932378198447528,1,1,1
10.813079230611097,2,0,1
-2.513266830244432,1,1,0
-3.1013609965847113,2,1,0
1.148294100948788,1,0,0
1.2896302441340772,1,1,1
1.842041920988235,2,0,1
5.397236276927938,2,0,0
4.872877997050769,3,0,0
-4.451485553781064,1,1,0
6.32663560351866,2,0,1
6.789905558208115,2,1,0
10.219701425775988,1,0,1
2.2787227813038804,2,0,0
5.998057382289665,2,1,1
1.6847729653060433,0,0,1
3.062250173433977,2,0,0
9.675692754437168,2,0,1
0.3983414834177429,0,1,1
5.1954886581604685,3,0,0
-1.5665619014348326,3,1,0
-0.4381504575594224,1,1,0
8.376727341894394,3,1,0
5.277709803592494,1,0,0
3.1641018723985015,1,0,1
11.815172973367222,1,0,1
2.1486000887146783,1,0,0
7.98152343209388,2,0,1
1.2303424801657956,1,1,1
13.09034712568693,2,1,1
-0.2014255383806149,1,0,0
2.13241730306645,0,1,0
0.9995228018637068,0,1,0
-1.882361285481284,1,1,0
-0.1292503304492192,2,1,0
-0.7043631035365523,2,1,0
1.3484752928077477,0,0,1
-0.3395306920796828,2,1,0
-0.0381268895883957,3,1,0
3.486431530761785,1,0,0
-4.708051738616037,2,1,0
6.863203862031933,2,1,1
-0.9896003423456052,1,1,0
1.470161764644533,1,0,0
5.455087393670547,1,1,1
9.543010652153995,1,1,1
7.858764239150352,1,0,1
-2.004868310041036,1,1,0
12.242330242979394,3,0,1
3.5257880333680496,2,0,0
-1.4136270781711489,0,1,1
-3.9602353831770727,2,1,0
5.4115803151843025,2,0,1
-2.4886770254658424,0,1,0
3.9649518062500655,2,0,1
5.8879837202559155,2,0,0
-1.4055809381917204,0,1,0
-0.6209461730684396,1,1,0
2.699959676899356,2,1,0
7.071782573980189,2,1,1
-0.4659224481814068,1,1,0
6.0741586823423495,2,0,0
4.607072806837538,1,0,1
3.353032325173349,0,0,1
1.4581968467297413,1,0,1
1.1309282249367434,2,1,0
1.0267461091024668,0,1,1
-1.3640401894389704,2,1,0
3.2923137997676983,2,1,0
20.11964014332202,0,1,1
0.0543135143350848,1,1,0
0.4232096402727073,3,0,0
9.719665164434854,1,1,1
1.1933392946587338,2,0,0
-4.197619832190304,2,1,0
6.769905612870056,1,0,1
10.983657620788147,2,0,1
11.715838232468371,1,0,1
-3.100985804519638,3,1,0
5.9837104580954925,0,0,1
4.145068399821518,1,1,1
8.160740021509861,2,0,0
-2.233588431868884,1,1,0
9.671949348559563,2,0,1
4.922990462191647,1,0,0
6.530958556659369,1,0,0
3.1564396122126075,2,0,0
5.106718298127966,2,0,1
1.4660890902529846,2,0,0
-1.2654358879837695,1,1,0
1.6353932206271795,2,1,0
3.591901800834728,2,1,0
-0.4229949935697137,2,0,0
5.013217326967108,1,1,1
10.03112247220699,2,1,1
-1.6216088652505896,2,1,0
2.3514021880676825,1,1,1
10.21918667815672,1,1,1
-4.051436875478238,2,1,0
8.516837480664247,0,1,1
11.053620371554532,2,0,1
9.11808960869872,0,0,1
3.850581354853965,1,1,1
5.459712660482606,3,0,0
0.9842649320303394,0,0,0
3.7503368582469,1,0,1
1.2818359801809336,2,1,0
4.182510119174768,2,1,0
-0.7277173145661311,3,1,0
8.062786511426951,3,0,1
0.1816848023548479,0,1,0
3.5525177184680574,1,1,0
8.96946264990972,1,0,0
7.049416836186126,1,0,1
9.14740417701615,2,0,1
6.151713730988889,2,0,0
6.867937997292037,1,0,0
8.502461807305576,2,1,1
4.202380666835059,1,1,1
2.7740988522150514,1,1,1
3.254643354335146,2,1,1
-1.3012293932008103,0,1,0
2.401719031539871,2,1,1
12.996337036087166,3,1,1
19.670474024735363,2,0,1
5.400711515565865,2,1,0
-1.7758827129452943,1,0,1
3.344067875219541,3,1,0
9.274727432214547,2,0,1
8.946945536861264,2,0,1
-1.1352326013688565,2,1,0
-1.842775394532141,0,1,0
-1.8411638447702283,1,1,0
-2.8108760829621957,2,1,0
1.0267768987225057,1,0,0
-1.4183208930797064,2,1,0
-1.1831074305885605,2,1,0
1.1190731330034775,1,1,0
10.829682484496482,1,1,1
-1.6648582916192871,2,1,0
-6.046266849768262,3,1,0
1.328990620533394,2,1,0
-4.93655933927206,2,1,0
14.988525896851336,1,0,1
1.0456326714885271,2,1,0
-2.8070407283323258,3,1,0
2.093495097437482,3,0,0
16.579406410908124,2,0,1
10.616381072929146,1,1,1
5.158769313123628,1,1,1
9.852364216298968,2,0,1
8.135739601005296,1,1,1
11.373151576185752,1,0,1
5.084230991793005,3,1,0
11.904979960201318,2,0,1
0.6609089431022924,0,0,0
16.263767934178418,3,0,1
5.4783912491982045,1,1,1
3.953083053449272,1,0,1
2.4776666509430325,1,0,1
-1.2526200927483742,1,1,0
-0.3935414030783144,0,1,0
8.929509487450552,3,0,1
5.267811500251924,2,1,1
10.947824660273174,2,0,1
-3.213536383092081,3,1,0
-0.0367227313931419,0,0,0
-1.4187113869676675,1,1,0
-1.7530462972048255,2,1,0
13.852912367335495,2,1,1
3.788329141261742,1,1,1
0.853807778831523,2,1,0
3.96986258427124,1,1,1
5.910069834962318,2,0,1
-3.1279533216622726,0,1,0
-0.4325822495171305,1,1,0
-6.173647279642084,2,1,0
-2.093188138563483,0,1,0
2.9421754918003344,1,1,0
13.049344265330475,1,0,1
2.8591462345393364,0,0,1
1.260013660816068,2,0,1
1.3913916823607533,1,1,1
0.5866000186044606,2,1,1
4.356508502394286,0,1,1
17.67918266709366,1,1,1
-5.064357794916962,2,1,0
1.2608104451054911,1,0,0
0.8112518111813243,3,1,0
1.999921554068841,2,0,0
2.8420944318267236,1,0,0
2.755293509501523,1,1,0
7.91417111143674,2,0,0
-4.247031590096673,0,0,1
5.617978774296904,2,0,1
-1.026389506054477,2,1,0
6.272809922485447,2,1,1
7.453413639285277,2,0,1
16.53540399755676,0,0,1
7.677328950108361,0,0,1
2.934834574738308,1,1,0
-2.689429730424625,2,1,0
0.7421107696037541,1,1,1
0.1044156058893115,0,1,1
1.087896121094776,2,0,0
8.94485409979616,2,1,1
2.9757721828405983,3,0,0
-2.7508857057839533,2,1,0
5.097315108580814,3,0,1
0.6732225293500136,2,0,0
6.480269326862261,2,1,1
2.574213260480007,2,1,1
5.525447383321218,2,0,0
-1.1138769624236358,1,1,0
3.2109400527109235,2,1,1
8.175657636156775,0,0,1
7.00006908622786,2,1,0
3.1375194664674217,1,1,0
7.897600268881352,1,0,1
-5.692583647901712,1,1,0
1.1711290253473994,1,0,0
4.341428535791231,1,0,1
2.569227860014922,1,0,0
1.1174235053094037,1,0,1
-4.159786396415671,2,1,0
4.175111899581486,1,1,0
-3.717306325580629,2,1,1
7.755644286021143,3,1,1
-2.511575655267868,3,1,0
3.5718696754327515,1,0,1
0.1051147864891639,0,0,1
15.983310079124484,3,0,1
-4.277747439465966,0,1,0
-0.3595018490496315,0,1,1
4.215905467131718,1,1,0
3.4855932572798083,1,0,1
1.2454456464449175,2,0,0
-1.0787092155124356,1,1,0
6.684611395280598,2,0,1
-2.0758503046434735,1,1,0
10.447258161998384,2,0,1
8.961325272722185,2,0,1
5.981979719409836,2,0,0
7.764441351329149,3,0,0
0.6859224732576983,2,1,0
6.735160536991127,3,1,0
7.184501361307032,3,0,1
2.77222023454286,2,0,0
1.5501166245455598,1,1,1
-0.6231963426153009,0,1,0
4.246171301873057,2,0,0
-0.0854039487472331,3,1,0
3.752886745287864,0,0,1
2.414570351774975,1,1,0
5.775648531060916,2,0,1
0.8889915987431053,0,0,0
2.909312638708726,0,1,1
4.392561790705894,2,0,0
-4.249753835806356,1,1,0
17.751388275099785,1,0,1
-0.1890778801770057,0,1,1
-1.973529131630483,1,1,0
-0.4397948041626469,2,1,0
2.610649737844328,2,1,0
4.368666610205521,0,1,1
7.479889721886198,2,1,1
13.541849196344378,3,0,1
3.070623658888876,2,1,0
8.246284463987077,3,1,1
12.752375766254811,2,0,1
2.7147154199040413,2,1,0
15.219412179678852,1,1,1
11.128724967304429,1,1,1
-1.2637459320940214,1,0,0
-0.8316178275417219,2,1,0
-0.168980820251397,2,1,0
1.6840379936386811,2,0,0
4.365805040227771,1,1,1
13.053932768109188,1,1,1
3.5841214456967143,2,0,0
-0.2202244336667608,3,1,0
1.6663149495053915,1,1,1
1.8447834326707644,1,0,0
4.805221889802774,2,0,0
1.3605916131449152,1,1,1
-3.416314286256333,1,1,0
6.258346859271462,0,0,0
1.9099668772813747,1,0,1
5.9550947180802565,1,0,1
-3.077626263664981,2,1,0
0.1612335412976628,3,1,0
6.708381216306769,2,0,1
5.52166326109803,1,1,1
-7.274217215322665,1,1,0
7.851211841437753,1,0,1
7.875830528269272,1,0,1
3.2027893026315595,2,0,0
3.5540931877801727,1,0,0
7.147903013988217,2,1,1
1.332029171859892,1,0,0
6.8727660267541255,3,1,0
-2.246004655283684,2,1,0
4.908659540235886,2,0,0
1.8054631143093476,1,0,0
-3.2125668651527723,3,1,0
0.1104149465723587,2,1,0
16.983717121539488,0,0,1
8.295473591768188,0,0,1
1.4489342806968548,3,0,0
5.776410549000271,2,0,0
-3.2914209700209662,2,1,0
-4.174698400612893,2,1,0
8.510783699565547,2,0,1
1.158461187986355,0,0,1
5.026210864677713,1,0,1
15.901118349222978,1,0,1
4.847524255876176,1,0,1
6.444185743366743,2,0,1
-5.198000946708598,2,1,0
10.020977122228048,3,0,1
-2.118909235837964,2,1,0
12.284133857484592,2,1,1
13.173223971070072,2,0,1
-1.1563804900585142,0,1,0
6.092160491151015,2,0,0
4.492809714700705,1,0,1
2.371663184081072,2,1,0
4.4258775723553825,2,1,1
-1.045490870453299,1,1,0
6.890030531951462,1,1,1
21.904827341143186,0,1,1
9.83393001834832,2,1,1
9.707620419179218,1,0,1
0.0904218139611916,1,1,0
0.8375298926352688,1,1,0
1.790454083719322,2,1,0
3.5737506503302088,2,0,0
-0.2173007623393348,0,1,1
1.3862642596142565,2,1,1
11.462234877648669,3,0,0
12.000095821147298,2,1,1
15.372590671719475,0,0,1
3.171112871074926,0,0,0
-3.9629876179664647,1,1,0
-7.045482158751522,0,1,0
4.8436948540421785,1,1,1
3.771026880672726,2,1,0
1.0954899038626174,1,1,0
6.844991673263058,0,0,1
1.0768093190173462,1,0,1
-2.500695826095286,1,1,0
3.5314306538106446,1,1,0
11.294748680756326,1,0,1
9.86291267150522,2,0,1
0.6830557855572181,1,0,1
0.8872808270043522,2,0,0
6.022596569570565,0,0,1
-0.753720103249921,2,1,0
0.3238596195315559,2,1,0
4.928788211344936,2,0,0
-3.8953536975556298,3,1,0
-0.0104974944055731,2,1,0
5.805220269420625,1,0,0
10.470602775222444,2,0,1
10.24436586774903,1,0,1
3.8738524372481606,1,1,0
-5.1215821291647945,2,1,0
11.813165265174652,2,0,1
-4.150845144814113,0,1,1
7.1256563324116815,2,0,0
3.5208236083386977,1,0,1
-5.431522860943617,0,1,0
3.0243928222847503,1,1,0
5.243611395867502,1,0,1
6.193580001415711,2,0,0
10.317691780992613,2,0,1
-2.7131436608164137,3,1,0
3.7738497253854306,1,0,1
-7.203459678995003,1,1,0
6.859542699749173,0,0,1
1.734911165629451,3,1,0
9.292914777347578,2,0,1
-1.4627630629204968,1,1,0
0.1007122404248015,2,1,1
10.58760515473408,3,0,1
1.1024044028729432,2,1,1
-1.692458855162892,1,1,0
10.688104137735388,1,0,1
13.095955016144073,2,0,1
6.713834547248393,1,0,1
11.65566647442147,0,0,1
-0.6890984210720688,1,1,0
9.367215890021988,1,0,1
11.071664507659772,3,1,1
-3.419796345469537,2,1,0
14.238331072448982,1,0,1
2.769849745526475,1,0,0
-1.7358410518282978,1,1,0
10.819598278693569,1,0,1
7.581888534171957,2,0,1
2.675422200222922,1,0,0
1.5182210927058692,2,0,0
2.4835633049093313,1,0,0
-1.1399745645766357,2,1,0
5.1255301449459525,1,1,1
-1.6246298144099436,1,1,0
2.7017317514774044,2,1,0
4.532217483469991,1,0,1
16.83250525172925,1,0,1
9.759238029361647,2,0,1
1.002955486838573,2,1,0
5.760779521740188,3,0,1
3.9929017521021986,2,0,0
10.450427777816698,3,1,1
-2.1537353224664617,1,1,0
17.555497648165748,2,0,1
4.773164262621948,2,0,0
14.58454386080254,2,0,1
20.18864284054557,0,0,1
5.61703793789912,0,0,1
0.8559710195200818,0,0,1
6.868163711612261,0,0,1
11.04311965597024,1,0,1
2.0224514348264124,2,0,0
3.110513589918578,1,0,1
3.5307944072333592,1,1,1
-1.6024747632992342,2,1,0
-0.9201272697410748,2,0,0
16.8615942029676,2,0,1
3.1990282921215343,1,1,1
6.193341152449827,2,1,1
-3.947872550705825,1,1,0
2.0963364592281266,2,0,0
-0.4795855356267341,2,1,0
-2.133139279892873,2,1,0
3.832355322204815,3,1,0
7.145192292376905,2,1,0
-3.286563977710008,3,1,0
2.821522325697513,2,1,0
6.118213120759341,3,0,0
9.154212633595078,2,0,1
8.442165921569142,2,0,1
9.207190657941917,1,1,1
13.437005475162833,2,0,1
2.060620898254484,2,1,0
8.56214527753786,1,0,1
4.084448502490091,2,1,1
4.8977928449204935,3,0,0
5.147001718688919,2,1,1
-0.0195378473008394,2,1,0
0.8660127095532397,0,1,0
5.6933031979409074,1,1,1
2.561210634714993,2,0,0
-0.4013065035581897,1,1,1
8.602889320351592,3,0,0
7.198297446915258,1,1,1
11.292906425292465,2,0,1
7.211901671189838,1,1,1
10.048170612743547,1,1,1
0.8336741543503559,1,1,0
-0.5994186736426376,2,1,0
10.42434169700215,2,0,1
-3.78800682477026,0,1,1
-1.778652300381497,2,1,0
10.149861293336064,2,1,1
7.229581418409468,0,0,1
6.885938069475668,1,0,1
3.8187923200191176,1,1,1
11.95463146817244,0,0,1
-2.312160630750361,1,0,0
0.7803878991062657,1,0,0
4.067217720102957,3,0,0
15.673552054750589,2,0,1
4.716522520582667,2,1,0
3.382523419115101,1,0,0
-1.673044146193037,1,1,0
12.167718587688675,2,0,1
3.0396143128021036,1,0,0
6.94081246324852,1,1,1
12.261661329213322,1,0,1
15.100621690271364,2,0,1
1.855715558443464,2,1,0
6.950067339106683,1,0,1
10.562589466051712,2,0,1
1.7522531812154676,0,1,1
8.683425935017686,2,0,1
10.601804745414556,2,0,1
5.1033171321149515,1,0,1
3.828816078344544,2,0,0
1.4222180649207394,2,0,1
8.878791237423926,1,1,1
6.513566024503311,2,0,1
12.135450811055785,2,0,1
-0.765219191151294,2,1,0
-5.9371946422816695,0,1,1
0.6364557438448436,0,0,0
0.3983646182910114,2,1,0
7.593971394472833,3,1,0
-2.6036551366272027,2,1,0
-2.680028815500235,1,1,0
1.2980395895645636,2,1,0
7.765620577221736,1,1,1
0.2676023422863691,0,1,0
3.3406439865016364,1,0,1
7.445514329811707,1,1,1
-2.3733111878554967,0,1,0
4.043408526173027,3,1,1
6.620550502950362,1,0,1
-0.953370077190484,2,1,0
-1.07394061483064,0,1,1
-4.102861861911679,2,1,0
1.1374796435234766,2,1,0
4.18807882952897,1,0,1
0.0173972978830428,3,1,0
4.621786708081684,1,1,1
7.968249753558371,1,0,1
