P,Q,A,Y
5.194162019060311,0,0,1
8.826885954084005,2,1,1
4.865417877553813,0,0,1
11.158391290671211,2,1,1
3.850166446745779,3,1,0
6.006157291556958,1,0,1
10.206313502698263,3,1,1
8.309774279448911,0,0,1
3.2596372677308083,1,0,0
7.04293423804538,2,0,0
1.6405465477778864,2,1,0
-1.5360794246703289,1,1,0
8.837642887930395,2,0,1
4.517982906066275,1,1,0
11.713442637314346,1,0,1
4.0163570254448295,2,1,0
3.22918493957625,2,1,0
7.896670227555902,2,0,1
8.018777250063044,1,0,1
2.5098422844833417,2,0,0
3.867330282359672,1,0,0
6.469184740062424,0,1,1
2.6775028229536946,2,1,0
6.5971047965274625,1,1,1
4.290430411576348,2,0,1
2.7174401304432982,3,0,0
8.959990146940179,2,0,0
14.654899737826488,1,0,1
2.18637642816155,2,0,0
5.786615190982941,3,1,0
4.819240217688119,1,0,0
18.029944281694153,3,0,1
8.36374039046029,2,0,1
-0.7243980851219969,2,0,0
4.41623556873893,2,0,0
6.323131121885029,1,1,1
3.0524855435379603,1,0,0
4.893237819844753,1,1,1
10.813079230611097,2,0,1
1.7867331697555675,1,1,0
1.198639003415289,2,1,0
1.148294100948788,1,0,0
5.589630244134078,1,1,1
1.842041920988235,2,0,0
5.397236276927938,2,0,0
4.872877997050769,3,0,0
-0.1514855537810642,1,1,0
6.32663560351866,2,0,1
11.089905558208116,2,1,1
10.219701425775988,1,0,1
2.2787227813038804,2,0,0
10.298057382289668,2,1,1
1.6847729653060433,0,0,1
3.062250173433977,2,0,0
9.675692754437168,2,0,1
4.698341483417743,0,1,1
5.1954886581604685,3,0,0
2.733438098565167,3,1,0
3.861849542440578,1,1,1
12.676727341894397,3,1,0
5.277709803592494,1,0,0
3.1641018723985015,1,0,0
11.815172973367222,1,0,1
2.1486000887146783,1,0,0
7.98152343209388,2,0,1
5.530342480165796,1,1,1
17.390347125686933,2,1,1
-0.2014255383806149,1,0,0
6.432417303066451,0,1,0
5.299522801863707,0,1,1
2.417638714518716,1,1,0
4.170749669550782,2,1,1
3.595636896463448,2,1,0
1.3484752928077477,0,0,1
3.960469307920317,2,1,0
4.261873110411604,3,1,0
3.486431530761785,1,0,0
-0.4080517386160367,2,1,0
11.163203862031937,2,1,1
3.3103996576543944,1,1,0
1.470161764644533,1,0,0
9.755087393670546,1,1,1
13.843010652153996,1,1,1
7.858764239150352,1,0,1
2.295131689958964,1,1,1
12.242330242979394,3,0,1
3.5257880333680496,2,0,0
2.886372921828852,0,1,1
0.3397646168229271,2,1,0
5.4115803151843025,2,0,1
1.8113229745341577,0,1,1
3.9649518062500655,2,0,0
5.8879837202559155,2,0,0
2.89441906180828,0,1,0
3.67905382693156,1,1,0
6.999959676899357,2,1,0
11.371782573980193,2,1,1
3.834077551818594,1,1,0
6.0741586823423495,2,0,0
4.607072806837538,1,0,1
3.353032325173349,0,0,0
1.4581968467297413,1,0,0
5.430928224936743,2,1,0
5.3267461091024675,0,1,1
2.9359598105610303,2,1,0
7.592313799767699,2,1,1
24.419640143322017,0,1,1
4.354313514335084,1,1,0
0.4232096402727073,3,0,0
14.019665164434857,1,1,1
1.1933392946587338,2,0,0
0.1023801678096965,2,1,0
6.769905612870056,1,0,1
10.983657620788147,2,0,1
11.715838232468371,1,0,1
1.1990141954803617,3,1,0
5.9837104580954925,0,0,1
8.445068399821519,1,1,1
8.160740021509861,2,0,0
2.066411568131116,1,1,0
9.671949348559563,2,0,1
4.922990462191647,1,0,0
6.530958556659369,1,0,0
3.1564396122126075,2,0,0
5.106718298127966,2,0,0
1.4660890902529846,2,0,0
3.0345641120162306,1,1,0
5.93539322062718,2,1,0
7.891901800834729,2,1,0
-0.4229949935697137,2,0,0
9.31321732696711,1,1,1
14.33112247220699,2,1,1
2.678391134749411,2,1,0
6.651402188067683,1,1,1
14.51918667815672,1,1,1
0.2485631245217615,2,1,0
12.816837480664248,0,1,1
11.053620371554532,2,0,1
9.11808960869872,0,0,1
8.150581354853966,1,1,1
5.459712660482606,3,0,0
0.9842649320303394,0,0,0
3.7503368582469,1,0,1
5.5818359801809345,2,1,0
8.48251011917477,2,1,0
3.572282685433869,3,1,0
8.062786511426951,3,0,1
4.481684802354849,0,1,0
7.852517718468058,1,1,0
8.96946264990972,1,0,0
7.049416836186126,1,0,1
9.14740417701615,2,0,0
6.151713730988889,2,0,0
6.867937997292037,1,0,0
12.802461807305576,2,1,1
8.50238066683506,1,1,1
7.074098852215052,1,1,1
7.554643354335147,2,1,1
2.9987706067991904,0,1,1
6.701719031539872,2,1,1
17.296337036087163,3,1,1
19.670474024735363,2,0,1
9.700711515565866,2,1,0
-1.7758827129452943,1,0,0
7.644067875219542,3,1,0
9.274727432214547,2,0,1
8.946945536861264,2,0,1
3.1647673986311435,2,1,0
2.457224605467859,0,1,0
2.458836155229771,1,1,0
1.489123917037804,2,1,0
1.0267768987225057,1,0,0
2.881679106920293,2,1,1
3.11689256941144,2,1,0
5.4190731330034785,1,1,0
15.129682484496485,1,1,1
2.6351417083807136,2,1,0
-1.7462668497682627,3,1,0
5.6289906205333935,2,1,1
-0.6365593392720601,2,1,0
14.988525896851336,1,0,1
5.345632671488527,2,1,0
1.4929592716676745,3,1,0
2.093495097437482,3,0,0
16.579406410908124,2,0,1
14.916381072929148,1,1,1
9.458769313123629,1,1,1
9.852364216298968,2,0,1
12.435739601005295,1,1,1
11.373151576185752,1,0,1
9.384230991793006,3,1,0
11.904979960201318,2,0,1
0.6609089431022924,0,0,0
16.263767934178418,3,0,1
9.778391249198206,1,1,1
3.953083053449272,1,0,1
2.4776666509430325,1,0,0
3.047379907251626,1,1,0
3.906458596921685,0,1,0
8.929509487450552,3,0,0
9.567811500251924,2,1,1
10.947824660273174,2,0,1
1.0864636169079187,3,1,0
-0.0367227313931419,0,0,0
2.881288613032332,1,1,0
2.5469537027951743,2,1,0
18.152912367335496,2,1,1
8.088329141261742,1,1,1
5.153807778831522,2,1,0
8.269862584271241,1,1,1
5.910069834962318,2,0,1
1.1720466783377268,0,1,0
3.8674177504828697,1,1,0
-1.873647279642084,2,1,0
2.206811861436517,0,1,0
7.242175491800335,1,1,1
13.049344265330475,1,0,1
2.8591462345393364,0,0,1
1.260013660816068,2,0,1
5.691391682360754,1,1,1
4.886600018604462,2,1,1
8.656508502394287,0,1,1
21.979182667093657,1,1,1
-0.7643577949169622,2,1,0
1.2608104451054911,1,0,0
5.111251811181324,3,1,0
1.999921554068841,2,0,0
2.8420944318267236,1,0,0
7.055293509501523,1,1,1
7.91417111143674,2,0,0
-4.247031590096673,0,0,1
5.617978774296904,2,0,0
3.2736104939455237,2,1,0
10.572809922485447,2,1,1
7.453413639285277,2,0,0
16.53540399755676,0,0,1
7.677328950108361,0,0,1
7.234834574738308,1,1,0
1.610570269575375,2,1,0
5.042110769603755,1,1,1
4.404415605889312,0,1,1
1.087896121094776,2,0,0
13.244854099796155,2,1,1
2.9757721828405983,3,0,0
1.5491142942160463,2,1,0
5.097315108580814,3,0,0
0.6732225293500136,2,0,0
10.78026932686226,2,1,1
6.8742132604800075,2,1,1
5.525447383321218,2,0,0
3.186123037576364,1,1,1
7.510940052710924,2,1,1
8.175657636156775,0,0,1
11.30006908622786,2,1,1
7.437519466467423,1,1,0
7.897600268881352,1,0,1
-1.3925836479017115,1,1,1
1.1711290253473994,1,0,0
4.341428535791231,1,0,0
2.569227860014922,1,0,0
1.1174235053094037,1,0,0
0.1402136035843288,2,1,0
8.475111899581487,1,1,1
0.5826936744193718,2,1,1
12.055644286021144,3,1,1
1.7884243447321315,3,1,0
3.5718696754327515,1,0,1
0.1051147864891639,0,0,0
15.983310079124484,3,0,1
0.0222525605340346,0,1,0
3.940498150950369,0,1,1
8.51590546713172,1,1,1
3.4855932572798083,1,0,0
1.2454456464449175,2,0,0
3.2212907844875653,1,1,0
6.684611395280598,2,0,1
2.2241496953565263,1,1,0
10.447258161998384,2,0,1
8.961325272722185,2,0,0
5.981979719409836,2,0,0
7.764441351329149,3,0,0
4.985922473257698,2,1,0
11.035160536991128,3,1,0
7.184501361307032,3,0,1
2.77222023454286,2,0,0
5.85011662454556,1,1,1
3.6768036573847,0,1,0
4.246171301873057,2,0,0
4.214596051252768,3,1,0
3.752886745287864,0,0,0
6.7145703517749755,1,1,0
5.775648531060916,2,0,0
0.8889915987431053,0,0,0
7.2093126387087265,0,1,1
4.392561790705894,2,0,0
0.0502461641936444,1,1,0
17.751388275099785,1,0,1
4.110922119822994,0,1,1
2.3264708683695177,1,1,0
3.860205195837353,2,1,0
6.910649737844329,2,1,1
8.668666610205522,0,1,1
11.7798897218862,2,1,1
13.541849196344378,3,0,1
7.370623658888876,2,1,0
12.546284463987078,3,1,1
12.752375766254811,2,0,1
7.014715419904042,2,1,0
19.51941217967885,1,1,1
15.428724967304426,1,1,1
-1.2637459320940214,1,0,0
3.468382172458279,2,1,0
4.131019179748604,2,1,0
1.6840379936386811,2,0,0
8.665805040227772,1,1,1
17.35393276810919,1,1,1
3.5841214456967143,2,0,0
4.07977556633324,3,1,0
5.966314949505392,1,1,1
1.8447834326707644,1,0,0
4.805221889802774,2,0,0
5.660591613144915,1,1,1
0.8836857137436668,1,1,0
6.258346859271462,0,0,0
1.9099668772813747,1,0,0
5.9550947180802565,1,0,1
1.222373736335019,2,1,0
4.461233541297664,3,1,0
6.708381216306769,2,0,0
9.821663261098031,1,1,1
-2.974217215322666,1,1,0
7.851211841437753,1,0,1
7.875830528269272,1,0,0
3.2027893026315595,2,0,0
3.5540931877801727,1,0,0
11.447903013988215,2,1,1
1.332029171859892,1,0,0
11.172766026754124,3,1,1
2.053995344716317,2,1,0
4.908659540235886,2,0,0
1.8054631143093476,1,0,0
1.0874331348472277,3,1,0
4.4104149465723586,2,1,0
16.983717121539488,0,0,1
8.295473591768188,0,0,1
1.4489342806968548,3,0,0
5.776410549000271,2,0,0
1.0085790299790336,2,1,0
0.1253015993871069,2,1,0
8.510783699565547,2,0,1
1.158461187986355,0,0,0
5.026210864677713,1,0,0
15.901118349222978,1,0,1
4.847524255876176,1,0,0
6.444185743366743,2,0,1
-0.8980009467085974,2,1,0
10.020977122228048,3,0,1
2.181090764162036,2,1,0
16.58413385748459,2,1,1
13.173223971070072,2,0,1
3.1436195099414865,0,1,0
6.092160491151015,2,0,0
4.492809714700705,1,0,0
6.671663184081073,2,1,0
8.725877572355383,2,1,1
3.254509129546702,1,1,0
11.190030531951464,1,1,1
26.204827341143183,0,1,1
14.13393001834832,2,1,1
9.707620419179218,1,0,1
4.390421813961192,1,1,0
5.137529892635269,1,1,0
6.090454083719322,2,1,0
3.5737506503302088,2,0,0
4.082699237660666,0,1,1
5.686264259614257,2,1,1
11.462234877648669,3,0,0
16.3000958211473,2,1,1
15.372590671719475,0,0,1
3.171112871074926,0,0,0
0.3370123820335351,1,1,0
-2.7454821587515226,0,1,0
9.14369485404218,1,1,1
8.071026880672726,2,1,0
5.395489903862618,1,1,0
6.844991673263058,0,0,0
1.0768093190173462,1,0,0
1.799304173904714,1,1,0
7.831430653810646,1,1,1
11.294748680756326,1,0,1
9.86291267150522,2,0,1
0.6830557855572181,1,0,0
0.8872808270043522,2,0,0
6.022596569570565,0,0,1
3.5462798967500797,2,1,1
4.623859619531556,2,1,1
4.928788211344936,2,0,0
0.4046463024443705,3,1,0
4.2895025055944265,2,1,0
5.805220269420625,1,0,0
10.470602775222444,2,0,1
10.24436586774903,1,0,1
8.173852437248161,1,1,0
-0.8215821291647949,2,1,0
11.813165265174652,2,0,0
0.1491548551858876,0,1,1
7.1256563324116815,2,0,0
3.5208236083386977,1,0,1
-1.1315228609436172,0,1,0
7.324392822284751,1,1,0
5.243611395867502,1,0,1
6.193580001415711,2,0,0
10.317691780992613,2,0,1
1.5868563391835862,3,1,0
3.7738497253854306,1,0,1
-2.9034596789950036,1,1,0
6.859542699749173,0,0,1
6.034911165629451,3,1,0
9.292914777347578,2,0,1
2.8372369370795028,1,1,0
4.400712240424802,2,1,1
10.58760515473408,3,0,1
5.402404402872944,2,1,1
2.607541144837109,1,1,0
10.688104137735388,1,0,1
13.095955016144073,2,0,1
6.713834547248393,1,0,0
11.65566647442147,0,0,1
3.610901578927931,1,1,0
9.367215890021988,1,0,1
15.37166450765977,3,1,1
0.8802036545304632,2,1,0
14.238331072448982,1,0,1
2.769849745526475,1,0,0
2.564158948171703,1,1,0
10.819598278693569,1,0,1
7.581888534171957,2,0,1
2.675422200222922,1,0,0
1.5182210927058692,2,0,0
2.4835633049093313,1,0,0
3.160025435423365,2,1,0
9.425530144945952,1,1,1
2.675370185590056,1,1,0
7.001731751477405,2,1,1
4.532217483469991,1,0,0
16.83250525172925,1,0,1
9.759238029361647,2,0,1
5.302955486838574,2,1,0
5.760779521740188,3,0,0
3.9929017521021986,2,0,0
14.750427777816698,3,1,1
2.146264677533538,1,1,0
17.555497648165748,2,0,1
4.773164262621948,2,0,0
14.58454386080254,2,0,1
20.18864284054557,0,0,1
5.61703793789912,0,0,1
0.8559710195200818,0,0,1
6.868163711612261,0,0,0
11.04311965597024,1,0,1
2.0224514348264124,2,0,0
3.110513589918578,1,0,0
7.83079440723336,1,1,1
2.6975252367007654,2,1,0
-0.9201272697410748,2,0,0
16.8615942029676,2,0,1
7.499028292121535,1,1,1
10.493341152449828,2,1,1
0.3521274492941746,1,1,0
2.0963364592281266,2,0,0
3.8204144643732665,2,1,0
2.1668607201071266,2,1,0
8.132355322204816,3,1,0
11.445192292376904,2,1,1
1.0134360222899916,3,1,0
7.121522325697514,2,1,0
6.118213120759341,3,0,0
9.154212633595078,2,0,1
8.442165921569142,2,0,1
13.507190657941916,1,1,1
13.437005475162833,2,0,1
6.360620898254485,2,1,0
8.56214527753786,1,0,1
8.384448502490093,2,1,1
4.8977928449204935,3,0,0
9.44700171868892,2,1,1
4.280462152699162,2,1,0
5.1660127095532395,0,1,1
9.993303197940907,1,1,1
2.561210634714993,2,0,0
3.898693496441811,1,1,1
8.602889320351592,3,0,0
11.49829744691526,1,1,1
11.292906425292465,2,0,1
11.51190167118984,1,1,1
14.348170612743548,1,1,1
5.133674154350356,1,1,0
3.700581326357363,2,1,0
10.42434169700215,2,0,1
0.5119931752297395,0,1,1
2.521347699618503,2,1,0
14.44986129333606,2,1,1
7.229581418409468,0,0,1
6.885938069475668,1,0,1
8.118792320019118,1,1,1
11.95463146817244,0,0,1
-2.312160630750361,1,0,0
0.7803878991062657,1,0,0
4.067217720102957,3,0,0
15.673552054750589,2,0,1
9.016522520582669,2,1,0
3.382523419115101,1,0,0
2.626955853806963,1,1,0
12.167718587688675,2,0,1
3.0396143128021036,1,0,0
11.24081246324852,1,1,1
12.261661329213322,1,0,1
15.100621690271364,2,0,1
6.155715558443465,2,1,0
6.950067339106683,1,0,1
10.562589466051712,2,0,1
6.052253181215468,0,1,1
8.683425935017686,2,0,1
10.601804745414556,2,0,1
5.1033171321149515,1,0,1
3.828816078344544,2,0,0
1.4222180649207394,2,0,0
13.178791237423926,1,1,1
6.513566024503311,2,0,0
12.135450811055785,2,0,1
3.5347808088487067,2,1,1
-1.6371946422816697,0,1,1
0.6364557438448436,0,0,0
4.698364618291011,2,1,0
11.893971394472834,3,1,1
1.696344863372797,2,1,0
1.6199711844997648,1,1,0
5.598039589564564,2,1,0
12.065620577221736,1,1,1
4.567602342286369,0,1,0
3.3406439865016364,1,0,1
11.745514329811709,1,1,1
1.9266888121445032,0,1,0
8.343408526173027,3,1,1
6.620550502950362,1,0,1
3.346629922809516,2,1,0
3.2260593851693606,0,1,1
0.1971381380883206,2,1,0
5.437479643523478,2,1,0
4.18807882952897,1,0,0
4.317397297883043,3,1,0
8.921786708081685,1,1,1
7.968249753558371,1,0,1
1.4196892998414803,2,0,0
10.37320936173533,3,0,1
4.109392127683123,1,1,1
1.1422280361940536,1,1,0
6.5699808928832795,1,0,0
24.549408315759113,1,1,1
3.4229624774367364,2,0,0
4.056728996777289,1,0,0
4.688693375029951,2,0,0
12.115201919043322,1,1,1
8.970557570615723,1,0,1
0.4377955727881062,1,0,0
5.0308655685204275,2,1,0
2.4222785981171695,1,1,1
4.297811524995959,2,1,0
5.82630036250224,2,1,1
3.063544307964961,2,0,0
4.801344379593017,1,1,0
10.462975265954803,2,1,1
2.989287576337933,1,1,0
12.634317578324406,1,1,1
3.19884616396515,2,1,0
3.3221286855663736,1,1,0
1.1263320495054288,1,1,0
3.7407034803190617,1,1,0
11.033765756456436,2,1,1
8.510985090931815,2,0,0
1.5275490797816973,1,1,0
11.111279748846943,1,1,1
7.381838791072359,1,1,1
14.593716003193752,2,1,1
10.70393022529096,2,0,0
2.1141180820638743,2,0,0
3.0260166346898005,1,0,0
4.224102156268682,2,0,0
11.928687741926796,2,1,1
2.089278158273001,1,0,0
5.970854761865159,0,1,1
7.0081834420226095,1,0,1
1.2013713986049432,2,0,0
3.622728615070022,0,0,0
3.298821589112438,1,0,1
10.072670278109078,1,0,1
-0.3372929377200928,0,1,1
1.928165846868933,2,1,0
11.208612640469624,0,1,1
7.296546898620626,2,0,0
1.753139578700806,2,1,0
0.0846228213498894,3,1,0
0.4623819974515193,2,1,0
14.708897406878364,0,0,1
1.3374205243010124,3,0,0
0.446102154624957,1,1,0
9.520749173064257,2,0,0
1.286904047331109,1,0,1
3.8012283079684153,2,1,0
9.698960560367796,3,0,1
1.631330558326371,0,0,1
13.341182083323536,3,0,1
2.59042125722612,2,1,0
4.217865459957969,1,1,0
6.212210502037168,1,0,1
0.8421449089667874,3,1,0
1.8620933845764136,1,0,0
7.882327283913539,1,0,1
2.2903652925696343,1,1,1
2.9038458874100783,3,0,0
10.186911652694135,3,0,1
5.6066989909025535,2,0,0
9.667796652258252,2,0,1
24.1634335505267,0,0,1
4.519422680575645,1,0,1
1.8093003510965129,1,0,0
9.147151156241886,1,1,0
10.434381651172307,3,0,1
0.1610595010630082,0,1,0
6.82918566367304,2,1,0
1.0476354445178429,1,0,0
8.411242117908124,2,1,1
-0.6778125701125601,1,0,0
8.197007327237271,1,1,1
-0.0603800042292985,1,1,0
6.756408039450795,0,1,1
5.0829008045893005,2,0,0
2.040062220201997,0,1,0
9.47601123455489,2,0,1
9.911788476862364,3,0,1
4.265403622129929,0,1,0
8.054960772710396,1,1,1
4.188317665669727,3,1,0
1.0772887420497002,2,0,0
1.9006088689671872,1,1,0
8.681942686581857,1,0,1
5.602527459687306,2,0,0
5.159826912881712,2,1,0
1.410003651165975,2,0,1
12.38920920152328,3,0,1
8.7212782560557,2,0,1
3.2317362207290916,1,1,0
6.349585898387393,1,0,1
11.326877909591111,1,1,1
3.5751762501660593,2,0,0
5.3035269898232364,1,0,0
5.278760505125003,3,1,0
11.08569402631927,3,0,0
5.91532436656081,2,0,0
5.932876597563734,2,1,0
1.6402699672001944,2,1,0
3.8175829492451103,1,1,0
5.635446642944611,2,0,0
2.7167903095519677,1,0,0
4.646950110861693,0,0,1
6.012391703815757,2,1,0
15.80441469062077,2,0,1
13.008484096661403,1,0,1
0.402105590842438,3,1,0
2.279647408511474,1,1,0
1.3335086839668788,1,1,0
6.799527296893315,1,0,1
4.711181916875266,2,1,0
6.33452062482195,1,1,0
1.55906696203037,3,1,0
6.120615599252735,1,1,0
-1.3479088910357242,0,1,0
18.457258295522365,2,1,1
9.193897497438616,2,0,1
-0.5847283529774006,0,0,0
4.441867841386726,3,0,0
5.484857920371284,2,0,0
11.721030901200828,0,1,1
7.038929926779781,2,1,0
7.652090817645535,2,0,1
2.538488292521022,2,1,1
-0.5567703573362408,2,1,0
1.910824034203371,2,1,0
6.139041735078516,0,0,1
1.7786856695930973,0,1,1
1.6192136711571294,2,1,0
2.7108330010899913,3,1,0
6.299256661375446,1,1,1
10.57077092172687,2,1,1
1.9621048329607296,0,1,0
9.133319461493176,2,1,0
5.960162095805532,3,1,0
13.804047862765152,1,0,1
8.852527709205013,2,1,1
10.036195449699791,2,0,1
0.4382587230255687,1,1,0
6.734801025366723,3,1,0
11.58082008139752,3,0,0
6.391923821423315,2,0,1
5.8714439920616535,2,1,0
5.908576175802146,3,1,0
4.927813163535863,2,0,0
9.294023533408136,2,0,1
10.680528908066124,2,1,1
11.866914655818498,1,0,1
8.13840461811545,1,0,1
4.203792453613756,1,1,0
8.952707693915675,1,1,1
2.908259563517387,2,1,0
7.038906368294861,1,1,1
9.030290209609696,1,1,1
3.1091572667894147,1,1,0
5.279977053071084,0,1,1
8.121864590324655,3,0,1
8.535633067621285,1,1,1
8.478828206219251,1,1,1
4.2927751816701445,2,1,0
2.244798721898092,0,1,0
9.77962045832362,0,1,1
1.222652659205994,1,0,0
4.287198517365494,1,1,0
0.8396432660463551,2,0,0
3.5349007440603595,2,0,0
4.762056990480557,1,1,0
-1.7196745134172935,1,0,0
3.2202652150413473,1,0,0
3.3046848288738095,1,1,0
3.3468453751440124,0,1,1
10.595654029463748,2,0,1
4.972887312218076,2,0,1
2.543108346439005,1,1,0
8.655942695772932,1,1,1
12.033387957033607,2,0,1
6.137383822897811,3,1,0
1.0816420114640932,0,1,1
3.3847249012726097,0,1,0
12.606138911227818,1,0,1
3.323117557531349,1,1,0
2.362231195205928,3,1,0
5.9944999290493355,1,0,0
4.280422895256635,2,1,0
9.019744336320226,2,1,0
9.107529723584324,2,0,1
14.505156776845997,1,0,1
11.699267726962184,1,0,1
3.4765605032164455,1,0,0
1.3655655162105562,1,0,0
4.736441930432569,1,1,1
6.318419351190275,2,0,0
2.851625963306973,0,0,1
2.779273463362386,1,1,0
9.165578268122744,1,0,1
2.305734123280643,3,1,0
7.02999562005377,1,1,0
-1.2399891213227807,1,1,0
3.746715129104449,2,1,1
6.496552233467374,2,1,1
7.813026632551512,1,1,1
4.265153272079377,1,0,0
7.718138301050997,2,0,0
9.05182234953462,2,0,1
1.95626904363594,3,0,0
12.057783711250712,1,1,1
9.381538646128377,1,0,1
7.245985205738691,3,1,0
2.551268362396265,0,0,0
13.32676964490336,1,0,1
4.651438837244774,2,0,0
0.2496558046495405,2,1,0
10.24275537919662,2,0,1
1.7987094433312594,0,0,0
5.1774491028446965,1,0,1
6.71025363549455,1,1,0
2.1386127703718736,2,1,1
3.038752845831731,1,0,1
4.4511897053981855,1,1,1
9.656588493934963,1,0,1
5.86243582273467,2,0,1
6.344072966328218,2,1,0
5.170318133565875,2,0,0
2.720556858409686,3,1,0
2.5893762510442544,2,1,0
2.963947760884333,2,0,0
2.3495490880043235,1,1,0
3.5326615278310074,1,0,1
12.18110001023451,1,1,1
8.322523730768175,0,0,1
8.389828150930533,1,0,1
0.0936207103384663,1,1,1
6.341245566823778,2,0,1
3.703741383269344,3,1,0
6.160980312353662,3,0,0
4.586650219069613,0,0,1
7.097779258011841,2,1,1
9.334738745755214,2,0,1
0.6521379096848956,1,1,0
13.76185482543398,2,0,1
3.607355656927826,1,0,0
11.838199566447628,2,0,1
11.777159278714722,0,1,1
14.043448095249513,2,0,1
3.000377924161362,1,1,1
3.389466325147099,0,1,0
5.560595256403316,2,1,1
10.999165630536284,2,1,1
0.5684993224776704,2,0,0
4.710036734770329,1,1,0
4.123165441077224,2,1,0
5.016597489620613,1,0,1
5.623653197204854,2,1,0
6.203335862183135,1,0,0
13.11351426915941,1,0,1
10.798807090058366,2,1,1
2.063574405029048,1,1,0
0.8383917528873116,2,0,0
3.1138571536872734,2,0,0
7.853614033027865,1,0,1
2.671079233043799,1,0,0
4.703567062942291,1,0,1
0.2839347124817827,1,1,0
1.373585181902131,1,0,0
6.0480636733751965,3,0,0
1.738763599859975,0,0,1
4.233961970936644,1,1,0
9.941694484045508,3,1,1
8.295975315371255,1,1,1
6.497175502028279,1,1,1
4.037782187238208,1,0,0
4.005194602828782,3,1,0
8.89124789192213,3,1,0
7.827881326707242,3,1,0
0.3110329032865447,2,1,0
3.84790960338965,1,0,1
9.42675234653517,3,0,0
3.959258044286599,1,0,0
6.066515774331059,0,1,1
6.612548105617258,1,0,0
7.133431192313557,2,1,1
2.509046747080265,0,0,1
1.4652167436839183,1,0,0
6.040642972458558,0,0,0
0.1294951421978774,0,0,1
2.004835208798684,0,1,1
28.148577583818497,1,0,1
3.103768853455058,1,0,1
1.62726419201996,2,0,0
5.796613072130867,2,0,0
10.826776120342664,1,1,1
3.9616698230285583,2,0,1
2.69933362930124,2,1,0
3.9276245694262464,1,1,1
1.4438186910820738,1,1,0
5.82442098932097,1,0,1
0.2759749230922796,2,1,0
7.780454468776169,2,1,1
5.629263321795947,3,0,0
4.963827735664736,2,0,0
6.929283561856734,1,1,0
4.773045924437591,1,0,1
2.549852352559476,1,1,0
4.094382227569312,1,0,1
4.3435432724595255,1,1,1
4.195897318254523,1,1,0
6.020369646915454,2,1,0
6.424408861161158,1,1,1
2.31876641608282,3,1,0
7.785412937720652,3,0,0
7.500525372703334,3,0,1
0.4876001603939059,2,1,0
11.503215696102636,1,0,1
5.001826820540864,2,0,0
2.1198298704965484,1,1,0
8.26025920984257,1,0,1
12.233065392070232,2,0,1
5.0391719595208935,1,1,0
5.312515901498193,1,1,0
1.931195096032167,2,1,0
-0.3846039323418777,1,1,0
7.579123536575473,2,1,1
2.0588202026758786,1,1,0
9.370613659946342,0,1,1
10.85310735730092,1,1,1
5.853470608973212,2,0,0
2.897218912402908,1,1,0
0.6501730473506578,1,0,0
18.379739637509424,2,1,1
7.784468300434192,3,0,0
5.556648596804335,1,1,0
9.522865441899109,2,1,1
6.219123118240709,2,1,0
6.855765828429787,1,0,1
7.81651075296845,2,1,0
0.4957893358169642,0,0,0
1.5046893511153057,1,0,1
16.45292724659918,2,1,1
9.15206458301036,2,0,1
3.3035570258258753,2,1,0
3.2208420653078806,1,0,0
2.285174485175725,1,0,0
2.2817829189469254,2,1,0
5.204317121126548,3,0,0
4.065178554161011,1,0,0
4.830980243737752,2,1,0
7.214154814266196,2,1,1
7.461236811519547,0,1,1
2.255245659608635,2,1,0
5.429013694560556,2,0,0
3.1608590074792633,2,1,0
9.078634130754027,2,0,1
4.518065720604912,2,0,0
7.453311788202953,1,0,1
12.977553409011003,1,1,1
1.0408509728250708,1,1,0
2.6077684107786188,0,0,0
9.14816689956373,2,1,1
3.597389528511055,2,1,0
2.375410954519298,3,0,0
2.453775535356613,2,1,0
10.490159521383738,1,1,1
4.286788922954473,3,1,0
5.745247583504195,0,0,1
1.4698944898572068,2,1,0
6.4607835555093835,3,0,0
3.468821998118199,2,1,0
14.27187431292222,1,0,1
0.8910924504199741,2,0,0
4.487372089952524,0,1,1
5.286371063541598,3,0,0
0.2352670087982787,1,1,0
8.704953770320632,0,0,1
7.239549527784905,2,0,1
7.837653361807499,0,1,1
2.341759448123164,1,0,1
2.1509368905387034,2,0,0
12.803265721372334,2,1,1
11.0169417930612,2,0,1
7.41228758785858,1,0,1
3.1686408448213808,2,1,0
5.852461775006982,1,1,0
5.5422561242204385,3,1,0
3.970144897516292,1,0,1
7.280491821904322,0,0,1
5.182333680040976,2,1,0
4.806026626889455,1,0,0
9.25920526794676,2,0,1
5.8524054826070255,1,0,0
6.947176477110725,1,1,1
3.346467904255234,2,0,0
4.086686582641957,3,0,0
10.990916655371684,2,1,0
1.1173793050757994,0,0,1
14.32203827228368,2,1,1
7.944560629128315,1,1,1
15.53897812669364,1,0,1
5.503424876945318,1,1,0
-0.0244102323683255,1,0,0
5.807410393501313,0,0,0
12.523844168605686,2,0,1
4.342937947728995,3,1,0
7.353065045512497,1,1,1
7.862613459930671,1,1,1
13.657573046211327,2,0,1
4.992608009185037,1,0,0
12.969367997820886,3,0,1
5.227870424416296,2,0,0
-3.594735176644881,3,1,0
5.947590901394312,1,1,1
1.762853924875885,1,1,0
7.499490146429561,1,1,1
7.204050861764018,2,0,1
3.181164869334489,2,0,0
5.458380805979962,3,1,0
1.8357120820712032,3,0,0
