P,Q,A,Y
8.204464714498727,3,0,0
4.239192067205163,3,0,0
2.65063050133248,1,0,1
-4.1651894778395615,1,0,0
8.984159184228469,1,0,1
6.094778322458386,1,1,1
12.06643918532068,1,1,1
1.9051499310951685,2,0,0
8.990972922453171,1,0,1
8.676336376591468,1,0,1
7.620591113141393,2,1,1
1.8308662458267,2,0,0
3.72956932860016,0,0,1
2.1667375095445927,3,1,0
18.62244624153312,1,1,1
0.5612777915067475,0,1,0
10.041342398889332,1,0,1
3.1163741706235113,1,1,0
11.36104326417694,1,0,1
16.332524516769944,1,0,1
3.030697937905795,2,0,0
7.376943394558217,2,0,0
1.87085951842855,1,0,0
7.410493888079363,3,1,0
2.2605342030492293,1,1,0
6.175206391960842,0,0,1
3.678282186225187,1,1,0
13.766978760722637,0,0,1
3.9213577851226673,2,0,0
8.215065544188334,1,0,0
0.2051207175554039,2,1,0
2.785697526498005,1,1,0
4.994572754929426,2,1,0
15.920106796780097,1,0,1
6.792379720643535,1,0,0
7.444805957570239,1,1,1
9.372370411181508,2,1,1
3.813801981675893,1,0,0
1.3122171341609628,0,0,1
5.328007902623285,2,0,0
5.742001572919191,2,0,1
0.4666189877960547,1,0,0
2.3502248413450824,1,0,0
2.3863021391085466,1,0,0
2.695591725481859,1,0,1
-1.5171470766237969,2,1,0
5.731191073833192,2,0,1
4.782411997960969,3,1,0
7.113916606074991,2,0,0
2.0705320369791953,2,0,0
5.554600990210047,1,1,1
0.3113978234938391,1,1,0
5.692978094108802,1,1,1
4.741432365009,2,1,0
2.8958412210865405,1,0,1
2.664975078829574,0,0,1
1.523292107926184,2,1,0
8.603632275552167,2,0,1
5.001033301124419,2,1,0
14.128216554830187,1,1,1
-0.023897491884803,1,1,0
11.405008624421503,2,0,1
0.2016458421211613,3,0,0
-1.4555582278073622,1,1,0
0.5362852453136175,1,1,0
3.63686389026888,1,0,0
1.2297786913202604,1,0,0
5.044345904822697,1,0,0
1.671465388174454,0,0,0
3.117019106373533,1,0,1
4.377879055177936,1,1,0
-0.6612273862925497,1,0,0
-0.088216990365288,1,1,0
19.194763123606805,2,1,1
10.875258716305895,1,1,1
2.9377337732064825,2,0,0
3.37670379911362,0,1,0
7.674556692422865,1,1,1
10.782085913943746,1,1,1
-1.2546981288292418,2,0,0
4.488477965529369,1,1,1
9.864211216396091,1,1,1
3.791080018998107,1,1,0
0.6555170484963471,0,1,1
-0.4272951420975701,2,0,0
11.019980790737083,0,1,1
15.00832338803623,1,1,1
14.617894587109063,1,0,1
5.494309035807011,1,1,1
25.35760151581037,1,1,1
6.231933004722123,2,1,0
6.349567250794274,1,0,1
11.570099950782112,2,1,1
0.417429212273704,1,1,1
9.124652165849518,0,1,1
6.913466404112941,2,0,0
9.8786191044287,1,1,1
5.454123711385404,2,1,0
5.399047924565199,1,0,0
2.2409761613424126,2,0,1
1.4372286653248738,2,0,0
11.296738607253502,1,0,1
14.186763141077073,2,0,1
6.499283363650067,1,0,1
-0.5372687155066243,2,0,0
6.791607270659473,2,0,1
4.480638332375269,1,1,1
2.986547655090098,1,1,0
9.728737093378085,2,1,0
22.97436215757672,3,0,1
8.653330508213566,1,1,1
13.1711514976846,3,1,1
1.9736077192956405,1,1,0
6.066873894778479,2,0,0
2.155713792952346,2,0,0
16.604378052664313,3,1,1
7.67546627656866,1,1,0
3.056227466379611,1,0,0
6.781906216465547,3,1,0
2.4987742119293923,1,1,1
-0.9107186638035838,2,0,0
6.430587934310889,2,0,0
5.872693261763029,2,1,1
6.375258969618031,0,1,1
7.479978653525384,1,0,0
3.37026742393878,0,1,0
4.274310794946978,3,1,0
5.710778866046173,0,1,1
-2.9985217138330373,0,0,0
7.307739792305783,1,1,1
1.9474050027566785,0,1,1
0.984151826352728,2,1,0
12.910683001558954,2,1,1
3.437260232128055,3,1,0
5.56781766650571,0,0,1
3.3061808682688607,2,1,0
9.89787731877961,0,1,1
12.492653507608592,1,1,1
3.42258398966458,3,0,0
5.261526230601476,2,1,0
6.903493463029228,1,1,1
0.5053782264559148,2,1,0
2.732760863585936,0,1,1
10.143075259629502,2,1,0
5.19733741097733,2,1,0
16.900751329882013,2,1,1
7.378906850867078,1,0,0
7.842849953102097,2,0,1
2.955535772243812,2,1,0
9.110783191875257,1,1,1
7.688027580084997,0,1,1
11.292133170447883,3,1,1
16.680436695639184,1,0,1
18.47282023765625,1,1,1
3.6942387096972262,1,0,1
9.529879918879232,1,0,1
24.187708679445475,2,1,1
6.4638853287974785,1,0,0
3.628181828224447,0,1,1
7.598955136026446,2,1,0
2.3524874942041185,2,1,0
2.0419985329902524,2,1,0
-0.0820609542138028,1,1,1
2.449570080153404,0,0,1
10.390786356515957,1,0,1
3.016478393354688,1,1,0
6.286227806784472,0,1,1
-0.4385727387596123,1,1,0
8.302859265110836,1,1,1
-0.0323464009939313,1,0,0
-1.9943921215168088,2,1,0
0.3343640009379722,2,0,0
5.847779403437039,1,0,0
7.180637246118952,3,1,0
2.0712552258292236,3,0,0
13.437336590519006,1,0,1
7.342096069316075,1,0,0
5.341671067363343,2,0,0
-0.5484171530303683,1,1,0
5.862826350100426,3,1,1
6.298870678059095,1,0,1
1.654448655603684,2,1,0
2.3432160270815268,1,0,0
7.953833081261696,2,0,1
8.06456024744881,2,1,0
17.062371837216784,1,1,1
9.96004818030498,3,0,1
5.884788907770408,1,0,1
13.60908360781284,1,0,1
6.239580721412236,1,0,1
1.0559214386568492,2,0,0
8.826636213634023,1,0,1
2.184187838944512,2,1,0
6.9768559660841705,2,1,1
5.5538752967632234,3,0,0
4.648736934538126,2,1,1
-1.1007624082505387,2,0,0
1.034266913037427,1,1,1
10.164321362268089,3,0,1
1.2714409941650202,3,1,0
4.47161451537347,2,0,0
9.625264679618205,2,0,0
6.0550336468977095,3,1,0
5.0305660313167095,2,0,0
-0.2359909037030922,2,0,0
7.754642724524675,1,0,0
5.609248002323504,1,0,0
2.876429792177374,1,0,0
9.07665283827934,2,1,1
10.353131429937475,2,0,1
-1.7762847959517027,2,0,0
3.091790239856532,2,0,1
-0.370794059183213,2,0,0
1.9615890357875896,2,0,0
6.694499612553425,2,1,1
0.368003223686739,1,0,0
5.218697673342708,0,0,1
1.335435153441969,1,1,0
7.847786066513891,2,0,1
1.3823732950162535,1,1,0
13.146057088462218,1,0,1
8.888444610789815,2,0,1
8.319545870255007,3,0,0
-0.916603840896786,2,1,0
1.8364863848769897,2,1,0
7.086092370600734,2,1,1
5.751695893523211,2,0,1
-0.2084751759348306,0,1,1
9.348977688494386,1,0,1
2.3816317199484613,1,0,0
10.61242633003082,2,0,1
-0.588238030987462,0,1,0
0.7234444261785324,2,1,0
9.448024617463046,1,0,1
1.2329762749034665,1,1,0
6.517848344427957,1,0,0
1.6122078838586171,2,1,0
-0.3260852087503694,1,1,0
1.2464057812700822,1,0,0
5.575148381959269,2,0,1
3.793785639900157,2,0,0
0.3678284847390853,3,0,0
2.6668695800720403,2,1,0
3.3662375290663937,2,1,0
7.251852465854098,2,1,0
2.753787771243501,0,0,0
1.1216706954487936,3,1,0
4.331257341964827,2,0,0
3.8041907993921087,1,0,0
8.076995141799364,1,1,1
7.101327380560877,3,0,1
-0.8493553411493848,3,1,0
1.4706111049953114,1,1,0
-1.231776189019847,1,0,0
10.522657399691386,1,0,1
3.0238931246062855,1,0,1
4.22984978209001,1,0,0
4.673875720653925,1,1,1
1.7826233014068826,3,1,0
11.657890887529025,2,1,1
2.937606582582868,0,1,0
6.416530267854162,2,1,0
1.4325993412769578,3,0,0
0.5297451245759497,0,0,0
1.7114305309832183,2,0,0
0.8094256412788166,2,1,0
11.740798090074996,2,1,1
2.57780557039944,2,1,0
2.2915439672222,2,0,0
2.0283882632792603,0,1,1
5.541352111304823,1,1,0
10.530313936278452,3,0,0
1.6106881738185903,1,1,0
2.1175970705648073,0,1,1
1.5227063799256035,1,0,0
2.1654638247547564,2,1,0
1.0459202692480043,2,1,0
6.923492228360074,1,0,1
0.1800607055469595,1,1,0
1.434933766007279,0,1,1
11.81231002208728,2,1,1
22.049649510723768,2,0,1
9.901719215789637,1,0,1
-1.7735564181286625,2,1,0
6.813784735861974,1,0,1
3.39820302088327,3,0,0
15.538862644559112,1,0,1
9.102460807085452,1,0,1
10.25372148205119,1,1,1
6.6730642280672114,1,1,1
5.670300160768054,1,1,1
4.8301707416352135,3,1,0
6.213320427761166,2,1,0
1.0295520467123596,1,0,0
7.350670286903254,0,0,1
13.109318064319028,1,1,1
4.016807915744912,0,0,0
12.553943887077542,1,1,1
5.149105742689441,1,1,0
3.3745929480602506,3,1,0
19.679333569568623,1,0,1
-1.532167813972644,1,1,0
8.104501843274608,1,0,0
7.064028973603824,2,0,1
2.574494314567779,2,0,0
0.4391940492146413,3,1,0
7.142377856909828,2,1,0
-2.8534883692613864,2,1,0
6.35379552923736,1,0,0
1.148363721939989,2,0,0
8.968435743772536,2,1,1
9.203474022851111,2,1,1
6.852714676215271,2,1,1
4.664967505660857,1,1,1
1.4823111349724252,2,1,0
3.21415943476994,0,1,1
5.4193611216277215,1,0,0
-1.343562341015498,2,0,0
8.299281770022578,3,1,1
10.839399840151131,1,0,1
0.9167560409228728,1,0,0
9.41700767996979,1,1,1
-0.5874404237675137,2,1,0
13.39801856923339,1,0,1
6.464804694844326,3,0,0
9.287294331026024,0,1,1
11.97743494029056,3,1,1
0.9113200345565696,2,0,0
14.593715622050295,2,0,1
-2.237052263747449,1,1,0
3.5056390539892597,2,0,0
8.802751891071653,2,1,0
5.732514059520763,1,1,1
9.669700316493348,2,0,1
6.3128563588985624,2,1,1
7.491005228043279,0,0,1
13.509083183851384,2,1,1
6.181836948839429,2,1,1
6.981832702675328,2,1,1
3.2714979131505677,1,1,1
5.364631653173824,1,1,1
3.244082022950529,2,0,0
1.030158754528987,0,0,1
10.95297695428554,1,1,1
7.289410944439559,2,1,1
3.189993855568493,1,1,0
18.19000815419911,2,0,1
6.547353445497658,0,0,1
3.5528581000823714,1,1,1
7.8270341463458815,2,1,0
1.8109200994549108,3,0,0
6.115100385232437,1,1,0
2.3769370316063667,1,0,1
10.870613893394768,3,1,1
7.5133022180397235,2,0,0
-0.4938300907917399,0,0,0
-0.084137039102573,3,1,0
2.7809536368618812,3,1,0
-1.162212887668693,0,1,1
1.2826762920980403,1,1,0
6.723080090954115,0,1,1
2.4778781578040214,2,1,0
17.76083596242392,0,1,1
11.686967246342396,2,0,1
1.5590350073300177,2,1,1
-1.5397168731944977,1,1,0
1.3654909574098364,2,0,0
10.56811913815725,2,0,1
4.530911412572763,2,0,0
6.409439857118542,1,1,1
8.077493172403136,1,1,1
4.552370252049788,3,0,0
1.4220737847052327,0,1,1
11.745354682308443,1,0,1
1.82195906595084,2,0,0
6.112396516620132,2,1,1
13.476748347211553,1,0,1
3.790770950459768,2,0,0
8.29635907389737,2,0,1
6.281302573886674,1,0,0
4.889734933604846,1,1,1
16.35111198021103,2,0,1
2.9202603413495267,3,0,0
3.3045282932678406,1,0,0
22.50926357945969,1,0,1
1.5037168086788042,1,1,0
3.2085544656395077,1,1,0
7.9453573530536925,2,0,1
8.444008818778006,0,0,1
2.387899145347025,1,1,0
-1.7665436080465269,1,0,0
3.7738132676131584,2,0,0
3.380862162784389,2,0,0
5.194162019060311,0,0,1
8.026885954084005,2,1,1
4.865417877553813,0,0,1
10.35839129067121,2,1,1
3.050166446745779,3,1,0
6.006157291556958,1,0,1
9.406313502698262,3,1,1
8.309774279448911,0,0,1
3.2596372677308083,1,0,0
7.04293423804538,2,0,0
0.8405465477778866,2,1,0
-2.3360794246703285,1,1,0
8.837642887930395,2,0,1
3.717982906066275,1,1,0
11.713442637314346,1,0,1
3.2163570254448297,2,1,0
2.42918493957625,2,1,0
7.896670227555902,2,0,1
8.018777250063044,1,0,1
2.5098422844833417,2,0,0
3.867330282359672,1,0,0
5.669184740062424,0,1,1
1.877502822953694,2,1,0
5.797104796527462,1,1,1
4.290430411576348,2,0,1
2.7174401304432982,3,0,0
8.959990146940179,2,0,0
14.654899737826488,1,0,1
2.18637642816155,2,0,0
4.98661519098294,3,1,0
4.819240217688119,1,0,0
18.029944281694153,3,0,1
8.36374039046029,2,0,1
-0.7243980851219969,2,0,0
4.41623556873893,2,0,0
5.5231311218850285,1,1,1
3.0524855435379603,1,0,0
4.093237819844752,1,1,1
10.813079230611097,2,0,1
0.9867331697555678,1,1,0
0.3986390034152888,2,1,0
1.148294100948788,1,0,0
4.789630244134077,1,1,1
1.842041920988235,2,0,0
5.397236276927938,2,0,0
4.872877997050769,3,0,0
-0.951485553781064,1,1,0
6.32663560351866,2,0,1
10.289905558208115,2,1,1
10.219701425775988,1,0,1
2.2787227813038804,2,0,0
9.498057382289666,2,1,1
1.6847729653060433,0,0,1
3.062250173433977,2,0,0
9.675692754437168,2,0,1
3.898341483417743,0,1,1
5.1954886581604685,3,0,0
1.9334380985651671,3,1,0
3.0618495424405774,1,1,1
11.876727341894394,3,1,0
5.277709803592494,1,0,0
3.1641018723985015,1,0,0
11.815172973367222,1,0,1
2.1486000887146783,1,0,0
7.98152343209388,2,0,1
4.730342480165795,1,1,1
16.590347125686932,2,1,1
-0.2014255383806149,1,0,0
5.63241730306645,0,1,0
4.499522801863707,0,1,1
1.617638714518716,1,1,0
3.370749669550781,2,1,1
2.795636896463448,2,1,0
1.3484752928077477,0,0,1
3.160469307920317,2,1,0
3.461873110411604,3,1,0
3.486431530761785,1,0,0
-1.2080517386160363,2,1,0
10.363203862031934,2,1,1
2.5103996576543945,1,1,0
1.470161764644533,1,0,0
8.955087393670546,1,1,1
13.043010652153995,1,1,1
7.858764239150352,1,0,1
1.495131689958964,1,1,1
12.242330242979394,3,0,1
3.5257880333680496,2,0,0
2.0863729218288514,0,1,1
-0.4602353831770727,2,1,0
5.4115803151843025,2,0,1
1.0113229745341576,0,1,1
3.9649518062500655,2,0,0
5.8879837202559155,2,0,0
2.0944190618082796,0,1,0
2.8790538269315604,1,1,0
6.199959676899356,2,1,0
10.57178257398019,2,1,1
3.0340775518185934,1,1,0
6.0741586823423495,2,0,0
4.607072806837538,1,0,1
3.353032325173349,0,0,0
1.4581968467297413,1,0,0
4.630928224936744,2,1,0
4.526746109102467,0,1,1
2.1359598105610296,2,1,0
6.792313799767698,2,1,1
23.61964014332202,0,1,1
3.554313514335085,1,1,0
0.4232096402727073,3,0,0
13.219665164434854,1,1,1
1.1933392946587338,2,0,0
-0.6976198321903042,2,1,0
6.769905612870056,1,0,1
10.983657620788147,2,0,1
11.715838232468371,1,0,1
0.3990141954803616,3,1,0
5.9837104580954925,0,0,1
7.645068399821518,1,1,1
8.160740021509861,2,0,0
1.266411568131116,1,1,0
9.671949348559563,2,0,1
4.922990462191647,1,0,0
6.530958556659369,1,0,0
3.1564396122126075,2,0,0
5.106718298127966,2,0,0
1.4660890902529846,2,0,0
2.2345641120162307,1,1,0
5.135393220627179,2,1,0
7.091901800834728,2,1,0
-0.4229949935697137,2,0,0
8.513217326967109,1,1,1
13.53112247220699,2,1,1
1.8783911347494104,2,1,0
5.8514021880676825,1,1,1
13.71918667815672,1,1,1
-0.5514368754782383,2,1,0
12.016837480664249,0,1,1
11.053620371554532,2,0,1
9.11808960869872,0,0,1
7.350581354853965,1,1,1
5.459712660482606,3,0,0
0.9842649320303394,0,0,0
3.7503368582469,1,0,1
4.781835980180934,2,1,0
7.682510119174768,2,1,0
2.77228268543387,3,1,0
8.062786511426951,3,0,1
3.681684802354848,0,1,0
7.052517718468057,1,1,0
8.96946264990972,1,0,0
7.049416836186126,1,0,1
9.14740417701615,2,0,0
6.151713730988889,2,0,0
6.867937997292037,1,0,0
12.002461807305576,2,1,1
7.702380666835059,1,1,1
6.274098852215051,1,1,1
6.754643354335146,2,1,1
2.1987706067991897,0,1,1
5.901719031539871,2,1,1
16.496337036087166,3,1,1
19.670474024735363,2,0,1
8.900711515565865,2,1,0
-1.7758827129452943,1,0,0
6.844067875219541,3,1,0
9.274727432214547,2,0,1
8.946945536861264,2,0,1
2.3647673986311437,2,1,0
1.657224605467859,0,1,0
1.6588361552297717,1,1,0
0.6891239170378043,2,1,0
1.0267768987225057,1,0,0
2.0816791069202933,2,1,1
2.31689256941144,2,1,0
4.619073133003478,1,1,0
14.329682484496482,1,1,1
1.8351417083807129,2,1,0
-2.5462668497682626,3,1,0
4.828990620533395,2,1,1
-1.43655933927206,2,1,0
14.988525896851336,1,0,1
4.545632671488527,2,1,0
0.6929592716676745,3,1,0
2.093495097437482,3,0,0
16.579406410908124,2,0,1
14.116381072929146,1,1,1
8.658769313123628,1,1,1
9.852364216298968,2,0,1
11.635739601005296,1,1,1
11.373151576185752,1,0,1
8.584230991793005,3,1,0
11.904979960201318,2,0,1
0.6609089431022924,0,0,0
16.263767934178418,3,0,1
8.978391249198205,1,1,1
3.953083053449272,1,0,1
2.4776666509430325,1,0,0
2.2473799072516263,1,1,0
3.106458596921686,0,1,0
8.929509487450552,3,0,0
8.767811500251923,2,1,1
10.947824660273174,2,0,1
0.286463616907919,3,1,0
-0.0367227313931419,0,0,0
2.0812886130323323,1,1,0
1.7469537027951745,2,1,0
17.352912367335495,2,1,1
7.288329141261742,1,1,1
4.3538077788315235,2,1,0
7.46986258427124,1,1,1
5.910069834962318,2,0,1
0.372046678337727,0,1,0
3.0674177504828695,1,1,0
-2.6736472796420836,2,1,0
1.4068118614365168,0,1,0
6.442175491800334,1,1,1
13.049344265330475,1,0,1
2.8591462345393364,0,0,1
1.260013660816068,2,0,1
4.891391682360753,1,1,1
4.086600018604461,2,1,1
7.856508502394286,0,1,1
21.17918266709366,1,1,1
-1.564357794916962,2,1,0
1.2608104451054911,1,0,0
4.311251811181324,3,1,0
1.999921554068841,2,0,0
2.8420944318267236,1,0,0
6.255293509501524,1,1,1
7.91417111143674,2,0,0
-4.247031590096673,0,0,1
5.617978774296904,2,0,0
2.473610493945523,2,1,0
9.772809922485449,2,1,1
7.453413639285277,2,0,0
16.53540399755676,0,0,1
7.677328950108361,0,0,1
6.434834574738308,1,1,0
0.8105702695753751,2,1,0
4.242110769603754,1,1,1
3.604415605889311,0,1,1
1.087896121094776,2,0,0
12.44485409979616,2,1,1
2.9757721828405983,3,0,0
0.7491142942160467,2,1,0
5.097315108580814,3,0,0
0.6732225293500136,2,0,0
9.98026932686226,2,1,1
6.074213260480007,2,1,1
5.525447383321218,2,0,0
2.386123037576364,1,1,1
6.7109400527109235,2,1,1
8.175657636156775,0,0,1
10.50006908622786,2,1,1
6.637519466467422,1,1,0
7.897600268881352,1,0,1
-2.1925836479017113,1,1,1
1.1711290253473994,1,0,0
4.341428535791231,1,0,0
2.569227860014922,1,0,0
1.1174235053094037,1,0,0
-0.6597863964156712,2,1,0
7.675111899581486,1,1,1
-0.2173063255806289,2,1,1
11.255644286021145,3,1,1
0.988424344732132,3,1,0
3.5718696754327515,1,0,1
0.1051147864891639,0,0,0
15.983310079124484,3,0,1
-0.7777474394659651,0,1,0
3.1404981509503687,0,1,1
7.715905467131718,1,1,1
3.4855932572798083,1,0,0
1.2454456464449175,2,0,0
2.4212907844875646,1,1,0
6.684611395280598,2,0,1
1.4241496953565265,1,1,0
10.447258161998384,2,0,1
8.961325272722185,2,0,0
5.981979719409836,2,0,0
7.764441351329149,3,0,0
4.1859224732576985,2,1,0
10.235160536991128,3,1,0
7.184501361307032,3,0,1
2.77222023454286,2,0,0
5.050116624545559,1,1,1
2.8768036573846993,0,1,0
4.246171301873057,2,0,0
3.414596051252767,3,1,0
3.752886745287864,0,0,0
5.914570351774975,1,1,0
5.775648531060916,2,0,0
0.8889915987431053,0,0,0
6.409312638708726,0,1,1
4.392561790705894,2,0,0
-0.7497538358063554,1,1,0
17.751388275099785,1,0,1
3.3109221198229943,0,1,1
1.526470868369517,1,1,0
3.0602051958373533,2,1,0
6.110649737844328,2,1,1
7.868666610205521,0,1,1
10.9798897218862,2,1,1
13.541849196344378,3,0,1
6.570623658888876,2,1,0
11.746284463987076,3,1,1
12.752375766254811,2,0,1
6.214715419904041,2,1,0
18.71941217967885,1,1,1
14.628724967304429,1,1,1
-1.2637459320940214,1,0,0
2.668382172458278,2,1,0
3.331019179748603,2,1,0
1.6840379936386811,2,0,0
7.865805040227771,1,1,1
16.55393276810919,1,1,1
3.5841214456967143,2,0,0
3.2797755663332393,3,1,0
5.1663149495053915,1,1,1
1.8447834326707644,1,0,0
4.805221889802774,2,0,0
4.860591613144916,1,1,1
0.0836857137436669,1,1,0
6.258346859271462,0,0,0
1.9099668772813747,1,0,0
5.9550947180802565,1,0,1
0.4223737363350188,2,1,0
3.661233541297663,3,1,0
6.708381216306769,2,0,0
9.02166326109803,1,1,1
-3.774217215322665,1,1,0
7.851211841437753,1,0,1
7.875830528269272,1,0,0
3.2027893026315595,2,0,0
3.5540931877801727,1,0,0
10.647903013988216,2,1,1
1.332029171859892,1,0,0
10.372766026754125,3,1,1
1.253995344716316,2,1,0
4.908659540235886,2,0,0
1.8054631143093476,1,0,0
0.2874331348472276,3,1,0
3.6104149465723583,2,1,0
16.983717121539488,0,0,1
8.295473591768188,0,0,1
1.4489342806968548,3,0,0
5.776410549000271,2,0,0
0.2085790299790337,2,1,0
-0.6746984006128929,2,1,0
8.510783699565547,2,0,1
1.158461187986355,0,0,0
5.026210864677713,1,0,0
15.901118349222978,1,0,1
4.847524255876176,1,0,0
6.444185743366743,2,0,1
-1.698000946708598,2,1,0
10.020977122228048,3,0,1
1.3810907641620362,2,1,0
15.784133857484592,2,1,1
13.173223971070072,2,0,1
2.343619509941486,0,1,0
6.092160491151015,2,0,0
4.492809714700705,1,0,0
5.871663184081072,2,1,0
7.9258775723553825,2,1,1
2.454509129546701,1,1,0
10.390030531951462,1,1,1
25.404827341143186,0,1,1
13.33393001834832,2,1,1
9.707620419179218,1,0,1
3.590421813961192,1,1,0
4.337529892635269,1,1,0
5.290454083719322,2,1,0
3.5737506503302088,2,0,0
3.2826992376606654,0,1,1
4.886264259614256,2,1,1
11.462234877648669,3,0,0
15.500095821147298,2,1,1
15.372590671719475,0,0,1
3.171112871074926,0,0,0
-0.4629876179664647,1,1,0
-3.5454821587515224,0,1,0
8.343694854042178,1,1,1
7.271026880672726,2,1,0
4.595489903862617,1,1,0
6.844991673263058,0,0,0
1.0768093190173462,1,0,0
0.9993041739047144,1,1,0
7.031430653810645,1,1,1
11.294748680756326,1,0,1
9.86291267150522,2,0,1
0.6830557855572181,1,0,0
0.8872808270043522,2,0,0
6.022596569570565,0,0,1
2.746279896750079,2,1,1
3.823859619531556,2,1,1
4.928788211344936,2,0,0
-0.3953536975556293,3,1,0
3.4895025055944267,2,1,0
5.805220269420625,1,0,0
10.470602775222444,2,0,1
10.24436586774903,1,0,1
7.373852437248161,1,1,0
-1.621582129164795,2,1,0
11.813165265174652,2,0,0
-0.650845144814113,0,1,1
7.1256563324116815,2,0,0
3.5208236083386977,1,0,1
-1.931522860943617,0,1,0
6.52439282228475,1,1,0
5.243611395867502,1,0,1
6.193580001415711,2,0,0
10.317691780992613,2,0,1
0.7868563391835862,3,1,0
3.7738497253854306,1,0,1
-3.703459678995004,1,1,0
6.859542699749173,0,0,1
5.234911165629451,3,1,0
9.292914777347578,2,0,1
2.037236937079503,1,1,0
3.6007122404248015,2,1,1
10.58760515473408,3,0,1
4.602404402872943,2,1,1
1.807541144837108,1,1,0
10.688104137735388,1,0,1
13.095955016144073,2,0,1
6.713834547248393,1,0,0
11.65566647442147,0,0,1
2.8109015789279312,1,1,0
9.367215890021988,1,0,1
14.571664507659772,3,1,1
0.0802036545304634,2,1,0
14.238331072448982,1,0,1
2.769849745526475,1,0,0
1.7641589481717022,1,1,0
10.819598278693569,1,0,1
7.581888534171957,2,0,1
2.675422200222922,1,0,0
1.5182210927058692,2,0,0
2.4835633049093313,1,0,0
2.3600254354233643,2,1,0
8.625530144945952,1,1,1
1.8753701855900564,1,1,0
6.201731751477404,2,1,1
4.532217483469991,1,0,0
16.83250525172925,1,0,1
9.759238029361647,2,0,1
4.502955486838573,2,1,0
5.760779521740188,3,0,0
3.9929017521021986,2,0,0
13.950427777816698,3,1,1
1.3462646775335383,1,1,0
17.555497648165748,2,0,1
4.773164262621948,2,0,0
14.58454386080254,2,0,1
20.18864284054557,0,0,1
5.61703793789912,0,0,1
0.8559710195200818,0,0,1
6.868163711612261,0,0,0
11.04311965597024,1,0,1
2.0224514348264124,2,0,0
3.110513589918578,1,0,0
7.030794407233359,1,1,1
1.8975252367007656,2,1,0
-0.9201272697410748,2,0,0
16.8615942029676,2,0,1
6.699028292121534,1,1,1
9.693341152449827,2,1,1
-0.4478725507058252,1,1,0
2.0963364592281266,2,0,0
3.0204144643732658,2,1,0
1.3668607201071268,2,1,0
7.332355322204816,3,1,0
10.645192292376905,2,1,1
0.2134360222899918,3,1,0
6.321522325697513,2,1,0
6.118213120759341,3,0,0
9.154212633595078,2,0,1
8.442165921569142,2,0,1
12.707190657941917,1,1,1
13.437005475162833,2,0,1
5.560620898254484,2,1,0
8.56214527753786,1,0,1
7.584448502490091,2,1,1
4.8977928449204935,3,0,0
8.64700171868892,2,1,1
3.4804621526991606,2,1,0
4.36601270955324,0,1,1
9.193303197940908,1,1,1
2.561210634714993,2,0,0
3.0986934964418102,1,1,1
8.602889320351592,3,0,0
10.69829744691526,1,1,1
11.292906425292465,2,0,1
10.71190167118984,1,1,1
13.548170612743547,1,1,1
4.333674154350356,1,1,0
2.9005813263573623,2,1,0
10.42434169700215,2,0,1
-0.2880068247702603,0,1,1
1.721347699618503,2,1,0
13.649861293336064,2,1,1
7.229581418409468,0,0,1
6.885938069475668,1,0,1
7.318792320019117,1,1,1
11.95463146817244,0,0,1
-2.312160630750361,1,0,0
0.7803878991062657,1,0,0
4.067217720102957,3,0,0
15.673552054750589,2,0,1
8.216522520582668,2,1,0
3.382523419115101,1,0,0
1.8269558538069632,1,1,0
12.167718587688675,2,0,1
3.0396143128021036,1,0,0
10.44081246324852,1,1,1
12.261661329213322,1,0,1
15.100621690271364,2,0,1
5.355715558443464,2,1,0
6.950067339106683,1,0,1
10.562589466051712,2,0,1
5.252253181215467,0,1,1
8.683425935017686,2,0,1
10.601804745414556,2,0,1
5.1033171321149515,1,0,1
3.828816078344544,2,0,0
1.4222180649207394,2,0,0
12.378791237423926,1,1,1
6.513566024503311,2,0,0
12.135450811055785,2,0,1
2.734780808848706,2,1,1
-2.4371946422816695,0,1,1
0.6364557438448436,0,0,0
3.898364618291011,2,1,0
11.093971394472833,3,1,1
0.8963448633727973,2,1,0
0.819971184499765,1,1,0
4.798039589564564,2,1,0
11.265620577221735,1,1,1
3.767602342286369,0,1,0
3.3406439865016364,1,0,1
10.945514329811708,1,1,1
1.1266888121445031,0,1,0
7.543408526173027,3,1,1
6.620550502950362,1,0,1
2.546629922809516,2,1,0
2.42605938516936,0,1,1
-0.6028618619116792,2,1,0
4.637479643523477,2,1,0
4.18807882952897,1,0,0
3.517397297883043,3,1,0
8.121786708081684,1,1,1
7.968249753558371,1,0,1
1.4196892998414803,2,0,0
10.37320936173533,3,0,1
3.309392127683122,1,1,1
0.3422280361940537,1,1,0
6.5699808928832795,1,0,0
23.749408315759116,1,1,1
3.4229624774367364,2,0,0
4.056728996777289,1,0,0
4.688693375029951,2,0,0
11.315201919043322,1,1,1
8.970557570615723,1,0,1
0.4377955727881062,1,0,0
4.230865568520427,2,1,0
1.6222785981171688,1,1,1
3.497811524995959,2,1,0
5.026300362502239,2,1,1
3.063544307964961,2,0,0
4.001344379593018,1,1,0
9.662975265954804,2,1,1
2.189287576337933,1,1,0
11.834317578324406,1,1,1
2.39884616396515,2,1,0
2.522128685566374,1,1,0
0.3263320495054289,1,1,0
2.9407034803190615,1,1,0
10.233765756456435,2,1,1
8.510985090931815,2,0,0
