,R,Q
5773,8.629695776597211,3
2848,10.08240292883667,0
4280,4.52723742153071,2
6281,4.5994421426367325,2
1056,-0.8047934552737832,2
4529,2.6583733811659904,0
3084,2.843599011221892,1
6687,3.1726883522746565,2
172,3.388558559300108,2
3560,1.302876397538066,1
7740,5.292900062452559,1
3715,2.5099555588645295,2
2613,1.1316851740357365,0
6018,4.931199157223585,3
1791,3.841965184257898,1
4810,9.172789036195171,3
4401,8.24045651563005,2
8458,5.294853941947194,1
6192,6.208399898344506,2
6417,13.998833581365119,1
4575,0.24283478142975756,3
7890,0.5777943584573437,1
1277,5.15270484404784,1
4671,3.9419154231588722,1
3927,2.4075085906391775,2
1096,6.032969394525466,1
1859,0.9148894376016363,1
5969,6.13982556188917,3
790,6.826570107440642,2
5809,4.2912803320233355,3
5152,3.2481098292907227,2
6936,4.991825956968184,2
1171,4.771403760515744,1
3732,5.4283817850823475,1
5934,5.271949878582432,2
7139,0.7728729825055316,3
1388,3.402151846117037,2
5865,6.829671132590311,1
4579,6.710877679489073,2
205,3.520336270477051,1
1469,-0.022211296366252853,2
161,2.4533840475509967,1
3723,6.31612439620848,0
5830,1.7593954522659896,2
4389,4.809178829541754,1
2911,9.74089540772788,1
6341,10.994081734651305,1
5718,8.04652587191626,2
2924,0.3408409313895462,2
3320,2.7446580903944406,3
4638,15.275270527567026,3
7573,5.148478840898571,0
1834,4.398013972378992,1
7235,1.1362196550762782,0
5403,5.329676065965252,2
5868,4.501986577540476,2
3599,9.318417505855113,2
988,1.6565095213406877,3
5024,2.2119313074072426,0
6915,2.620801590719916,1
7956,-1.3806536108976135,2
4091,4.025209252206377,1
6262,4.063995766017811,3
1866,6.542314409075198,1
4603,3.594415791038286,1
651,8.554167033329485,2
4577,2.9197751278972,3
7566,24.760400294002608,0
1426,-0.377847933138159,2
3001,8.140296796736537,1
5026,3.219418166550059,3
2927,4.003575555258742,1
2479,17.636455502000018,2
7512,1.646523010982404,1
1580,1.534769300770876,2
5408,4.780874522938902,2
8249,6.854022121275288,1
4893,2.6587098898990362,0
3292,4.148318689009571,2
4703,0.3612454898998592,0
3260,1.4641387008495386,1
5852,2.314707001416664,2
8201,1.0593466420729807,2
7227,1.1826727163039508,3
8217,5.532239361618389,2
4070,1.5516628741951264,0
2267,4.10053143012549,1
7766,-0.6837113905116168,0
8098,5.173700036214276,2
3727,-1.1102687618171316,2
3040,3.417840922085916,1
3262,9.71765052979649,1
722,2.453436572440681,1
6517,3.8632802551685614,1
1122,1.4374005537845136,1
1395,8.655684933726928,1
4125,4.812244139235073,2
5341,13.711507826649374,2
3241,1.1971837316042016,0
4172,14.763512221150897,2
6462,2.009611069973068,1
4966,0.3418183529244445,2
2018,0.5738287942269991,3
1744,6.288509514008522,2
2704,4.799393068511069,1
406,12.68556740158839,2
998,2.3322019373783234,3
2429,0.8323901580583106,1
286,0.5237654147266766,3
8202,5.922231997618372,1
484,0.2618977691403927,1
7107,1.459472120089675,1
5471,0.39626581842381015,1
5562,2.7540148161119538,1
1928,1.1497286886793745,3
842,-0.4919209764503554,1
7106,0.2881185283248673,3
6302,1.8679245956245936,2
7920,5.970263138944148,2
6022,3.1648284782124785,1
7452,3.5404972855383336,1
1279,4.529056474070774,1
3190,2.937539770807553,0
2013,5.754200075518781,1
4213,11.019875927663193,1
3288,1.43310440978115,2
6601,3.4779658358814576,3
6084,10.888241922380402,2
435,1.7512859130515155,2
1303,2.4870393333029917,2
7587,7.919420860521822,2
7965,0.8112016822295146,2
395,8.131125615351932,3
360,4.320749465696476,1
2760,3.2499555297189335,3
6614,5.259390732787153,3
6697,1.7577363113016213,2
3442,6.260547424358107,1
7604,2.6567009285105665,0
6768,-0.5077318801453645,1
8100,3.6450382566602038,0
6108,0.6593862995702064,2
5047,4.093873880027316,1
451,18.92919720993099,1
4835,5.320880556011576,1
5350,1.9416222730919985,0
8262,0.4621906780328193,1
6776,4.241021731208486,1
1586,-0.7265121146181757,3
7655,6.301454362332471,2
2725,2.4105770598718146,2
7242,2.2350514412655027,3
5734,0.9103306807070775,1
5575,1.474906965079672,2
839,12.430179016676295,2
2067,4.530701358097602,1
4195,6.061912167636182,1
8303,1.646835025539664,2
3153,3.158640471877147,1
3676,3.2755851140579963,1
969,0.9432802690150677,2
1895,2.5437747878285313,2
554,2.4338179160415687,1
6147,7.143356090921374,2
653,-1.3186835181172625,1
8435,4.249729039134749,1
6490,5.320899014097243,2
1312,4.121793240228614,2
7847,2.811418547739126,1
6060,1.7444705310615358,1
1656,0.6150029153674348,1
2178,1.3355679387047261,2
4371,5.924196208185819,0
3261,11.913878754546479,2
253,9.513252982951112,2
4129,4.598891998332437,1
3759,3.2920388793030266,3
6954,2.1274502461270206,1
3189,6.779097406776742,3
1399,1.8226972510306563,2
2753,8.34450349774303,2
7383,3.4330351929423086,0
166,9.807281728659609,2
3923,5.3673933752722505,2
1294,9.090310356275355,1
271,2.876503099206271,2
3171,6.1859221935630835,2
7105,3.460218571377332,1
8005,5.183137794333852,2
7405,3.2611849222539044,1
2730,5.488586832678056,1
7730,6.156176623057645,2
5147,1.5351716310949999,1
6587,18.214085589826063,1
3955,2.530430989616251,2
5769,4.445917065068207,2
1794,1.3198332643165622,1
7646,2.4738244372673246,0
7829,4.012715082706907,0
1115,10.33106898330687,2
2862,3.8178857389886693,2
5829,2.7292422346763043,1
4256,17.75285065211841,2
3255,0.27417152980800497,2
580,5.488770301191284,1
4517,2.27936566436775,2
8333,3.719001041032655,1
3178,4.898831697545139,1
3298,11.848177494359192,0
5704,0.8650145860550187,2
7516,2.4889479694440917,2
4374,2.183540162699635,2
3799,1.9353346437211651,1
3576,4.813257191019147,1
493,1.29648928824126,3
7247,10.855648786449757,3
3890,10.128482374476938,1
6736,9.005474653769408,2
1024,1.5397499813236966,1
6701,2.553831691650087,0
6458,1.8993834725233225,2
4014,3.563685659953146,1
1210,0.51147855952581,2
782,10.457945218738674,0
2044,5.234581859585802,1
5950,2.2719531932112,2
1108,2.240784784754138,0
5038,13.173256733602804,0
4104,8.000231060063973,1
7669,5.547210026821026,0
3056,4.7305054202514984,2
3546,6.445453537099356,1
2625,1.826433282283685,1
7717,-0.22224991022839924,1
1380,9.178160824059713,1
8129,0.5924397051594847,2
1756,0.9294272424492989,1
1390,2.797881045867088,1
7282,6.336222967336773,1
1216,2.4268471423006157,2
470,4.991203175735391,1
1259,1.584425814755566,3
8293,5.041529470658077,0
3394,6.010672027461965,0
2806,2.7065327646392596,2
6514,0.0649938532977683,2
6045,0.7531304385997993,1
6672,1.2419175309141726,2
7673,3.819162881015388,2
683,9.52314348029448,2
6088,13.08151947104719,1
6777,1.7225286015160899,2
7040,1.7702353979567227,2
6753,3.5623672582970443,3
4102,5.205930787008249,2
8061,4.559892893265757,2
4008,0.30135462968979254,1
4229,7.14394982620625,1
1904,9.550512714346466,1
3083,-0.6776171854433126,2
6431,3.231394602091986,2
1844,5.919709031877078,0
512,4.420649975062231,3
5453,9.454281177933478,2
1975,7.554452261589931,1
2546,-1.080864713386448,0
1191,0.8742917083254946,1
7693,0.6492823431994457,0
5476,6.280122625099177,2
6034,2.4456076102616153,3
3636,4.475154995655281,0
7488,3.2992080533975754,1
4274,2.4625943150266,2
1590,6.716971235221086,1
7687,1.3796753580454335,1
3784,3.9649511065971375,1
4841,1.0201279732214985,1
5278,2.335638137257093,3
1512,0.6780833699411576,0
1362,1.7262445438589684,2
6887,7.082394813038601,2
2459,7.218442144108483,1
6437,2.235927712908791,1
6236,1.93305240549155,0
4435,7.380522040863177,3
2733,2.4759744232030414,1
4484,4.6172252280022,2
3585,8.254044658779844,1
1900,0.09512061022869239,3
881,1.9825359195936756,2
3986,2.6487191310123457,2
723,4.986942166300634,1
7420,3.6537943129526393,2
94,0.39356296448767125,3
2915,3.4112558542068836,1
7602,0.7708347156693236,0
1973,3.3148728480093164,1
7752,6.009185821359381,2
8216,-0.5582824387549679,2
4933,5.790187572276215,3
2649,0.016250048555524366,1
1117,4.581605430184525,2
5521,8.421892789004385,1
7413,9.236984189315638,3
2318,6.277822682953566,1
4666,2.4393437766071795,1
4821,1.5365846757031854,3
6780,3.3737007835423034,1
8135,3.2448544217202806,1
4009,5.071025152606558,1
2071,3.7605442982161255,2
7538,10.249247472679961,2
6274,1.4495124081424664,3
251,1.9625966505325558,3
2839,0.7827506667077442,0
3307,0.6884989212817683,2
4800,0.7106781679002312,1
4021,1.250428746583184,2
2500,1.0989279037855266,1
608,1.2801213535383287,2
4043,14.241536860983961,1
7522,0.9892435497429153,1
2131,2.914844355191567,2
2249,3.4067326434834717,2
1265,-0.4416179611900597,1
6549,3.12426728907323,2
6997,0.5002871250539578,2
4079,3.8945178767036635,0
5546,-0.8685070899191518,2
3468,4.818910462706544,1
6285,9.26243499211645,2
4998,11.544160023534044,3
3866,12.182606402137296,1
8001,14.535118422828692,0
7201,3.1111277310359426,1
3788,3.634154906954361,0
5963,3.0180992615965074,1
5907,-1.203793164279642,2
3698,5.568691824873671,2
5588,5.491875499552735,2
2278,1.8961608040278737,3
6810,-0.21161103317873353,0
4873,2.570261022881793,1
3367,10.490754232995902,1
8475,1.3801537543690996,3
3219,3.0785621350620076,2
1551,5.117215639518033,2
1089,1.524511551819876,2
2132,2.699334749569683,1
2317,14.607971064539669,1
2250,4.660645778244502,2
7189,1.8948547682141612,1
6754,2.658106364249952,2
3362,1.0588889707988356,1
724,1.7536324710632103,2
867,-1.0611633781229817,0
7003,-0.6133703518491003,2
1901,7.281248620689792,2
7385,3.156751725643912,2
5165,5.107926156761937,2
3773,2.3387081036460087,2
8000,2.490136645530311,1
491,5.104852927658532,3
804,5.2323016833448355,0
3755,2.7300971232661544,2
865,4.0903473174504335,3
6409,2.782394258257819,2
7523,5.71522090818137,1
132,11.686803157928102,3
6125,15.899099968488088,2
2107,14.716233687275224,1
7310,1.9776669542938698,2
2261,4.0498609234571745,0
7955,1.3695175290269361,2
975,2.4508859205253017,2
2271,3.26126811665819,1
7078,7.104557964889927,2
2826,2.9328729539729887,1
7759,1.7766033784225397,1
6949,3.8913793475402363,0
3724,1.172580329620047,1
3948,1.4168511574227831,2
2437,2.581066664670272,2
1986,1.856603181334581,2
3248,2.7845321041248767,2
7880,2.143687174403617,1
3161,2.741829574724275,2
6976,2.7282859442621934,3
3346,3.329221747577451,2
338,9.56986475326474,2
2966,8.224215948807744,1
5044,2.0972365867924254,2
3692,16.581020406532563,1
5767,1.0594532496301436,1
3172,3.192554473374651,2
2399,2.57921481994436,3
7220,6.400785482164775,1
934,4.273992630822672,1
328,5.232876704917782,1
1654,7.210811046308528,1
1194,6.809879130699934,1
8130,2.6918280240503014,2
850,-0.20829275163365302,2
3738,2.1665076660907427,1
5893,3.2489253822719455,2
5491,3.3012907419540376,1
7633,4.251201766492148,3
3839,1.8894049060242448,1
375,7.164307263926078,2
3163,5.532772411324082,1
3293,12.287124913219294,1
5153,3.5721491773923955,3
4531,1.1657016288020792,1
2486,1.6442043042962324,1
753,1.718139819489641,2
2731,3.097038823484308,1
5634,3.0714206615670925,1
2566,2.568427844917068,3
5394,2.5054827430138156,1
7117,0.23212336168704928,2
4785,3.4449390721896496,0
921,4.548519340701624,2
3146,6.647746511969978,1
7473,1.8729257377854687,1
3054,-0.7657727530883178,2
6187,8.929023839479392,2
6852,7.844419899857479,3
5486,2.372953155272452,2
4803,11.45931369389261,3
8072,4.505036804167483,2
923,6.2904856769779425,1
3650,10.206676352916205,1
5367,6.730139879764408,1
3159,2.762019451483244,1
1320,3.379222363630703,1
5088,0.12669438458647253,1
7885,0.31308558650669704,1
8029,3.0407858338984077,2
710,2.9906415933251003,2
2989,3.07256452654598,2
1263,0.6000358025776612,2
6989,0.8853579459630656,1
7869,10.67598838802612,3
1872,4.500902823621978,1
877,3.932345255385071,1
6671,1.023598824800986,1
501,4.306341024247329,1
7363,1.5990946091599467,2
3591,3.150720108892501,1
89,1.1120560381386295,2
2428,0.8723634368248074,1
1476,5.653924744098154,2
6619,0.44822037281675,2
3081,1.7541852829268922,2
5892,2.9958332677637163,2
1912,2.0586974736291213,2
4309,-0.6227250994403555,0
2189,7.840684281767556,1
6566,-0.9155577877087653,1
3133,1.3296074158986624,2
7529,1.6286303346741418,2
8035,3.220804236649662,1
206,5.184171158033383,0
7594,5.569174570501071,0
6067,12.88002269796224,1
6169,10.951710988093192,2
870,5.303591340532131,2
6304,5.6860321967681795,2
204,4.56937913193362,0
1997,5.663685344376562,2
5295,3.0828885241587463,2
5837,1.1020280518792636,2
6634,2.1742801813574353,2
1636,0.47510629614175126,2
5320,4.00001801179922,2
1275,7.816955930459946,0
6312,1.3571943614949,2
5365,3.7522237522410977,0
1822,4.280791802234165,3
2245,4.530107789315098,2
2185,12.53971181681926,1
2419,5.180036453883266,2
92,5.050525349074947,1
6905,3.854139408836173,2
7849,2.5462224837881884,1
2764,1.5181137119788906,1
3301,5.127477957124332,2
8387,6.323593680398497,0
3930,4.855454121134618,0
8107,5.064986960936236,3
6615,0.8282174055173459,2
6372,6.490768444868321,2
210,-0.39883878452108235,2
4688,1.0592046851955443,0
2468,-0.19487426027997334,2
7005,3.235796587222598,2
562,2.3444989906373515,3
4323,3.2984508102098067,3
1813,2.7240228491781315,1
4138,8.336890802738115,2
4725,2.6337961971525132,2
6164,2.243015322812888,1
7565,4.62043594418774,1
917,10.590964761268513,2
6501,1.369198697671047,2
1085,0.8519937776408961,2
2461,3.282204621592003,2
8235,5.662495508139293,0
8121,3.090525188333995,3
6813,8.939988344737351,1
5035,9.637467294546946,2
5709,-0.0396161024055357,3
107,10.47697969057066,2
7008,3.1434501321098614,2
2106,0.6327207553167167,1
4949,6.402929837242172,3
8426,11.305042087955401,0
4504,0.8466227331413396,3
5197,6.351199241441732,2
7417,2.2320911670094676,2
3335,3.9330500444407823,3
1035,2.01498741680998,1
5908,3.716857184191227,1
4669,1.1935212787440779,0
511,3.352386971178012,0
2665,4.451723190881497,2
150,9.065099766776319,1
1038,5.512087226027653,2
4013,11.334042282951454,2
6346,2.1070901170523495,0
1919,2.4072884862375306,2
7436,3.1438050225394365,1
3150,9.57212039393328,1
6816,7.175135338778179,2
7987,9.967182629826992,1
5370,4.941455662012894,3
5100,15.156502650373945,2
2478,-0.5248984288310816,2
6540,4.58100721897669,0
5214,3.992768134517159,1
2413,2.5671369169828218,1
957,2.7862564494595796,2
6729,2.7343308536536908,2
7934,3.476559376292024,1
4069,1.680007861144139,2
4434,4.844375844504735,0
2629,4.8876967986485536,1
6825,9.752601949058924,2
4266,3.7851263147246987,2
1821,2.6874983570589928,2
4205,2.677015792728895,1
7634,8.316853188584492,1
2632,4.634130247528551,0
8140,2.811290216786537,1
8266,5.718583121536355,1
2122,2.2665283319715934,3
6160,0.30772540406000837,2
1332,3.995798392312744,2
7325,0.15045879032268217,3
1283,-0.19724670822514367,1
4554,4.076276599137246,0
4262,0.08982716541236924,0
3896,16.659069153723948,2
866,14.204026105101008,0
3366,3.064066261110428,1
8085,6.607139447445139,3
7402,8.976125968971733,2
2444,1.9629581025864056,2
4420,9.141050351062892,1
7756,6.6835334925524315,2
6374,7.853612793051944,2
6493,8.431117697512247,2
4492,11.69910441478365,2
510,0.9219426211063613,2
4658,2.1470838718496155,1
4113,2.031374510968069,2
4565,9.153762419741764,2
4039,7.9472357870928665,0
8167,1.0933949169698476,2
4921,5.0041460358268655,2
3176,4.092454460967955,3
2740,2.658799778778077,2
7685,-0.265243868931166,0
2570,8.165624934929534,2
2006,4.505498705028097,1
4498,10.053721226040158,2
4365,3.9761324213690172,1
1477,3.737593284141392,0
1650,5.3799553646292,2
2088,-0.4232299714005916,2
3975,4.574419172275871,3
6308,1.2398971107314907,2
3002,4.105342119745275,1
4748,4.495099792312826,1
5398,1.5555035463921079,0
2370,5.6927864454864,1
8286,3.7475167244822494,1
5329,2.7287523856517053,2
157,11.951861049235573,2
6297,2.293823003761534,3
1868,11.849442242775227,2
7262,2.858334954410275,2
4728,7.837265994318506,2
5725,-0.6346465234865224,3
6694,2.3683503348500374,2
6545,1.4625756151912688,2
8359,6.551794020294601,2
6056,3.5410770468482973,3
8433,-0.74522899531085,0
3247,2.283164156158751,1
4295,11.623493763636459,2
3137,3.7809919027266226,3
7957,1.4148651238674557,2
2838,5.709599348976868,1
3614,10.154388099610276,1
1289,2.640425213762203,2
6230,6.587260082357768,1
4252,0.40414446065973086,1
3098,4.548508942830336,1
3994,8.284357539127896,2
7742,5.785570381597148,1
5733,0.5578551499034026,1
2104,3.079102263679051,3
4657,0.7658323571439609,1
3059,22.260789214968533,1
2676,-0.6532996095201007,2
6629,7.253760418101399,1
382,8.272536657451454,2
1365,7.238153887641394,2
3230,5.257527100475121,2
7381,1.613904791509687,2
3414,2.675451977255861,1
2808,7.715717514987576,1
127,1.876897067322071,1
287,5.071673850315814,2
6541,4.229437389745415,2
2890,3.324219529963149,1
1195,7.737824275442934,1
6122,4.389167649516426,3
4599,7.659673817139743,2
6473,3.9406962923906326,0
164,4.952718278076571,2
8482,2.6871836350149723,3
2209,7.247519382938885,0
6727,0.8607253663620966,1
817,4.657498516298888,2
3619,9.925722439357225,1
101,4.375862225093369,3
8479,8.093715034512641,2
3270,3.8858009217984364,1
807,6.1793778944740145,1
4550,5.76378883264943,2
7786,2.2355939360081307,1
1517,9.360772084134931,3
391,6.855300684768,0
6554,2.039976682148094,2
6706,0.977452403883925,1
3681,4.76034732737378,2
96,4.183507577908052,2
3594,3.2584885094779876,3
1549,4.038372108598274,2
8257,-1.1384083272642023,2
4839,5.3397840101465714,2
4386,-0.3511144509442736,1
7035,3.114290483507304,1
7236,12.904758365324993,1
1490,0.7692441712425695,3
5524,-0.9579715944302436,0
2812,4.926432283262029,1
3454,4.157437064079135,2
7340,16.774540748822535,3
1956,7.098104058986442,2
8461,4.983549773927001,2
4996,5.097332699041206,1
369,-0.7777722232638049,1
1507,1.649628816545348,1
4012,5.2637704566586105,0
7826,17.745800052415305,2
7238,2.703999338185313,2
2732,-0.5229944386683287,2
4601,4.517751554346063,1
4794,6.717072947675126,0
6865,3.5487640152476567,2
527,1.0697310423920914,0
7867,1.6874203317541445,1
2978,0.0717421528878126,2
1972,6.091762464300297,2
5728,4.363084145243963,1
6910,11.719477534982008,1
5303,2.290413982118231,2
456,4.2900075135030615,1
4305,4.965755676019084,2
7860,3.246114241341398,0
2746,3.0262166467905995,2
5229,2.4748060311717293,2
4644,3.8651756831483235,1
3271,10.69171029907674,2
7973,5.244592821498964,3
2502,4.0174279474524965,3
8185,6.2520627412631615,2
7808,6.343567379333551,0
893,-0.5965693231014315,2
4394,3.491336820369079,0
962,4.356757682314203,1
7647,0.9843999992309889,2
5916,1.8194742299835134,1
3392,1.7942399300512522,2
2117,1.5478350963730856,1
6017,3.0303270633586843,1
7276,6.226147606526137,1
4587,-1.270193329928423,2
3457,10.19393413961044,2
971,2.3345500234704146,1
572,1.0505634012724487,1
1498,-0.6786087956451949,1
4990,10.703394190652686,3
4157,5.352192941729243,3
1204,-0.16267859690512365,1
1055,12.061769831279925,3
307,1.7850217635641177,1
5008,3.017658475183742,2
3471,5.172602462395025,3
7183,5.346465179202394,1
467,3.1256454273183856,2
4805,11.092736068283175,2
636,3.7538883522056974,2
8264,7.132736381487453,1
7843,0.4569504398992521,2
2948,12.545001329688468,3
2495,0.7202643147267209,2
5421,3.8782239183151788,2
1932,12.30921176732208,1
3966,7.0898569527409165,2
1950,6.003738444097287,2
173,5.95364813475053,2
7684,4.439173952905875,1
47,9.768040694037103,1
4623,0.2657384864444512,1
5874,5.104631812346207,1
8467,9.511035549776667,3
6848,3.9027952040021265,1
6664,2.760245228276547,1
8354,18.30498677582468,1
5407,-0.4600633808837431,1
2294,5.59094097626567,2
1437,0.6214087659313834,1
2526,5.099656609175085,1
5585,5.0984177913161055,2
5224,8.685869762569833,3
2381,2.3107510759822096,3
8211,2.206310568312851,1
7375,1.3328690698742858,3
6550,1.4405681603730023,2
7904,5.755005269435468,2
914,8.492020273491558,3
2499,2.5682186104719884,2
4480,0.8881189226749173,1
5930,-0.053288144398691895,1
440,7.6542045824708875,0
7781,5.433267084276063,2
1870,3.8433513232468783,0
6932,8.901201409996615,2
2774,14.675615714650945,2
2511,3.250861087873776,2
7371,-0.012285732165069563,0
7143,2.923139497605135,2
7188,6.07920338671747,1
3733,10.719284106705562,1
3244,3.708402580051317,2
4478,1.626529174298808,1
2157,4.305735044249762,2
4220,0.2127622480922029,2
8263,12.781250814921057,3
1638,3.2555126617084458,1
3069,3.905991229395765,3
2103,5.312759242714423,3
2889,1.8492077960147784,3
6667,3.6688907816039125,1
7283,5.279247523696604,2
3430,5.918374686971278,2
5924,0.5354890729109432,1
5862,5.155789478269542,1
6763,4.064170149177428,0
1575,11.436831297699538,2
2125,11.104775034689553,0
4751,5.266133636732066,1
8279,4.222240710483895,3
1861,2.986238234186551,1
7275,1.461916255082735,2
2857,14.955771794669584,1
1755,9.113627690852915,1
6359,5.337855899604226,1
3818,7.625260333826841,1
831,4.374242939554392,1
5093,2.661341171609539,3
3627,6.404823594279884,0
3253,1.20496797694567,0
1120,0.47899208100578283,2
5343,3.6871491881330836,2
3329,9.155738540087793,3
4231,5.128992357135889,0
1493,0.07561537924342776,1
689,4.002706751503185,2
1907,6.683198435884151,1
6536,0.530939852983241,1
3337,4.443547491023836,2
18,3.4479074368207936,2
5086,0.4892118199066535,2
3375,3.668516765380059,1
638,0.12587745034667108,2
2078,2.2934737082610726,2
6179,2.849532247055588,1
5827,14.359429169920103,3
6163,5.384751361090662,0
860,5.082994679831077,1
7465,19.479615913732445,2
4072,12.725184650523977,2
4647,2.5763264354254902,1
2995,1.9610498104098173,1
3461,-0.8481982537201014,0
4849,1.4280696385879832,2
8442,1.1840441229123626,2
7788,3.6418293929693792,3
6657,10.493608621556815,2
2340,4.141526935079592,3
7131,0.6723777936219166,1
4067,9.3920992831924,0
5922,0.5701018221028886,3
1350,5.617933554871837,2
4865,0.6337638107020116,1
4046,0.5928253826311977,1
3235,2.6747962973533053,2
4303,3.16241325112785,3
4447,2.0045405368614033,1
1631,3.4380749027663002,1
6607,7.674049000372852,1
8474,0.8523619555315975,1
2491,6.789589677322217,2
7902,0.20928899205102885,2
720,13.666299895569637,1
2879,0.9084614608970929,3
7928,5.555400731860892,3
3530,3.4073323399989803,3
8348,17.25653066742757,2
3736,2.5242557240566015,2
7984,8.407214430963757,2
6391,2.754537855419102,1
2835,5.465233545529916,2
240,4.804938470036941,1
8225,9.999721708369997,2
7746,1.1924172010857512,0
2187,3.367376204666048,1
4743,1.9272360689231764,1
1480,4.85589650670102,2
2469,4.615287763239044,1
1051,4.602050826975814,1
3118,2.67732100920826,0
1613,5.337274576616208,1
5624,4.486330510862972,3
1128,10.696323540210862,2
388,5.1217803614479855,3
1920,0.6493721058949637,0
31,0.9031411446340409,1
2147,3.5550003130731227,2
652,3.083057773983644,2
5279,6.257783671935405,2
6344,-0.326242556619063,1
6410,8.886114890038659,1
3578,2.1316157745785578,1
4391,4.894817181020146,1
7514,12.623923532237793,1
5549,1.9334709867786048,2
7917,10.119399970272266,1
6453,1.3462663994560575,1
5309,1.5049741603192757,2
6789,2.1860440619173933,3
7626,10.136978293208685,1
4475,3.9111796839957353,3
6610,2.6477868022853013,1
5116,3.748573698234254,2
7882,2.792275814985719,3
5292,5.302623850200369,2
5764,2.597807665976822,1
6387,0.5597746635456309,1
7047,7.23006742930469,2
8101,1.1730135974925973,1
1205,1.6161048830464306,1
6062,6.986804784301574,2
8265,16.479354704488323,0
3462,5.522178293928583,2
2033,8.13038453723517,0
7210,-0.6850909482674026,1
6389,1.5269679517758945,1
498,1.3896484631741242,2
7535,13.832410183558583,1
2094,6.798399237143878,1
5882,4.102570345958138,3
3973,7.554257642023975,3
5449,2.8127775965381514,2
2026,3.5763867119703336,2
2982,1.8275991835789478,1
7949,4.137748049263724,2
849,1.2691396838994202,1
5866,3.132835463729748,2
3860,10.306991830023305,3
4685,4.584298387941763,2
2573,3.271061482067461,2
489,1.7217084244340266,1
1827,4.1362340357482,2
2188,4.097602208742298,1
4514,3.3892221189819542,1
6251,0.42135233129582916,2
5036,5.159229254223032,1
1072,2.041025827750917,2
4428,1.6503682503681407,3
7774,2.3507815276290445,2
8184,3.3284817223088385,2
2691,5.229491371353755,2
2687,0.4420896029179331,3
392,5.84827614850086,0
8155,5.47755765340478,3
1003,0.5530165705833081,1
3708,0.19236828499119363,3
6801,1.6590212565905982,0
5461,1.4343563068333118,2
2574,2.3761619948653983,3
3012,1.2668701836291032,1
2720,3.614852545129704,1
1934,1.0531281964826817,1
8289,11.030053565282374,2
5276,3.88203615943071,2
2237,2.08389821720896,2
5235,7.994695245786769,2
6234,3.0591228002317914,0
2671,3.33014924668368,1
7063,1.3501853694629853,1
3606,7.360334659708126,2
3661,3.8607913703233088,2
5891,4.289288356435082,1
1470,7.560629049150219,3
5493,4.89737780045953,1
4397,5.058500682280695,2
5788,-0.20152731362777088,1
7616,5.627416101284478,2
1544,5.951020461043612,2
3573,4.779727044645029,1
4945,3.8730378427556316,2
7127,-0.5065657262131984,1
4341,2.0387995898823643,0
1358,1.3340013869354097,0
502,2.8776233529700437,2
3258,5.601928192497119,3
7614,3.7512740636762274,2
3954,2.3748243927313366,0
4,13.949143236691953,2
5612,-0.4259132308837814,1
115,-0.8055470427861894,2
1945,11.720814512240562,1
3425,1.9315922385176805,0
3596,13.499222585473758,1
6166,16.175783509863486,1
2765,2.862330715653435,1
2020,0.5965996788960108,2
1012,6.005589382713778,2
737,7.26460999410889,0
6412,5.860959179650907,1
5162,6.928138501379317,1
2538,8.446700831371253,2
7865,-0.16742154225563644,2
863,4.6075742506325135,1
5726,2.512495689157509,2
8419,11.006365527626627,2
4678,4.249060281679775,3
1196,5.567840915654324,1
1419,3.5630925471799673,2
8291,2.85973112626717,1
2385,1.6828865399530082,1
4415,4.093269530294553,2
6912,0.3047190696404798,1
5616,2.375300803300093,2
217,2.527488956837839,2
5822,0.5755534816172247,1
5913,1.8053772691758883,2
5250,1.7317143478225105,1
411,1.0768900122445477,2
7038,3.7905049801710335,1
7941,3.9243217911485537,1
2595,5.327478240229663,2
5570,1.4435825010400711,2
1110,3.695260694329777,1
7722,18.223330388933963,3
4528,3.9198559575144643,0
1983,3.1922394940605523,0
496,1.598040738798629,2
3048,0.1294244893906633,2
5189,2.7592848365897393,1
3105,13.125986941385733,1
3057,8.194041805035102,1
4946,6.991934244612433,1
2335,4.803095396460581,1
483,1.9448421677035723,1
4338,2.1868296332273918,1
1317,1.0714204985614355,2
8017,3.224696687810007,2
3549,2.335446807880788,1
4182,0.5654948706886938,2
6537,0.8285804806069734,2
7258,4.584556470674777,2
3136,4.563982804799307,3
62,6.261178567391992,3
6638,2.2729729815965456,1
1543,16.91621481462341,0
7456,11.785019643791406,0
3010,3.025827149632958,2
4383,2.1207459931984913,1
1241,5.48837440105614,2
6263,0.8789834550896236,3
3853,4.192916813143431,2
2967,2.622020977859341,0
1721,3.5278536450096203,2
5880,9.244658709314743,2
4462,3.9205761122540053,0
6529,3.8799710623796937,1
5169,13.782316552865254,1
4237,4.287952424130905,1
5736,7.232689142050187,2
3836,3.0728364812962523,1
6528,1.0578045423861715,0
3195,3.534114787097998,1
12,13.095530602450586,2
7204,4.787774350232784,1
1589,4.220501652753891,1
5076,4.892486821573055,2
6400,1.0792011510369313,2
2587,4.918169839057677,0
5775,1.6184919433818488,2
7126,0.684852143322285,0
499,4.305009617514696,1
1162,1.2086259624357831,2
3504,0.17904965441975174,2
151,6.287096498486569,2
3309,5.505415132118932,1
6027,18.50218124412849,1
4398,1.0080032603798892,3
4248,3.708812877131649,2
5661,3.5154635425109877,2
5469,3.757934205765114,1
